Ion signal for P950-AlO4 2, m/z=146
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.940488e-12	1.229596e-11
6.400000e+00	4.091128e-12	1.229596e-11
1.290000e+01	-6.551049e-12	1.229596e-11
1.930000e+01	2.025359e-11	1.229596e-11
2.580000e+01	-1.609849e-11	1.229596e-11
3.220000e+01	-9.757045e-12	1.229596e-11
3.870000e+01	8.118878e-12	1.229596e-11
4.510000e+01	1.670652e-11	1.229596e-11
5.160000e+01	-9.810259e-12	1.229596e-11
5.800000e+01	-6.795018e-12	1.229596e-11
6.450000e+01	1.851280e-11	1.229596e-11
7.090000e+01	2.197145e-11	1.229596e-11
7.740000e+01	1.260327e-11	1.229596e-11
8.380000e+01	-6.310092e-12	1.229596e-11
9.030000e+01	8.270731e-12	1.229596e-11
9.670000e+01	-9.699828e-12	1.229596e-11
1.032000e+02	-1.443341e-11	1.229596e-11
1.096000e+02	1.607384e-11	1.229596e-11
1.161000e+02	3.266576e-13	1.229596e-11
1.225000e+02	2.195030e-11	1.229596e-11
1.290000e+02	-1.283378e-11	1.229596e-11
1.354000e+02	1.078276e-11	1.229596e-11
1.419000e+02	9.593584e-12	1.229596e-11
1.483000e+02	8.082225e-12	1.229596e-11
1.548000e+02	1.169405e-11	1.229596e-11
1.612000e+02	2.026769e-11	1.229596e-11
1.677000e+02	1.254051e-11	1.229596e-11
1.742000e+02	1.317033e-11	1.229596e-11
1.806000e+02	1.005197e-11	1.229596e-11
1.871000e+02	9.551797e-12	1.229596e-11
1.935000e+02	-1.313166e-11	1.229596e-11
2.000000e+02	9.384260e-12	1.229596e-11
2.064000e+02	1.516990e-11	1.229596e-11
2.129000e+02	1.723372e-11	1.229596e-11
2.193000e+02	-1.278274e-11	1.229596e-11
2.258000e+02	-1.342691e-11	1.229596e-11
2.322000e+02	1.093183e-11	1.229596e-11
2.387000e+02	-5.368350e-12	1.229596e-11
2.451000e+02	-1.421431e-11	1.229596e-11
2.516000e+02	1.812111e-11	1.229596e-11
2.580000e+02	-1.325385e-11	1.229596e-11
2.645000e+02	1.635358e-11	1.229596e-11
2.709000e+02	-1.033848e-11	1.229596e-11
2.774000e+02	-1.249636e-11	1.229596e-11
2.838000e+02	1.244468e-11	1.229596e-11
2.903000e+02	-1.197470e-11	1.229596e-11
2.967000e+02	-1.484856e-12	1.229596e-11
3.032000e+02	-1.603393e-11	1.229596e-11
3.096000e+02	-6.705392e-12	1.229596e-11
3.161000e+02	6.259430e-12	1.229596e-11
3.225000e+02	8.200071e-12	1.229596e-11
3.290000e+02	7.661893e-12	1.229596e-11
3.354000e+02	-1.508227e-11	1.229596e-11
3.419000e+02	-8.737643e-12	1.229596e-11
3.483000e+02	1.610100e-11	1.229596e-11
3.548000e+02	9.197820e-12	1.229596e-11
