Ion signal for bare Si BNL 2, m/z=2
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.170018e-09	2.965102e-10
6.500000e+00	2.729470e-10	2.965102e-10
1.290000e+01	3.356666e-10	2.965102e-10
1.940000e+01	-8.536827e-11	2.965102e-10
2.580000e+01	1.073513e-10	2.965102e-10
3.230000e+01	-4.968356e-11	2.965102e-10
3.870000e+01	-6.189640e-10	2.965102e-10
4.520000e+01	-3.219988e-10	2.965102e-10
5.160000e+01	-6.632793e-10	2.965102e-10
5.810000e+01	7.166859e-10	2.965102e-10
6.450000e+01	1.944054e-10	2.965102e-10
7.100000e+01	3.503706e-10	2.965102e-10
7.750000e+01	1.333358e-10	2.965102e-10
8.390000e+01	5.530553e-10	2.965102e-10
9.040000e+01	1.229020e-09	2.965102e-10
9.680000e+01	6.357400e-10	2.965102e-10
1.033000e+02	4.707052e-10	2.965102e-10
1.097000e+02	8.874248e-10	2.965102e-10
1.162000e+02	6.238993e-11	2.965102e-10
1.226000e+02	-1.468905e-10	2.965102e-10
1.291000e+02	2.660747e-10	2.965102e-10
1.355000e+02	-1.020580e-11	2.965102e-10
1.420000e+02	-4.522406e-10	2.965102e-10
1.484000e+02	4.974789e-10	2.965102e-10
1.549000e+02	-3.655559e-10	2.965102e-10
1.613000e+02	9.291636e-10	2.965102e-10
1.678000e+02	-3.788712e-10	2.965102e-10
1.742000e+02	-3.901516e-10	2.965102e-10
1.807000e+02	3.878135e-10	2.965102e-10
1.871000e+02	7.695331e-10	2.965102e-10
1.936000e+02	1.038498e-09	2.965102e-10
2.000000e+02	-4.178220e-11	2.965102e-10
2.065000e+02	-1.181703e-11	2.965102e-10
2.129000e+02	4.759025e-10	2.965102e-10
2.194000e+02	6.618677e-10	2.965102e-10
2.258000e+02	8.575872e-10	2.965102e-10
2.323000e+02	9.555241e-11	2.965102e-10
2.387000e+02	4.572720e-10	2.965102e-10
2.452000e+02	8.323713e-11	2.965102e-10
2.516000e+02	9.209567e-10	2.965102e-10
2.581000e+02	4.729218e-10	2.965102e-10
2.645000e+02	2.036414e-10	2.965102e-10
2.710000e+02	8.466066e-10	2.965102e-10
2.774000e+02	7.693261e-10	2.965102e-10
2.839000e+02	1.302913e-10	2.965102e-10
2.903000e+02	8.510108e-10	2.965102e-10
2.968000e+02	1.002976e-09	2.965102e-10
3.032000e+02	-1.304443e-12	2.965102e-10
3.097000e+02	6.606607e-10	2.965102e-10
3.161000e+02	-3.696197e-10	2.965102e-10
3.226000e+02	3.454453e-13	2.965102e-10
3.291000e+02	-4.206894e-10	2.965102e-10
3.355000e+02	7.803016e-11	2.965102e-10
3.420000e+02	3.169953e-10	2.965102e-10
3.484000e+02	6.371488e-11	2.965102e-10
3.549000e+02	6.186801e-10	2.965102e-10
