Ion signal for bare Si BNL 2, m/z=1
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.294108e-11	8.737919e-11
6.500000e+00	1.135101e-10	8.737919e-11
1.290000e+01	-9.244710e-11	8.737919e-11
1.940000e+01	6.310414e-11	8.737919e-11
2.580000e+01	-5.275311e-11	8.737919e-11
3.230000e+01	-6.340187e-11	8.737919e-11
3.870000e+01	1.794088e-11	8.737919e-11
4.520000e+01	-2.710788e-11	8.737919e-11
5.160000e+01	1.861349e-10	8.737919e-11
5.810000e+01	1.433861e-10	8.737919e-11
6.450000e+01	5.962886e-11	8.737919e-11
7.100000e+01	4.668009e-11	8.737919e-11
7.750000e+01	1.473133e-11	8.737919e-11
8.390000e+01	2.117408e-11	8.737919e-11
9.040000e+01	1.223253e-10	8.737919e-11
9.680000e+01	2.476807e-11	8.737919e-11
1.033000e+02	4.021931e-11	8.737919e-11
1.097000e+02	-1.556379e-10	8.737919e-11
1.162000e+02	7.901330e-11	8.737919e-11
1.226000e+02	4.756051e-12	8.737919e-11
1.291000e+02	2.320729e-11	8.737919e-11
1.355000e+02	5.565004e-11	8.737919e-11
1.420000e+02	1.181013e-10	8.737919e-11
1.484000e+02	-1.713560e-10	8.737919e-11
1.549000e+02	1.405953e-10	8.737919e-11
1.613000e+02	-5.296198e-11	8.737919e-11
1.678000e+02	2.928925e-11	8.737919e-11
1.742000e+02	4.843201e-11	8.737919e-11
1.807000e+02	4.918324e-11	8.737919e-11
1.871000e+02	-4.897400e-11	8.737919e-11
1.936000e+02	-3.872277e-11	8.737919e-11
2.000000e+02	-2.478002e-11	8.737919e-11
2.065000e+02	-9.522878e-11	8.737919e-11
2.129000e+02	1.831397e-11	8.737919e-11
2.194000e+02	3.365208e-12	8.737919e-11
2.258000e+02	-2.780920e-10	8.737919e-11
2.323000e+02	7.755920e-11	8.737919e-11
2.387000e+02	-1.009805e-11	8.737919e-11
2.452000e+02	1.423532e-10	8.737919e-11
2.516000e+02	-2.486041e-10	8.737919e-11
2.581000e+02	-3.281528e-10	8.737919e-11
2.645000e+02	-8.871007e-11	8.737919e-11
2.710000e+02	1.157412e-10	8.737919e-11
2.774000e+02	1.272839e-10	8.737919e-11
2.839000e+02	3.635153e-12	8.737919e-11
2.903000e+02	2.177791e-11	8.737919e-11
2.968000e+02	-3.468709e-10	8.737919e-11
3.032000e+02	-7.502810e-11	8.737919e-11
3.097000e+02	-1.440769e-10	8.737919e-11
3.161000e+02	1.736588e-11	8.737919e-11
3.226000e+02	-4.278288e-11	8.737919e-11
3.291000e+02	1.430684e-10	8.737919e-11
3.355000e+02	6.571111e-11	8.737919e-11
3.420000e+02	-1.031377e-10	8.737919e-11
3.484000e+02	-9.159490e-11	8.737919e-11
3.549000e+02	2.556332e-12	8.737919e-11
