Ion signal for P950-Hf15x1 2, m/z=63
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.913350e-13	5.650809e-12
6.400000e+00	-3.663191e-12	5.650809e-12
1.290000e+01	2.574759e-12	5.650809e-12
1.930000e+01	9.728233e-12	5.650809e-12
2.580000e+01	-7.426817e-12	5.650809e-12
3.230000e+01	4.571328e-13	5.650809e-12
3.870000e+01	-2.244393e-12	5.650809e-12
4.520000e+01	1.130156e-11	5.650809e-12
5.160000e+01	8.678031e-12	5.650809e-12
5.810000e+01	-4.445019e-12	5.650809e-12
6.450000e+01	3.271454e-12	5.650809e-12
7.100000e+01	-1.130260e-11	5.650809e-12
7.740000e+01	-2.079122e-12	5.650809e-12
8.390000e+01	1.306883e-11	5.650809e-12
9.030000e+01	1.021330e-11	5.650809e-12
9.680000e+01	8.095252e-12	5.650809e-12
1.032000e+02	3.377262e-13	5.650809e-12
1.097000e+02	-1.825132e-11	5.650809e-12
1.161000e+02	1.108415e-11	5.650809e-12
1.226000e+02	4.484100e-12	5.650809e-12
1.290000e+02	-1.421426e-12	5.650809e-12
1.355000e+02	8.971524e-12	5.650809e-12
1.419000e+02	6.304998e-12	5.650809e-12
1.484000e+02	-6.779052e-12	5.650809e-12
1.548000e+02	1.009842e-11	5.650809e-12
1.613000e+02	-3.665628e-12	5.650809e-12
1.677000e+02	-1.318154e-12	5.650809e-12
1.742000e+02	-3.444204e-12	5.650809e-12
1.806000e+02	-2.270731e-12	5.650809e-12
1.871000e+02	-4.681780e-12	5.650809e-12
1.936000e+02	-5.566830e-12	5.650809e-12
2.000000e+02	1.789643e-12	5.650809e-12
2.065000e+02	9.814593e-12	5.650809e-12
2.129000e+02	1.281067e-12	5.650809e-12
2.194000e+02	4.298017e-12	5.650809e-12
2.258000e+02	7.418491e-12	5.650809e-12
2.323000e+02	2.590441e-12	5.650809e-12
2.387000e+02	-2.116085e-12	5.650809e-12
2.452000e+02	-5.905135e-12	5.650809e-12
2.516000e+02	1.265134e-11	5.650809e-12
2.581000e+02	2.848289e-12	5.650809e-12
2.645000e+02	-1.490824e-11	5.650809e-12
2.710000e+02	1.029371e-11	5.650809e-12
2.774000e+02	6.776187e-12	5.650809e-12
2.839000e+02	3.488137e-12	5.650809e-12
2.903000e+02	6.346611e-12	5.650809e-12
2.968000e+02	-6.257439e-12	5.650809e-12
3.032000e+02	8.790345e-13	5.650809e-12
3.097000e+02	9.351985e-12	5.650809e-12
3.161000e+02	-5.828542e-12	5.650809e-12
3.226000e+02	-5.356592e-12	5.650809e-12
3.290000e+02	9.216882e-12	5.650809e-12
3.355000e+02	3.288323e-13	5.650809e-12
3.419000e+02	-7.561694e-12	5.650809e-12
3.484000e+02	-1.409744e-12	5.650809e-12
3.548000e+02	8.550730e-12	5.650809e-12
