Ion signal for P950-Hf15x1 2, m/z=78
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.802848e-12	9.424134e-12
6.400000e+00	8.616823e-12	9.424134e-12
1.290000e+01	-9.641137e-12	9.424134e-12
1.930000e+01	-7.513467e-12	9.424134e-12
2.580000e+01	-9.269427e-12	9.424134e-12
3.230000e+01	7.244613e-12	9.424134e-12
3.870000e+01	1.087628e-11	9.424134e-12
4.520000e+01	-6.064676e-12	9.424134e-12
5.160000e+01	1.559299e-11	9.424134e-12
5.810000e+01	-8.827966e-12	9.424134e-12
6.450000e+01	-1.103730e-11	9.424134e-12
7.100000e+01	-1.171826e-11	9.424134e-12
7.740000e+01	-1.010459e-11	9.424134e-12
8.390000e+01	-1.040055e-11	9.424134e-12
9.030000e+01	-5.457875e-12	9.424134e-12
9.680000e+01	6.451165e-12	9.424134e-12
1.032000e+02	-1.997164e-12	9.424134e-12
1.097000e+02	-5.678124e-12	9.424134e-12
1.161000e+02	-2.708454e-12	9.424134e-12
1.226000e+02	1.257586e-12	9.424134e-12
1.290000e+02	-1.347874e-11	9.424134e-12
1.355000e+02	-7.875703e-12	9.424134e-12
1.419000e+02	-9.745033e-12	9.424134e-12
1.484000e+02	8.248007e-12	9.424134e-12
1.548000e+02	-9.075323e-12	9.424134e-12
1.613000e+02	-4.779283e-12	9.424134e-12
1.677000e+02	-9.539612e-12	9.424134e-12
1.742000e+02	-1.296657e-11	9.424134e-12
1.806000e+02	-8.295902e-12	9.424134e-12
1.871000e+02	-1.205286e-11	9.424134e-12
1.936000e+02	-5.142822e-12	9.424134e-12
2.000000e+02	1.223085e-11	9.424134e-12
2.065000e+02	-1.155011e-11	9.424134e-12
2.129000e+02	1.903559e-12	9.424134e-12
2.194000e+02	-1.100240e-11	9.424134e-12
2.258000e+02	4.587269e-12	9.424134e-12
2.323000e+02	7.666310e-12	9.424134e-12
2.387000e+02	8.679980e-12	9.424134e-12
2.452000e+02	1.243402e-11	9.424134e-12
2.516000e+02	-8.585310e-12	9.424134e-12
2.581000e+02	1.027373e-11	9.424134e-12
2.645000e+02	1.155640e-11	9.424134e-12
2.710000e+02	-8.109559e-12	9.424134e-12
2.774000e+02	-8.850889e-12	9.424134e-12
2.839000e+02	1.322215e-11	9.424134e-12
2.903000e+02	-1.262518e-11	9.424134e-12
2.968000e+02	6.745862e-12	9.424134e-12
3.032000e+02	-1.104747e-11	9.424134e-12
3.097000e+02	8.021572e-12	9.424134e-12
3.161000e+02	-1.398276e-11	9.424134e-12
3.226000e+02	-1.378072e-11	9.424134e-12
3.290000e+02	-5.792047e-12	9.424134e-12
3.355000e+02	1.305499e-11	9.424134e-12
3.419000e+02	5.568663e-12	9.424134e-12
3.484000e+02	-1.314530e-11	9.424134e-12
3.548000e+02	-1.074163e-11	9.424134e-12
