Ion signal for P950-AlO2 2, m/z=147
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.580173e-12	1.077672e-11
6.500000e+00	-9.491849e-12	1.077672e-11
1.300000e+01	2.046129e-12	1.077672e-11
1.940000e+01	1.769154e-12	1.077672e-11
2.590000e+01	-1.185587e-11	1.077672e-11
3.230000e+01	1.745716e-11	1.077672e-11
3.880000e+01	7.301348e-13	1.077672e-11
4.520000e+01	1.527416e-11	1.077672e-11
5.170000e+01	1.001014e-11	1.077672e-11
5.810000e+01	1.363616e-11	1.077672e-11
6.460000e+01	1.136114e-11	1.077672e-11
7.100000e+01	1.643116e-11	1.077672e-11
7.750000e+01	-8.598571e-13	1.077672e-11
8.390000e+01	-1.237983e-11	1.077672e-11
9.040000e+01	4.200146e-12	1.077672e-11
9.680000e+01	-1.571033e-11	1.077672e-11
1.033000e+02	2.893148e-12	1.077672e-11
1.097000e+02	1.318917e-11	1.077672e-11
1.162000e+02	-1.610425e-11	1.077672e-11
1.226000e+02	4.941175e-12	1.077672e-11
1.291000e+02	9.499154e-12	1.077672e-11
1.355000e+02	6.187178e-12	1.077672e-11
1.420000e+02	-1.576054e-11	1.077672e-11
1.484000e+02	2.686181e-12	1.077672e-11
1.549000e+02	-1.242084e-11	1.077672e-11
1.613000e+02	-1.590092e-11	1.077672e-11
1.678000e+02	2.031216e-11	1.077672e-11
1.742000e+02	1.195519e-11	1.077672e-11
1.807000e+02	-1.667544e-11	1.077672e-11
1.871000e+02	3.142189e-12	1.077672e-11
1.936000e+02	-1.626813e-11	1.077672e-11
2.000000e+02	-8.819809e-12	1.077672e-11
2.065000e+02	2.983170e-12	1.077672e-11
2.129000e+02	-9.903806e-12	1.077672e-11
2.194000e+02	-7.997828e-12	1.077672e-11
2.258000e+02	2.029920e-11	1.077672e-11
2.323000e+02	5.908175e-12	1.077672e-11
2.387000e+02	5.940199e-12	1.077672e-11
2.452000e+02	-7.598822e-12	1.077672e-11
2.516000e+02	-1.567850e-11	1.077672e-11
2.581000e+02	-1.349372e-11	1.077672e-11
2.646000e+02	1.729016e-11	1.077672e-11
2.710000e+02	-5.901817e-12	1.077672e-11
2.775000e+02	1.723716e-11	1.077672e-11
2.839000e+02	1.354619e-11	1.077672e-11
2.904000e+02	-1.587164e-11	1.077672e-11
2.968000e+02	7.733188e-12	1.077672e-11
3.033000e+02	-1.277834e-12	1.077672e-11
3.097000e+02	1.913519e-11	1.077672e-11
3.162000e+02	-1.140513e-11	1.077672e-11
3.226000e+02	1.510619e-11	1.077672e-11
3.291000e+02	-1.062273e-11	1.077672e-11
3.355000e+02	1.957320e-11	1.077672e-11
3.420000e+02	1.363174e-12	1.077672e-11
3.484000e+02	-1.096850e-11	1.077672e-11
3.549000e+02	-1.364992e-11	1.077672e-11
