Ion signal for P950-Hf15x1 2, m/z=17
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.942255e-10	1.012935e-10
6.400000e+00	8.190594e-11	1.012935e-10
1.290000e+01	1.345657e-10	1.012935e-10
1.930000e+01	-8.475383e-11	1.012935e-10
2.580000e+01	1.439060e-10	1.012935e-10
3.230000e+01	-1.174342e-10	1.012935e-10
3.870000e+01	-1.777538e-10	1.012935e-10
4.520000e+01	7.490600e-11	1.012935e-10
5.160000e+01	-1.374136e-10	1.012935e-10
5.810000e+01	2.724623e-11	1.012935e-10
6.450000e+01	-2.507334e-11	1.012935e-10
7.100000e+01	8.958646e-11	1.012935e-10
7.740000e+01	1.832669e-10	1.012935e-10
8.390000e+01	7.992669e-11	1.012935e-10
9.030000e+01	2.646071e-10	1.012935e-10
9.680000e+01	2.669190e-13	1.012935e-10
1.032000e+02	1.339473e-10	1.012935e-10
1.097000e+02	-3.939285e-11	1.012935e-10
1.161000e+02	2.142876e-10	1.012935e-10
1.226000e+02	1.239474e-10	1.012935e-10
1.290000e+02	1.166278e-10	1.012935e-10
1.355000e+02	1.852876e-10	1.012935e-10
1.419000e+02	3.096803e-11	1.012935e-10
1.484000e+02	-3.537217e-11	1.012935e-10
1.548000e+02	4.530826e-11	1.012935e-10
1.613000e+02	7.696806e-11	1.012935e-10
1.677000e+02	4.364849e-11	1.012935e-10
1.742000e+02	-8.691709e-12	1.012935e-10
1.806000e+02	5.298871e-11	1.012935e-10
1.871000e+02	-4.335148e-11	1.012935e-10
1.936000e+02	-6.969167e-11	1.012935e-10
2.000000e+02	6.898875e-11	1.012935e-10
2.065000e+02	4.764855e-11	1.012935e-10
2.129000e+02	-1.056710e-10	1.012935e-10
2.194000e+02	-1.070112e-10	1.012935e-10
2.258000e+02	-2.143308e-10	1.012935e-10
2.323000e+02	2.353290e-10	1.012935e-10
2.387000e+02	1.460094e-10	1.012935e-10
2.452000e+02	-8.133076e-11	1.012935e-10
2.516000e+02	-1.165034e-11	1.012935e-10
2.581000e+02	-5.699053e-11	1.012935e-10
2.645000e+02	-1.163101e-10	1.012935e-10
2.710000e+02	1.243497e-10	1.012935e-10
2.774000e+02	3.903012e-11	1.012935e-10
2.839000e+02	7.768993e-11	1.012935e-10
2.903000e+02	7.537035e-11	1.012935e-10
2.968000e+02	2.350302e-10	1.012935e-10
3.032000e+02	2.207106e-10	1.012935e-10
3.097000e+02	-2.262962e-11	1.012935e-10
3.161000e+02	-3.449492e-10	1.012935e-10
3.226000e+02	-1.272894e-10	1.012935e-10
3.290000e+02	2.939104e-11	1.012935e-10
3.355000e+02	-2.994916e-11	1.012935e-10
3.419000e+02	4.573126e-11	1.012935e-10
3.484000e+02	-2.560893e-11	1.012935e-10
3.548000e+02	-6.492851e-11	1.012935e-10
