Ion signal for P950-InO4 1, m/z=103
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.856325e-13	1.249768e-11
6.500000e+00	1.272548e-11	1.249768e-11
1.290000e+01	1.206721e-11	1.249768e-11
1.940000e+01	1.807322e-12	1.249768e-11
2.580000e+01	-2.026204e-11	1.249768e-11
3.230000e+01	1.477817e-11	1.249768e-11
3.870000e+01	-2.309529e-11	1.249768e-11
4.520000e+01	1.646101e-11	1.249768e-11
5.170000e+01	-8.938775e-13	1.249768e-11
5.810000e+01	-1.520140e-12	1.249768e-11
6.460000e+01	7.612968e-12	1.249768e-11
7.100000e+01	-4.292940e-13	1.249768e-11
7.750000e+01	1.730814e-12	1.249768e-11
8.390000e+01	4.946552e-12	1.249768e-11
9.040000e+01	1.042366e-11	1.249768e-11
9.680000e+01	1.366140e-11	1.249768e-11
1.033000e+02	-1.713979e-11	1.249768e-11
1.097000e+02	2.926244e-12	1.249768e-11
1.162000e+02	8.056352e-12	1.249768e-11
1.226000e+02	5.349090e-12	1.249768e-11
1.291000e+02	-2.091250e-11	1.249768e-11
1.355000e+02	4.301936e-12	1.249768e-11
1.420000e+02	1.381045e-12	1.249768e-11
1.484000e+02	-2.678218e-12	1.249768e-11
1.549000e+02	1.763189e-11	1.249768e-11
1.613000e+02	1.117063e-11	1.249768e-11
1.678000e+02	-8.722635e-13	1.249768e-11
1.742000e+02	1.092247e-11	1.249768e-11
1.807000e+02	-2.089672e-11	1.249768e-11
1.871000e+02	7.689320e-12	1.249768e-11
1.936000e+02	6.344285e-13	1.249768e-11
2.000000e+02	-7.383391e-14	1.249768e-11
2.065000e+02	-1.097073e-11	1.249768e-11
2.129000e+02	1.505701e-11	1.249768e-11
2.194000e+02	-1.934879e-12	1.249768e-11
2.259000e+02	8.283229e-12	1.249768e-11
2.323000e+02	1.235697e-11	1.249768e-11
2.388000e+02	1.844808e-11	1.249768e-11
2.452000e+02	1.888813e-12	1.249768e-11
2.517000e+02	1.572492e-11	1.249768e-11
2.581000e+02	9.366586e-13	1.249768e-11
2.646000e+02	1.197767e-12	1.249768e-11
2.710000e+02	1.353050e-11	1.249768e-11
2.775000e+02	-9.738697e-14	1.249768e-11
2.839000e+02	-1.174265e-11	1.249768e-11
2.904000e+02	-2.139874e-11	1.249768e-11
2.968000e+02	-2.314650e-11	1.249768e-11
3.033000e+02	1.232631e-11	1.249768e-11
3.097000e+02	1.634043e-12	1.249768e-11
3.162000e+02	1.464415e-11	1.249768e-11
3.226000e+02	-1.772611e-11	1.249768e-11
3.291000e+02	4.959997e-12	1.249768e-11
3.355000e+02	-7.228265e-12	1.249768e-11
3.420000e+02	3.325843e-12	1.249768e-11
3.484000e+02	9.215806e-13	1.249768e-11
3.549000e+02	-1.588731e-11	1.249768e-11
