Ion signal for P950-Hf15x1 1, m/z=115
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.153037e-11	8.264613e-12
6.500000e+00	7.329592e-12	8.264613e-12
1.290000e+01	3.455060e-12	8.264613e-12
1.940000e+01	-6.066979e-12	8.264613e-12
2.580000e+01	6.599490e-12	8.264613e-12
3.230000e+01	-1.299655e-11	8.264613e-12
3.880000e+01	1.125411e-12	8.264613e-12
4.520000e+01	6.480880e-12	8.264613e-12
5.170000e+01	1.378841e-12	8.264613e-12
5.810000e+01	-6.079691e-12	8.264613e-12
6.460000e+01	1.439270e-12	8.264613e-12
7.100000e+01	1.280574e-11	8.264613e-12
7.750000e+01	9.984699e-12	8.264613e-12
8.390000e+01	7.063168e-12	8.264613e-12
9.040000e+01	1.360313e-11	8.264613e-12
9.680000e+01	7.759779e-14	8.264613e-12
1.033000e+02	-3.285442e-12	8.264613e-12
1.097000e+02	3.087027e-12	8.264613e-12
1.162000e+02	4.075988e-12	8.264613e-12
1.226000e+02	-1.775433e-13	8.264613e-12
1.291000e+02	8.027417e-12	8.264613e-12
1.355000e+02	1.250789e-11	8.264613e-12
1.420000e+02	-1.362015e-11	8.264613e-12
1.484000e+02	5.734316e-12	8.264613e-12
1.549000e+02	1.898328e-11	8.264613e-12
1.613000e+02	1.927451e-13	8.264613e-12
1.678000e+02	-4.472944e-13	8.264613e-12
1.742000e+02	4.281745e-13	8.264613e-12
1.807000e+02	5.947135e-12	8.264613e-12
1.871000e+02	-1.119540e-11	8.264613e-12
1.936000e+02	1.455456e-11	8.264613e-12
2.000000e+02	8.872033e-12	8.264613e-12
2.065000e+02	2.240994e-12	8.264613e-12
2.130000e+02	1.851995e-11	8.264613e-12
2.194000e+02	-1.847968e-11	8.264613e-12
2.259000e+02	1.885538e-11	8.264613e-12
2.323000e+02	1.792585e-11	8.264613e-12
2.388000e+02	1.316081e-11	8.264613e-12
2.452000e+02	1.132282e-12	8.264613e-12
2.517000e+02	1.996224e-11	8.264613e-12
2.581000e+02	1.433371e-11	8.264613e-12
2.646000e+02	1.855967e-11	8.264613e-12
2.710000e+02	-1.289296e-11	8.264613e-12
2.775000e+02	2.662102e-12	8.264613e-12
2.839000e+02	9.044571e-12	8.264613e-12
2.904000e+02	1.928053e-11	8.264613e-12
2.968000e+02	7.928000e-12	8.264613e-12
3.033000e+02	1.038296e-11	8.264613e-12
3.097000e+02	2.069943e-11	8.264613e-12
3.162000e+02	-8.503610e-12	8.264613e-12
3.226000e+02	7.934859e-12	8.264613e-12
3.291000e+02	7.245820e-12	8.264613e-12
3.355000e+02	-1.635481e-11	8.264613e-12
3.420000e+02	5.124249e-12	8.264613e-12
3.484000e+02	4.538718e-12	8.264613e-12
3.549000e+02	-8.878321e-12	8.264613e-12
