Ion signal for P950-InO2 2, m/z=53
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.648178e-12	6.038889e-12
6.400000e+00	1.335412e-12	6.038889e-12
1.290000e+01	9.368384e-13	6.038889e-12
1.940000e+01	4.358265e-12	6.038889e-12
2.580000e+01	-4.258146e-12	6.038889e-12
3.230000e+01	8.142810e-13	6.038889e-12
3.870000e+01	-3.316130e-12	6.038889e-12
4.520000e+01	1.739297e-12	6.038889e-12
5.160000e+01	-8.463114e-12	6.038889e-12
5.810000e+01	3.313313e-12	6.038889e-12
6.450000e+01	-5.599098e-12	6.038889e-12
7.100000e+01	-8.206711e-13	6.038889e-12
7.740000e+01	-1.041608e-11	6.038889e-12
8.390000e+01	1.644345e-12	6.038889e-12
9.030000e+01	8.689342e-13	6.038889e-12
9.680000e+01	-6.959639e-12	6.038889e-12
1.032000e+02	7.433950e-12	6.038889e-12
1.097000e+02	2.264377e-12	6.038889e-12
1.161000e+02	3.016966e-12	6.038889e-12
1.226000e+02	5.701393e-12	6.038889e-12
1.290000e+02	5.042982e-12	6.038889e-12
1.355000e+02	-1.392591e-12	6.038889e-12
1.419000e+02	1.218998e-12	6.038889e-12
1.484000e+02	1.864425e-12	6.038889e-12
1.548000e+02	7.254014e-12	6.038889e-12
1.613000e+02	-3.185592e-13	6.038889e-12
1.677000e+02	1.564030e-12	6.038889e-12
1.742000e+02	1.454568e-13	6.038889e-12
1.806000e+02	1.048805e-11	6.038889e-12
1.871000e+02	-2.205273e-13	6.038889e-12
1.935000e+02	1.010621e-13	6.038889e-12
2.000000e+02	7.039489e-12	6.038889e-12
2.065000e+02	2.157915e-12	6.038889e-12
2.129000e+02	-3.022495e-12	6.038889e-12
2.194000e+02	3.915931e-12	6.038889e-12
2.258000e+02	7.115521e-12	6.038889e-12
2.323000e+02	5.335947e-12	6.038889e-12
2.387000e+02	9.152537e-12	6.038889e-12
2.452000e+02	5.046963e-12	6.038889e-12
2.516000e+02	3.553553e-12	6.038889e-12
2.581000e+02	8.777979e-12	6.038889e-12
2.645000e+02	-5.800431e-12	6.038889e-12
2.710000e+02	4.019995e-12	6.038889e-12
2.774000e+02	8.206585e-12	6.038889e-12
2.839000e+02	6.580112e-13	6.038889e-12
2.903000e+02	-2.812399e-12	6.038889e-12
2.968000e+02	-2.539973e-12	6.038889e-12
3.032000e+02	-3.144383e-12	6.038889e-12
3.097000e+02	3.833043e-12	6.038889e-12
3.161000e+02	-8.219367e-12	6.038889e-12
3.226000e+02	-2.985941e-12	6.038889e-12
3.290000e+02	-4.098351e-12	6.038889e-12
3.355000e+02	-6.318925e-12	6.038889e-12
3.419000e+02	1.529566e-11	6.038889e-12
3.484000e+02	-4.748909e-12	6.038889e-12
3.548000e+02	-2.831320e-12	6.038889e-12
