Ion signal for P950-Hf10x4 1, m/z=190
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.050905e-12	1.307507e-11
6.500000e+00	1.224291e-11	1.307507e-11
1.290000e+01	9.641811e-12	1.307507e-11
1.940000e+01	-4.382370e-12	1.307507e-11
2.580000e+01	4.260528e-12	1.307507e-11
3.230000e+01	-2.229535e-11	1.307507e-11
3.870000e+01	-4.487564e-13	1.307507e-11
4.520000e+01	-5.850938e-12	1.307507e-11
5.160000e+01	-2.478404e-11	1.307507e-11
5.810000e+01	-3.368222e-12	1.307507e-11
6.450000e+01	-1.660932e-11	1.307507e-11
7.100000e+01	2.334494e-12	1.307507e-11
7.740000e+01	5.049392e-12	1.307507e-11
8.390000e+01	-2.354679e-11	1.307507e-11
9.030000e+01	5.415108e-12	1.307507e-11
9.680000e+01	-5.794074e-12	1.307507e-11
1.032000e+02	-1.419718e-11	1.307507e-11
1.097000e+02	1.830364e-11	1.307507e-11
1.161000e+02	3.615399e-13	1.307507e-11
1.226000e+02	-2.098704e-11	1.307507e-11
1.291000e+02	6.825176e-12	1.307507e-11
1.355000e+02	9.410742e-13	1.307507e-11
1.420000e+02	-1.350108e-12	1.307507e-11
1.484000e+02	-6.942098e-13	1.307507e-11
1.549000e+02	7.723608e-12	1.307507e-11
1.613000e+02	-1.084494e-12	1.307507e-11
1.678000e+02	1.070032e-11	1.307507e-11
1.742000e+02	-1.653998e-11	1.307507e-11
1.807000e+02	1.377040e-12	1.307507e-11
1.871000e+02	5.232938e-12	1.307507e-11
1.936000e+02	-2.166024e-11	1.307507e-11
2.000000e+02	6.191654e-12	1.307507e-11
2.065000e+02	1.634726e-13	1.307507e-11
2.129000e+02	4.046370e-12	1.307507e-11
2.194000e+02	-2.947811e-12	1.307507e-11
2.258000e+02	1.170309e-11	1.307507e-11
2.323000e+02	1.316690e-11	1.307507e-11
2.387000e+02	1.715803e-12	1.307507e-11
2.452000e+02	8.658621e-12	1.307507e-11
2.516000e+02	1.407052e-11	1.307507e-11
2.581000e+02	1.744534e-11	1.307507e-11
2.645000e+02	1.838023e-11	1.307507e-11
2.710000e+02	2.424053e-12	1.307507e-11
2.774000e+02	1.632095e-11	1.307507e-11
2.839000e+02	-1.733923e-11	1.307507e-11
2.903000e+02	3.477667e-12	1.307507e-11
2.968000e+02	-1.148052e-11	1.307507e-11
3.032000e+02	5.847383e-12	1.307507e-11
3.097000e+02	1.604201e-12	1.307507e-11
3.161000e+02	1.819310e-11	1.307507e-11
3.226000e+02	6.662917e-12	1.307507e-11
3.290000e+02	5.224815e-12	1.307507e-11
3.355000e+02	-1.417137e-11	1.307507e-11
3.419000e+02	-1.312857e-11	1.307507e-11
3.484000e+02	2.305635e-11	1.307507e-11
3.548000e+02	-1.091075e-11	1.307507e-11
