Ion signal for P950-Hf10x4 2, m/z=75
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.108149e-12	5.340176e-12
6.500000e+00	-4.264107e-12	5.340176e-12
1.290000e+01	6.095979e-12	5.340176e-12
1.940000e+01	-4.030979e-12	5.340176e-12
2.580000e+01	6.568107e-12	5.340176e-12
3.230000e+01	-8.475851e-12	5.340176e-12
3.870000e+01	4.353235e-12	5.340176e-12
4.520000e+01	5.772277e-12	5.340176e-12
5.160000e+01	7.773633e-13	5.340176e-12
5.810000e+01	-1.185955e-13	5.340176e-12
6.450000e+01	4.715491e-12	5.340176e-12
7.100000e+01	-7.194467e-12	5.340176e-12
7.740000e+01	7.753619e-12	5.340176e-12
8.390000e+01	8.794660e-12	5.340176e-12
9.040000e+01	6.441702e-12	5.340176e-12
9.680000e+01	4.224788e-12	5.340176e-12
1.033000e+02	-1.119017e-11	5.340176e-12
1.097000e+02	-5.108084e-12	5.340176e-12
1.162000e+02	5.938958e-12	5.340176e-12
1.226000e+02	-7.669555e-13	5.340176e-12
1.291000e+02	1.069086e-12	5.340176e-12
1.355000e+02	-1.133828e-12	5.340176e-12
1.420000e+02	1.527121e-11	5.340176e-12
1.484000e+02	-2.150700e-12	5.340176e-12
1.549000e+02	7.442342e-12	5.340176e-12
1.613000e+02	-4.348572e-12	5.340176e-12
1.678000e+02	-1.046653e-11	5.340176e-12
1.742000e+02	1.523156e-11	5.340176e-12
1.807000e+02	2.667598e-12	5.340176e-12
1.871000e+02	-4.763156e-13	5.340176e-12
1.936000e+02	1.055273e-11	5.340176e-12
2.000000e+02	-4.468188e-12	5.340176e-12
2.065000e+02	7.160854e-12	5.340176e-12
2.129000e+02	9.896940e-12	5.340176e-12
2.194000e+02	-3.574018e-12	5.340176e-12
2.258000e+02	-6.396932e-12	5.340176e-12
2.323000e+02	-8.547890e-12	5.340176e-12
2.387000e+02	1.391420e-11	5.340176e-12
2.452000e+02	2.101238e-12	5.340176e-12
2.516000e+02	-5.865676e-12	5.340176e-12
2.581000e+02	-7.370634e-12	5.340176e-12
2.645000e+02	1.588452e-12	5.340176e-12
2.710000e+02	-1.423506e-12	5.340176e-12
2.774000e+02	1.206958e-11	5.340176e-12
2.839000e+02	2.186622e-12	5.340176e-12
2.904000e+02	4.734663e-12	5.340176e-12
2.968000e+02	7.519750e-12	5.340176e-12
3.033000e+02	7.344791e-12	5.340176e-12
3.097000e+02	-6.127123e-12	5.340176e-12
3.162000e+02	4.981919e-12	5.340176e-12
3.226000e+02	9.111005e-12	5.340176e-12
3.291000e+02	-1.660953e-12	5.340176e-12
3.355000e+02	1.793133e-12	5.340176e-12
3.420000e+02	-6.255825e-12	5.340176e-12
3.484000e+02	5.877261e-12	5.340176e-12
3.549000e+02	-9.885697e-12	5.340176e-12
