Ion signal for P950-InO2 2, m/z=121
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.514281e-12	5.368229e-12
6.400000e+00	-7.991926e-12	5.368229e-12
1.290000e+01	1.359310e-12	5.368229e-12
1.940000e+01	9.001545e-12	5.368229e-12
2.580000e+01	2.669003e-13	5.368229e-12
3.230000e+01	-2.930864e-12	5.368229e-12
3.870000e+01	3.154910e-13	5.368229e-12
4.520000e+01	2.057267e-13	5.368229e-12
5.160000e+01	-6.662918e-12	5.368229e-12
5.810000e+01	-2.627683e-12	5.368229e-12
6.450000e+01	-1.903275e-13	5.368229e-12
7.100000e+01	-1.638709e-11	5.368229e-12
7.740000e+01	9.652632e-13	5.368229e-12
8.390000e+01	-4.275011e-13	5.368229e-12
9.030000e+01	-1.803565e-11	5.368229e-12
9.680000e+01	-3.981910e-12	5.368229e-12
1.032000e+02	1.214644e-11	5.368229e-12
1.097000e+02	1.282068e-11	5.368229e-12
1.161000e+02	1.333904e-11	5.368229e-12
1.226000e+02	7.074271e-12	5.368229e-12
1.290000e+02	-7.198374e-12	5.368229e-12
1.355000e+02	8.303862e-12	5.368229e-12
1.419000e+02	5.280217e-12	5.368229e-12
1.484000e+02	-1.939645e-11	5.368229e-12
1.548000e+02	1.139481e-11	5.368229e-12
1.613000e+02	8.784043e-12	5.368229e-12
1.677000e+02	-2.336602e-12	5.368229e-12
1.742000e+02	1.200763e-11	5.368229e-12
1.806000e+02	-3.056011e-12	5.368229e-12
1.871000e+02	-2.522775e-12	5.368229e-12
1.935000e+02	9.877580e-12	5.368229e-12
2.000000e+02	2.718155e-13	5.368229e-12
2.065000e+02	-1.211949e-12	5.368229e-12
2.129000e+02	-1.715559e-11	5.368229e-12
2.194000e+02	1.188642e-12	5.368229e-12
2.258000e+02	1.009700e-11	5.368229e-12
2.323000e+02	9.774233e-12	5.368229e-12
2.387000e+02	8.287588e-12	5.368229e-12
2.452000e+02	1.217382e-11	5.368229e-12
2.516000e+02	-3.556822e-12	5.368229e-12
2.581000e+02	1.059541e-11	5.368229e-12
2.645000e+02	3.676916e-14	5.368229e-12
2.710000e+02	-2.075780e-11	5.368229e-12
2.774000e+02	-1.713964e-11	5.368229e-12
2.839000e+02	-2.231404e-12	5.368229e-12
2.903000e+02	-3.121049e-12	5.368229e-12
2.968000e+02	1.251419e-11	5.368229e-12
3.032000e+02	9.295541e-12	5.368229e-12
3.097000e+02	-1.059722e-11	5.368229e-12
3.161000e+02	-6.639868e-12	5.368229e-12
3.226000e+02	-6.980632e-12	5.368229e-12
3.290000e+02	-1.707277e-12	5.368229e-12
3.355000e+02	9.722958e-12	5.368229e-12
3.419000e+02	-5.228686e-12	5.368229e-12
3.484000e+02	-2.807451e-12	5.368229e-12
3.548000e+02	1.068190e-11	5.368229e-12
