Ion signal for bare Si BNL 1, m/z=32
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.433868e-11	5.277691e-11
6.500000e+00	-8.728568e-11	5.277691e-11
1.290000e+01	6.376495e-11	5.277691e-11
1.940000e+01	-3.588206e-11	5.277691e-11
2.580000e+01	4.766858e-11	5.277691e-11
3.230000e+01	3.502157e-11	5.277691e-11
3.880000e+01	-2.362544e-11	5.277691e-11
4.520000e+01	4.325201e-12	5.277691e-11
5.170000e+01	-1.035218e-10	5.277691e-11
5.810000e+01	-3.857117e-11	5.277691e-11
6.460000e+01	-1.011818e-11	5.277691e-11
7.100000e+01	-1.675414e-13	5.277691e-11
7.750000e+01	-5.091455e-11	5.277691e-11
8.390000e+01	-6.176391e-11	5.277691e-11
9.040000e+01	6.738908e-11	5.277691e-11
9.680000e+01	5.363972e-11	5.277691e-11
1.033000e+02	3.629271e-11	5.277691e-11
1.097000e+02	2.043344e-12	5.277691e-11
1.162000e+02	2.179634e-11	5.277691e-11
1.226000e+02	-3.255303e-11	5.277691e-11
1.291000e+02	-8.400036e-12	5.277691e-11
1.355000e+02	7.265060e-11	5.277691e-11
1.420000e+02	-4.409641e-11	5.277691e-11
1.484000e+02	3.825423e-11	5.277691e-11
1.549000e+02	-4.159278e-11	5.277691e-11
1.613000e+02	3.578587e-13	5.277691e-11
1.678000e+02	-4.608915e-11	5.277691e-11
1.742000e+02	3.546149e-11	5.277691e-11
1.807000e+02	7.311448e-11	5.277691e-11
1.871000e+02	-3.573488e-11	5.277691e-11
1.936000e+02	3.731811e-11	5.277691e-11
2.000000e+02	1.968745e-12	5.277691e-11
2.065000e+02	7.162174e-11	5.277691e-11
2.130000e+02	-3.002527e-11	5.277691e-11
2.194000e+02	1.331254e-10	5.277691e-11
2.259000e+02	-2.952164e-11	5.277691e-11
2.323000e+02	3.182899e-11	5.277691e-11
2.388000e+02	3.068198e-11	5.277691e-11
2.452000e+02	-3.576738e-11	5.277691e-11
2.517000e+02	-5.551439e-11	5.277691e-11
2.581000e+02	9.323625e-11	5.277691e-11
2.646000e+02	-2.611076e-11	5.277691e-11
2.710000e+02	3.493988e-11	5.277691e-11
2.775000e+02	3.469287e-11	5.277691e-11
2.839000e+02	7.164351e-11	5.277691e-11
2.904000e+02	3.609650e-11	5.277691e-11
2.968000e+02	-8.695286e-11	5.277691e-11
3.033000e+02	-2.809987e-11	5.277691e-11
3.097000e+02	-1.904924e-11	5.277691e-11
3.162000e+02	-5.009624e-11	5.277691e-11
3.226000e+02	-6.734561e-11	5.277691e-11
3.291000e+02	8.980738e-11	5.277691e-11
3.355000e+02	-2.914198e-11	5.277691e-11
3.420000e+02	-3.688899e-11	5.277691e-11
3.484000e+02	-2.343835e-11	5.277691e-11
3.549000e+02	-6.568536e-11	5.277691e-11
