Ion signal for P950-Hf10x4 2, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.736603e-12	8.130026e-12
6.500000e+00	-7.384148e-12	8.130026e-12
1.290000e+01	1.702518e-11	8.130026e-12
1.940000e+01	1.175863e-11	8.130026e-12
2.580000e+01	-5.118042e-12	8.130026e-12
3.230000e+01	-9.284586e-12	8.130026e-12
3.870000e+01	-8.047261e-12	8.130026e-12
4.520000e+01	1.016719e-11	8.130026e-12
5.160000e+01	-5.665480e-12	8.130026e-12
5.810000e+01	-1.803025e-12	8.130026e-12
6.450000e+01	-3.586699e-12	8.130026e-12
7.100000e+01	-1.040124e-11	8.130026e-12
7.740000e+01	-4.110918e-12	8.130026e-12
8.390000e+01	-4.123463e-12	8.130026e-12
9.040000e+01	-4.904007e-12	8.130026e-12
9.680000e+01	-8.399682e-12	8.130026e-12
1.033000e+02	9.752774e-12	8.130026e-12
1.097000e+02	1.692910e-11	8.130026e-12
1.162000e+02	-4.983446e-12	8.130026e-12
1.226000e+02	-1.104120e-12	8.130026e-12
1.291000e+02	-1.512665e-12	8.130026e-12
1.355000e+02	-7.290339e-12	8.130026e-12
1.420000e+02	-5.978839e-13	8.130026e-12
1.484000e+02	1.948044e-11	8.130026e-12
1.549000e+02	-2.824103e-12	8.130026e-12
1.613000e+02	-1.711778e-12	8.130026e-12
1.678000e+02	-2.718322e-12	8.130026e-12
1.742000e+02	-5.525997e-12	8.130026e-12
1.807000e+02	1.259646e-11	8.130026e-12
1.871000e+02	-2.113216e-12	8.130026e-12
1.936000e+02	-5.931761e-12	8.130026e-12
2.000000e+02	1.731556e-11	8.130026e-12
2.065000e+02	1.200102e-11	8.130026e-12
2.129000e+02	2.460835e-11	8.130026e-12
2.194000e+02	-2.983199e-12	8.130026e-12
2.258000e+02	1.251313e-11	8.130026e-12
2.323000e+02	-3.391418e-12	8.130026e-12
2.387000e+02	-1.599093e-12	8.130026e-12
2.452000e+02	2.072436e-11	8.130026e-12
2.516000e+02	-2.311312e-12	8.130026e-12
2.581000e+02	1.733514e-11	8.130026e-12
2.645000e+02	1.053469e-12	8.130026e-12
2.710000e+02	-3.632075e-12	8.130026e-12
2.774000e+02	-2.999750e-12	8.130026e-12
2.839000e+02	1.819471e-11	8.130026e-12
2.904000e+02	2.488161e-12	8.130026e-12
2.968000e+02	1.510849e-11	8.130026e-12
3.033000e+02	1.276942e-12	8.130026e-12
3.097000e+02	-4.473287e-14	8.130026e-12
3.162000e+02	-2.554277e-12	8.130026e-12
3.226000e+02	4.150480e-13	8.130026e-12
3.291000e+02	6.995034e-13	8.130026e-12
3.355000e+02	4.788288e-13	8.130026e-12
3.420000e+02	4.062843e-13	8.130026e-12
3.484000e+02	-5.343903e-13	8.130026e-12
3.549000e+02	-2.005935e-12	8.130026e-12
