Ion signal for P950-InO2 1, m/z=119
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.650574e-12	1.158866e-11
6.500000e+00	9.184747e-12	1.158866e-11
1.290000e+01	-1.186502e-11	1.158866e-11
1.940000e+01	1.970915e-11	1.158866e-11
2.580000e+01	-1.284512e-11	1.158866e-11
3.230000e+01	-1.843804e-11	1.158866e-11
3.870000e+01	1.393479e-11	1.158866e-11
4.520000e+01	1.754896e-11	1.158866e-11
5.160000e+01	1.980519e-11	1.158866e-11
5.810000e+01	1.795037e-11	1.158866e-11
6.450000e+01	-1.635130e-11	1.158866e-11
7.100000e+01	1.599977e-11	1.158866e-11
7.740000e+01	-1.524000e-11	1.158866e-11
8.390000e+01	-1.637972e-11	1.158866e-11
9.030000e+01	1.116841e-11	1.158866e-11
9.680000e+01	-1.967732e-11	1.158866e-11
1.033000e+02	1.523075e-11	1.158866e-11
1.097000e+02	-2.190062e-11	1.158866e-11
1.162000e+02	-1.874084e-11	1.158866e-11
1.226000e+02	1.304139e-11	1.158866e-11
1.291000e+02	-1.243144e-11	1.158866e-11
1.355000e+02	6.103794e-12	1.158866e-11
1.420000e+02	-4.608033e-12	1.158866e-11
1.484000e+02	1.089720e-11	1.158866e-11
1.549000e+02	-2.743563e-11	1.158866e-11
1.613000e+02	9.389603e-12	1.158866e-11
1.678000e+02	3.687776e-12	1.158866e-11
1.742000e+02	-1.791699e-11	1.158866e-11
1.807000e+02	-1.845982e-11	1.158866e-11
1.871000e+02	-9.695873e-13	1.158866e-11
1.936000e+02	-2.856414e-12	1.158866e-11
2.000000e+02	2.865817e-12	1.158866e-11
2.065000e+02	-2.836451e-11	1.158866e-11
2.129000e+02	5.754222e-12	1.158866e-11
2.194000e+02	-7.875605e-12	1.158866e-11
2.258000e+02	-8.146373e-12	1.158866e-11
2.323000e+02	5.343800e-12	1.158866e-11
2.387000e+02	-2.291097e-11	1.158866e-11
2.452000e+02	-2.987180e-11	1.158866e-11
2.516000e+02	-6.688564e-12	1.158866e-11
2.581000e+02	-6.725391e-12	1.158866e-11
2.645000e+02	-8.260159e-12	1.158866e-11
2.710000e+02	-1.261986e-12	1.158866e-11
2.774000e+02	-1.015775e-11	1.158866e-11
2.839000e+02	3.214185e-13	1.158866e-11
2.903000e+02	1.010650e-12	1.158866e-11
2.968000e+02	2.241823e-12	1.158866e-11
3.033000e+02	-8.722004e-12	1.158866e-11
3.097000e+02	3.596228e-12	1.158866e-11
3.162000e+02	-9.384599e-12	1.158866e-11
3.226000e+02	-1.080137e-11	1.158866e-11
3.291000e+02	2.735806e-12	1.158866e-11
3.355000e+02	-1.228963e-12	1.158866e-11
3.420000e+02	-3.798790e-12	1.158866e-11
3.484000e+02	2.611442e-12	1.158866e-11
3.549000e+02	-1.032339e-11	1.158866e-11
