Ion signal for P950-InO4 2, m/z=90
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.592311e-11	1.316729e-11
6.400000e+00	1.984477e-11	1.316729e-11
1.290000e+01	-8.111352e-12	1.316729e-11
1.930000e+01	-1.550489e-11	1.316729e-11
2.580000e+01	-1.407981e-11	1.316729e-11
3.230000e+01	1.525653e-13	1.316729e-11
3.870000e+01	1.697523e-11	1.316729e-11
4.520000e+01	1.885361e-11	1.316729e-11
5.160000e+01	1.780127e-11	1.316729e-11
5.810000e+01	-9.130354e-12	1.316729e-11
6.450000e+01	2.035931e-11	1.316729e-11
7.100000e+01	6.980686e-12	1.316729e-11
7.740000e+01	-1.420455e-11	1.316729e-11
8.390000e+01	2.167573e-11	1.316729e-11
9.030000e+01	8.706389e-12	1.316729e-11
9.680000e+01	-1.303203e-11	1.316729e-11
1.032000e+02	-1.385577e-11	1.316729e-11
1.097000e+02	7.732806e-12	1.316729e-11
1.161000e+02	1.508447e-11	1.316729e-11
1.226000e+02	1.891785e-11	1.316729e-11
1.290000e+02	1.213251e-11	1.316729e-11
1.355000e+02	5.101886e-12	1.316729e-11
1.419000e+02	1.116355e-11	1.316729e-11
1.484000e+02	-9.384074e-12	1.316729e-11
1.548000e+02	1.368659e-11	1.316729e-11
1.613000e+02	8.923966e-12	1.316729e-11
1.677000e+02	1.751563e-11	1.316729e-11
1.742000e+02	6.788007e-12	1.316729e-11
1.806000e+02	-1.471293e-11	1.316729e-11
1.871000e+02	8.057047e-12	1.316729e-11
1.935000e+02	1.429071e-11	1.316729e-11
2.000000e+02	1.298509e-11	1.316729e-11
2.064000e+02	1.080375e-11	1.316729e-11
2.129000e+02	5.082127e-12	1.316729e-11
2.193000e+02	1.575979e-11	1.316729e-11
2.258000e+02	6.079167e-12	1.316729e-11
2.322000e+02	4.668830e-12	1.316729e-11
2.387000e+02	6.436207e-12	1.316729e-11
2.451000e+02	7.383871e-12	1.316729e-11
2.516000e+02	5.841247e-12	1.316729e-11
2.580000e+02	1.200091e-11	1.316729e-11
2.645000e+02	3.142287e-12	1.316729e-11
2.709000e+02	6.629951e-12	1.316729e-11
2.774000e+02	4.120328e-12	1.316729e-11
2.838000e+02	1.467399e-11	1.316729e-11
2.903000e+02	-1.537723e-11	1.316729e-11
2.968000e+02	1.128274e-11	1.316729e-11
3.032000e+02	9.398408e-12	1.316729e-11
3.097000e+02	1.029578e-11	1.316729e-11
3.161000e+02	1.995245e-11	1.316729e-11
3.226000e+02	7.637825e-12	1.316729e-11
3.290000e+02	4.803488e-12	1.316729e-11
3.355000e+02	1.384486e-11	1.316729e-11
3.419000e+02	3.095282e-13	1.316729e-11
3.484000e+02	-1.823440e-11	1.316729e-11
3.548000e+02	1.373557e-11	1.316729e-11
