Ion signal for P950-InO4 1, m/z=64
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.241454e-12	7.215123e-12
6.500000e+00	-1.466596e-11	7.215123e-12
1.290000e+01	9.058411e-13	7.215123e-12
1.940000e+01	3.378331e-12	7.215123e-12
2.580000e+01	1.636136e-12	7.215123e-12
3.230000e+01	1.227363e-11	7.215123e-12
3.870000e+01	-2.396569e-12	7.215123e-12
4.520000e+01	5.638921e-12	7.215123e-12
5.170000e+01	1.262841e-11	7.215123e-12
5.810000e+01	1.050922e-11	7.215123e-12
6.460000e+01	-1.306294e-12	7.215123e-12
7.100000e+01	1.101512e-12	7.215123e-12
7.750000e+01	-4.319999e-12	7.215123e-12
8.390000e+01	-6.706193e-12	7.215123e-12
9.040000e+01	-3.373703e-12	7.215123e-12
9.680000e+01	-5.311898e-12	7.215123e-12
1.033000e+02	2.328592e-12	7.215123e-12
1.097000e+02	1.109040e-11	7.215123e-12
1.162000e+02	2.795887e-12	7.215123e-12
1.226000e+02	6.893692e-12	7.215123e-12
1.291000e+02	3.723182e-12	7.215123e-12
1.355000e+02	8.029874e-13	7.215123e-12
1.420000e+02	-1.222523e-12	7.215123e-12
1.484000e+02	-4.720717e-12	7.215123e-12
1.549000e+02	2.779772e-12	7.215123e-12
1.613000e+02	6.655777e-13	7.215123e-12
1.678000e+02	-1.806593e-11	7.215123e-12
1.742000e+02	4.699873e-12	7.215123e-12
1.807000e+02	-3.685637e-12	7.215123e-12
1.871000e+02	9.116168e-12	7.215123e-12
1.936000e+02	-5.261342e-12	7.215123e-12
2.000000e+02	-2.075254e-11	7.215123e-12
2.065000e+02	8.807953e-12	7.215123e-12
2.129000e+02	-2.344242e-12	7.215123e-12
2.194000e+02	-1.411752e-12	7.215123e-12
2.259000e+02	1.477380e-13	7.215123e-12
2.323000e+02	-4.137457e-12	7.215123e-12
2.388000e+02	5.420033e-12	7.215123e-12
2.452000e+02	1.054584e-11	7.215123e-12
2.517000e+02	-4.486672e-12	7.215123e-12
2.581000e+02	1.010313e-11	7.215123e-12
2.646000e+02	-9.556376e-12	7.215123e-12
2.710000e+02	-6.034571e-12	7.215123e-12
2.775000e+02	-2.346081e-12	7.215123e-12
2.839000e+02	3.822724e-12	7.215123e-12
2.904000e+02	8.101214e-12	7.215123e-12
2.968000e+02	8.303019e-12	7.215123e-12
3.033000e+02	-4.805491e-12	7.215123e-12
3.097000e+02	6.473144e-13	7.215123e-12
3.162000e+02	-9.701958e-13	7.215123e-12
3.226000e+02	4.843610e-12	7.215123e-12
3.291000e+02	-7.638901e-12	7.215123e-12
3.355000e+02	2.549905e-12	7.215123e-12
3.420000e+02	7.524394e-12	7.215123e-12
3.484000e+02	-3.566800e-12	7.215123e-12
3.549000e+02	-4.080310e-12	7.215123e-12
