Ion signal for P950-InO4 1, m/z=51
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.626410e-12	5.740405e-12
6.500000e+00	-3.382217e-12	5.740405e-12
1.290000e+01	-2.151635e-12	5.740405e-12
1.940000e+01	1.139574e-11	5.740405e-12
2.580000e+01	-9.391681e-12	5.740405e-12
3.230000e+01	-2.581308e-12	5.740405e-12
3.870000e+01	6.595274e-12	5.740405e-12
4.520000e+01	-1.204353e-12	5.740405e-12
5.170000e+01	-3.659981e-12	5.740405e-12
5.810000e+01	-2.121399e-12	5.740405e-12
6.460000e+01	6.209737e-13	5.740405e-12
7.100000e+01	2.625559e-13	5.740405e-12
7.750000e+01	7.599284e-13	5.740405e-12
8.390000e+01	-1.492489e-12	5.740405e-12
9.040000e+01	2.368830e-13	5.740405e-12
9.680000e+01	8.844465e-12	5.740405e-12
1.033000e+02	4.315838e-12	5.740405e-12
1.097000e+02	5.234420e-12	5.740405e-12
1.162000e+02	2.105792e-12	5.740405e-12
1.226000e+02	1.620374e-12	5.740405e-12
1.291000e+02	7.977747e-12	5.740405e-12
1.355000e+02	-2.832671e-12	5.740405e-12
1.420000e+02	-2.014298e-12	5.740405e-12
1.484000e+02	-3.545716e-12	5.740405e-12
1.549000e+02	4.168656e-12	5.740405e-12
1.613000e+02	4.327238e-12	5.740405e-12
1.678000e+02	-2.452389e-12	5.740405e-12
1.742000e+02	1.177193e-12	5.740405e-12
1.807000e+02	-7.154345e-13	5.740405e-12
1.871000e+02	1.045148e-12	5.740405e-12
1.936000e+02	-6.723480e-12	5.740405e-12
2.000000e+02	4.446102e-12	5.740405e-12
2.065000e+02	3.044475e-12	5.740405e-12
2.129000e+02	1.335057e-12	5.740405e-12
2.194000e+02	5.917429e-12	5.740405e-12
2.259000e+02	2.600802e-12	5.740405e-12
2.323000e+02	3.454384e-12	5.740405e-12
2.388000e+02	1.103776e-11	5.740405e-12
2.452000e+02	-2.986661e-12	5.740405e-12
2.517000e+02	-1.007289e-12	5.740405e-12
2.581000e+02	1.213929e-11	5.740405e-12
2.646000e+02	-3.723342e-13	5.740405e-12
2.710000e+02	1.643925e-11	5.740405e-12
2.775000e+02	3.174620e-12	5.740405e-12
2.839000e+02	1.049820e-11	5.740405e-12
2.904000e+02	5.345751e-13	5.740405e-12
2.968000e+02	1.018516e-11	5.740405e-12
3.033000e+02	-1.874702e-13	5.740405e-12
3.097000e+02	9.201119e-13	5.740405e-12
3.162000e+02	6.304844e-13	5.740405e-12
3.226000e+02	2.789067e-12	5.740405e-12
3.291000e+02	-4.912561e-12	5.740405e-12
3.355000e+02	2.906021e-12	5.740405e-12
3.420000e+02	-1.635606e-12	5.740405e-12
3.484000e+02	3.157976e-12	5.740405e-12
3.549000e+02	-2.114652e-12	5.740405e-12
