Ion signal for bare Si BNL 2, m/z=122
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.069593e-12	7.367969e-12
6.500000e+00	8.331228e-12	7.367969e-12
1.290000e+01	4.316098e-12	7.367969e-12
1.940000e+01	-7.958082e-12	7.367969e-12
2.580000e+01	-7.071212e-12	7.367969e-12
3.230000e+01	-4.661391e-12	7.367969e-12
3.870000e+01	6.912479e-12	7.367969e-12
4.520000e+01	-6.911701e-12	7.367969e-12
5.160000e+01	1.784169e-12	7.367969e-12
5.810000e+01	-2.129401e-11	7.367969e-12
6.450000e+01	3.450859e-12	7.367969e-12
7.100000e+01	-2.995320e-12	7.367969e-12
7.750000e+01	-9.531499e-12	7.367969e-12
8.390000e+01	1.795371e-12	7.367969e-12
9.040000e+01	-3.343809e-12	7.367969e-12
9.680000e+01	-4.616939e-12	7.367969e-12
1.033000e+02	-2.121112e-11	7.367969e-12
1.097000e+02	-4.198249e-12	7.367969e-12
1.162000e+02	1.623572e-12	7.367969e-12
1.226000e+02	-4.643558e-12	7.367969e-12
1.291000e+02	-2.065074e-11	7.367969e-12
1.355000e+02	7.657132e-12	7.367969e-12
1.420000e+02	-1.649047e-12	7.367969e-12
1.484000e+02	6.020823e-12	7.367969e-12
1.549000e+02	3.429644e-12	7.367969e-12
1.613000e+02	-1.943487e-12	7.367969e-12
1.678000e+02	-1.054666e-12	7.367969e-12
1.742000e+02	-4.319796e-12	7.367969e-12
1.807000e+02	-1.674976e-12	7.367969e-12
1.871000e+02	-6.899106e-12	7.367969e-12
1.936000e+02	-2.266299e-11	7.367969e-12
2.000000e+02	-1.655342e-11	7.367969e-12
2.065000e+02	-5.821595e-12	7.367969e-12
2.129000e+02	8.720275e-12	7.367969e-12
2.194000e+02	-4.642904e-12	7.367969e-12
2.258000e+02	-1.681035e-12	7.367969e-12
2.323000e+02	-2.748111e-11	7.367969e-12
2.387000e+02	-6.735344e-12	7.367969e-12
2.452000e+02	7.534767e-13	7.367969e-12
2.516000e+02	1.333346e-12	7.367969e-12
2.581000e+02	2.401167e-12	7.367969e-12
2.645000e+02	4.603037e-12	7.367969e-12
2.710000e+02	5.043858e-12	7.367969e-12
2.774000e+02	-2.024527e-11	7.367969e-12
2.839000e+02	5.350548e-12	7.367969e-12
2.903000e+02	2.650418e-12	7.367969e-12
2.968000e+02	-5.665762e-12	7.367969e-12
3.032000e+02	-6.797892e-12	7.367969e-12
3.097000e+02	7.349929e-12	7.367969e-12
3.161000e+02	6.830799e-12	7.367969e-12
3.226000e+02	-7.470381e-12	7.367969e-12
3.291000e+02	5.411440e-12	7.367969e-12
3.355000e+02	-1.069469e-11	7.367969e-12
3.420000e+02	-4.831870e-12	7.367969e-12
3.484000e+02	1.024600e-11	7.367969e-12
3.549000e+02	-6.402179e-12	7.367969e-12
