Ion signal for P950-AlO4 1, m/z=187
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.832075e-12	1.163416e-11
6.500000e+00	1.260867e-11	1.163416e-11
1.290000e+01	-1.925271e-11	1.163416e-11
1.940000e+01	1.131299e-11	1.163416e-11
2.580000e+01	2.158700e-12	1.163416e-11
3.230000e+01	-8.868700e-12	1.163416e-11
3.880000e+01	1.064899e-12	1.163416e-11
4.520000e+01	1.648612e-12	1.163416e-11
5.170000e+01	1.509212e-12	1.163416e-11
5.810000e+01	1.553292e-11	1.163416e-11
6.460000e+01	9.809524e-12	1.163416e-11
7.100000e+01	-1.785666e-11	1.163416e-11
7.750000e+01	-1.225616e-11	1.163416e-11
8.390000e+01	1.284455e-11	1.163416e-11
9.040000e+01	6.706149e-12	1.163416e-11
9.680000e+01	7.885862e-12	1.163416e-11
1.033000e+02	2.480462e-12	1.163416e-11
1.097000e+02	1.135718e-11	1.163416e-11
1.162000e+02	2.208774e-12	1.163416e-11
1.226000e+02	-1.122051e-11	1.163416e-11
1.291000e+02	9.676087e-12	1.163416e-11
1.355000e+02	4.423800e-12	1.163416e-11
1.420000e+02	1.834400e-12	1.163416e-11
1.484000e+02	2.095113e-12	1.163416e-11
1.549000e+02	1.229771e-11	1.163416e-11
1.613000e+02	4.152425e-12	1.163416e-11
1.678000e+02	-1.359398e-11	1.163416e-11
1.742000e+02	1.668374e-11	1.163416e-11
1.807000e+02	-2.610663e-12	1.163416e-11
1.871000e+02	-1.986205e-11	1.163416e-11
1.936000e+02	2.780650e-12	1.163416e-11
2.000000e+02	2.031536e-11	1.163416e-11
2.065000e+02	7.133963e-12	1.163416e-11
2.129000e+02	-3.197324e-12	1.163416e-11
2.194000e+02	6.139275e-12	1.163416e-11
2.258000e+02	1.886199e-11	1.163416e-11
2.323000e+02	2.847588e-12	1.163416e-11
2.387000e+02	1.446301e-12	1.163416e-11
2.452000e+02	1.100890e-11	1.163416e-11
2.516000e+02	1.669961e-11	1.163416e-11
2.581000e+02	4.935213e-12	1.163416e-11
2.646000e+02	-1.853299e-11	1.163416e-11
2.710000e+02	1.785525e-12	1.163416e-11
2.775000e+02	1.766912e-11	1.163416e-11
2.839000e+02	5.194838e-12	1.163416e-11
2.904000e+02	1.430944e-11	1.163416e-11
2.968000e+02	-5.991849e-12	1.163416e-11
3.033000e+02	6.546750e-12	1.163416e-11
3.097000e+02	-1.671554e-11	1.163416e-11
3.162000e+02	-1.236894e-11	1.163416e-11
3.226000e+02	2.921776e-12	1.163416e-11
3.291000e+02	1.078938e-11	1.163416e-11
3.355000e+02	9.602088e-12	1.163416e-11
3.420000e+02	-2.006071e-11	1.163416e-11
3.484000e+02	6.454010e-13	1.163416e-11
3.549000e+02	5.132000e-12	1.163416e-11
