Ion signal for P950-InO2 2, m/z=153
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.383297e-11	1.191701e-11
6.400000e+00	1.022340e-11	1.191701e-11
1.290000e+01	-1.367839e-11	1.191701e-11
1.940000e+01	7.478814e-12	1.191701e-11
2.580000e+01	4.985985e-12	1.191701e-11
3.230000e+01	-2.267041e-11	1.191701e-11
3.870000e+01	1.303736e-11	1.191701e-11
4.520000e+01	8.369564e-12	1.191701e-11
5.160000e+01	-6.322649e-13	1.191701e-11
5.810000e+01	-2.923060e-12	1.191701e-11
6.450000e+01	-4.487890e-12	1.191701e-11
7.100000e+01	1.045931e-11	1.191701e-11
7.740000e+01	-1.996891e-11	1.191701e-11
8.390000e+01	4.955690e-12	1.191701e-11
9.030000e+01	5.398608e-13	1.191701e-11
9.680000e+01	-1.110293e-11	1.191701e-11
1.032000e+02	-8.369764e-12	1.191701e-11
1.097000e+02	-1.393056e-11	1.191701e-11
1.161000e+02	1.135261e-11	1.191701e-11
1.226000e+02	-2.858184e-12	1.191701e-11
1.290000e+02	1.211199e-11	1.191701e-11
1.355000e+02	-7.355809e-12	1.191701e-11
1.419000e+02	5.463362e-12	1.191701e-11
1.484000e+02	-2.125033e-11	1.191701e-11
1.548000e+02	-5.190263e-12	1.191701e-11
1.613000e+02	9.599416e-13	1.191701e-11
1.677000e+02	5.442112e-12	1.191701e-11
1.742000e+02	8.577317e-12	1.191701e-11
1.806000e+02	-1.820041e-11	1.191701e-11
1.871000e+02	9.408692e-12	1.191701e-11
1.935000e+02	-1.298714e-11	1.191701e-11
2.000000e+02	-1.676863e-11	1.191701e-11
2.065000e+02	-7.408728e-12	1.191701e-11
2.129000e+02	4.783442e-12	1.191701e-11
2.194000e+02	7.386471e-13	1.191701e-11
2.258000e+02	1.511182e-11	1.191701e-11
2.323000e+02	-1.833218e-11	1.191701e-11
2.387000e+02	-1.132081e-11	1.191701e-11
2.452000e+02	1.674340e-11	1.191701e-11
2.516000e+02	2.518568e-12	1.191701e-11
2.581000e+02	-1.263323e-11	1.191701e-11
2.645000e+02	8.988943e-12	1.191701e-11
2.710000e+02	-1.012385e-11	1.191701e-11
2.774000e+02	-1.869408e-11	1.191701e-11
2.839000e+02	-1.334478e-11	1.191701e-11
2.903000e+02	-5.846306e-12	1.191701e-11
2.968000e+02	3.237898e-12	1.191701e-11
3.032000e+02	-1.724653e-11	1.191701e-11
3.097000e+02	6.687274e-12	1.191701e-11
3.161000e+02	4.540444e-12	1.191701e-11
3.226000e+02	1.966365e-11	1.191701e-11
3.290000e+02	1.114082e-11	1.191701e-11
3.355000e+02	2.661024e-12	1.191701e-11
3.419000e+02	-1.512701e-11	1.191701e-11
3.484000e+02	1.948399e-12	1.191701e-11
3.548000e+02	-3.798430e-12	1.191701e-11
