Ion signal for P950-InO4 1, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.671561e-11	1.191299e-11
6.500000e+00	1.307862e-11	1.191299e-11
1.290000e+01	-1.483236e-11	1.191299e-11
1.940000e+01	1.749198e-11	1.191299e-11
2.580000e+01	-1.618150e-11	1.191299e-11
3.230000e+01	-1.480976e-11	1.191299e-11
3.870000e+01	1.513505e-11	1.191299e-11
4.520000e+01	-1.301441e-11	1.191299e-11
5.170000e+01	4.618327e-12	1.191299e-11
5.810000e+01	-1.437405e-11	1.191299e-11
6.460000e+01	-1.122062e-11	1.191299e-11
7.100000e+01	-1.218950e-11	1.191299e-11
7.750000e+01	-1.294726e-11	1.191299e-11
8.390000e+01	-9.879843e-12	1.191299e-11
9.040000e+01	1.555739e-11	1.191299e-11
9.680000e+01	-9.476288e-12	1.191299e-11
1.033000e+02	-1.239645e-11	1.191299e-11
1.097000e+02	-1.108103e-11	1.191299e-11
1.162000e+02	1.019710e-11	1.191299e-11
1.226000e+02	-9.275177e-12	1.191299e-11
1.291000e+02	-9.009941e-12	1.191299e-11
1.355000e+02	-8.403722e-12	1.191299e-11
1.420000e+02	-8.459785e-12	1.191299e-11
1.484000e+02	-8.728666e-12	1.191299e-11
1.549000e+02	-7.771630e-12	1.191299e-11
1.613000e+02	-1.010436e-11	1.191299e-11
1.678000e+02	5.565254e-13	1.191299e-11
1.742000e+02	-5.561256e-12	1.191299e-11
1.807000e+02	-5.926719e-12	1.191299e-11
1.871000e+02	-4.839700e-12	1.191299e-11
1.936000e+02	-4.911764e-12	1.191299e-11
2.000000e+02	-7.544045e-12	1.191299e-11
2.065000e+02	-6.426708e-12	1.191299e-11
2.129000e+02	-6.146689e-12	1.191299e-11
2.194000e+02	-4.014353e-12	1.191299e-11
2.259000e+02	-6.256217e-12	1.191299e-11
2.323000e+02	1.536630e-11	1.191299e-11
2.388000e+02	-1.927861e-12	1.191299e-11
2.452000e+02	8.586658e-12	1.191299e-11
2.517000e+02	-5.131106e-12	1.191299e-11
2.581000e+02	-3.746287e-12	1.191299e-11
2.646000e+02	4.671496e-13	1.191299e-11
2.710000e+02	-1.299331e-12	1.191299e-11
2.775000e+02	-2.040995e-12	1.191299e-11
2.839000e+02	-2.181176e-12	1.191299e-11
2.904000e+02	-1.425840e-12	1.191299e-11
2.968000e+02	1.104379e-12	1.191299e-11
3.033000e+02	-1.247584e-12	1.191299e-11
3.097000e+02	-6.308652e-13	1.191299e-11
3.162000e+02	2.398407e-11	1.191299e-11
3.226000e+02	-8.260982e-14	1.191299e-11
3.291000e+02	-2.037863e-12	1.191299e-11
3.355000e+02	-9.965544e-13	1.191299e-11
3.420000e+02	2.529982e-12	1.191299e-11
3.484000e+02	6.224010e-13	1.191299e-11
3.549000e+02	4.073437e-12	1.191299e-11
