Ion signal for P950-Hf15x1 1, m/z=100
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.279021e-12	1.006800e-11
6.500000e+00	8.142410e-12	1.006800e-11
1.290000e+01	-4.613561e-12	1.006800e-11
1.940000e+01	9.593828e-12	1.006800e-11
2.580000e+01	-1.821425e-13	1.006800e-11
3.230000e+01	1.063325e-11	1.006800e-11
3.880000e+01	-2.521856e-11	1.006800e-11
4.520000e+01	-7.193355e-13	1.006800e-11
5.170000e+01	2.569053e-12	1.006800e-11
5.810000e+01	9.556083e-12	1.006800e-11
6.460000e+01	-6.155284e-13	1.006800e-11
7.100000e+01	4.456501e-12	1.006800e-11
7.750000e+01	4.113890e-12	1.006800e-11
8.390000e+01	-4.691081e-12	1.006800e-11
9.040000e+01	9.592308e-12	1.006800e-11
9.680000e+01	1.020134e-11	1.006800e-11
1.033000e+02	1.419473e-11	1.006800e-11
1.097000e+02	4.686755e-12	1.006800e-11
1.162000e+02	4.747144e-12	1.006800e-11
1.226000e+02	-8.622827e-12	1.006800e-11
1.291000e+02	1.417056e-11	1.006800e-11
1.355000e+02	5.710591e-12	1.006800e-11
1.420000e+02	-4.850200e-13	1.006800e-11
1.484000e+02	1.320601e-11	1.006800e-11
1.549000e+02	1.128340e-11	1.006800e-11
1.613000e+02	8.209427e-12	1.006800e-11
1.678000e+02	1.123782e-11	1.006800e-11
1.742000e+02	-1.910115e-11	1.006800e-11
1.807000e+02	4.873234e-12	1.006800e-11
1.871000e+02	1.160226e-11	1.006800e-11
1.936000e+02	5.958652e-12	1.006800e-11
2.000000e+02	-3.160319e-12	1.006800e-11
2.065000e+02	4.269070e-12	1.006800e-11
2.130000e+02	6.714594e-13	1.006800e-11
2.194000e+02	-1.696512e-12	1.006800e-11
2.259000e+02	1.114688e-11	1.006800e-11
2.323000e+02	1.002191e-11	1.006800e-11
2.388000e+02	-4.577704e-12	1.006800e-11
2.452000e+02	5.883246e-13	1.006800e-11
2.517000e+02	-6.211286e-12	1.006800e-11
2.581000e+02	-1.517257e-12	1.006800e-11
2.646000e+02	-5.609868e-12	1.006800e-11
2.710000e+02	-4.778392e-13	1.006800e-11
2.775000e+02	7.432550e-12	1.006800e-11
2.839000e+02	1.334458e-11	1.006800e-11
2.904000e+02	3.390968e-12	1.006800e-11
2.968000e+02	-3.839003e-12	1.006800e-11
3.033000e+02	-2.539501e-11	1.006800e-11
3.097000e+02	-1.816585e-12	1.006800e-11
3.162000e+02	5.782804e-12	1.006800e-11
3.226000e+02	-2.559097e-11	1.006800e-11
3.291000e+02	1.521222e-12	1.006800e-11
3.355000e+02	6.198251e-12	1.006800e-11
3.420000e+02	5.516401e-13	1.006800e-11
3.484000e+02	-6.626331e-12	1.006800e-11
3.549000e+02	-1.968294e-11	1.006800e-11
