Ion signal for bare Si BNL 2, m/z=86
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.193795e-13	4.805932e-12
6.500000e+00	-7.119827e-12	4.805932e-12
1.290000e+01	1.410461e-12	4.805932e-12
1.940000e+01	-3.059746e-12	4.805932e-12
2.580000e+01	-5.136457e-12	4.805932e-12
3.230000e+01	9.304336e-12	4.805932e-12
3.870000e+01	5.327624e-12	4.805932e-12
4.520000e+01	-1.976583e-12	4.805932e-12
5.160000e+01	-2.490209e-11	4.805932e-12
5.810000e+01	-1.365010e-13	4.805932e-12
6.450000e+01	-2.785212e-12	4.805932e-12
7.100000e+01	-6.015419e-12	4.805932e-12
7.750000e+01	-2.783626e-12	4.805932e-12
8.390000e+01	3.954662e-12	4.805932e-12
9.040000e+01	-2.820545e-12	4.805932e-12
9.680000e+01	-3.300256e-12	4.805932e-12
1.033000e+02	5.855537e-12	4.805932e-12
1.097000e+02	-4.735175e-12	4.805932e-12
1.162000e+02	3.649618e-12	4.805932e-12
1.226000e+02	-1.359093e-12	4.805932e-12
1.291000e+02	3.033700e-12	4.805932e-12
1.355000e+02	-2.312671e-11	4.805932e-12
1.420000e+02	1.293778e-11	4.805932e-12
1.484000e+02	1.325070e-12	4.805932e-12
1.549000e+02	8.618633e-13	4.805932e-12
1.613000e+02	-1.337848e-12	4.805932e-12
1.678000e+02	1.315394e-11	4.805932e-12
1.742000e+02	5.534233e-12	4.805932e-12
1.807000e+02	-2.353277e-11	4.805932e-12
1.871000e+02	2.502315e-12	4.805932e-12
1.936000e+02	4.362108e-12	4.805932e-12
2.000000e+02	-2.284603e-12	4.805932e-12
2.065000e+02	-4.322810e-12	4.805932e-12
2.129000e+02	8.810478e-12	4.805932e-12
2.194000e+02	-2.298703e-11	4.805932e-12
2.258000e+02	-1.578440e-12	4.805932e-12
2.323000e+02	8.351353e-12	4.805932e-12
2.387000e+02	-1.203359e-12	4.805932e-12
2.452000e+02	2.904345e-13	4.805932e-12
2.516000e+02	1.163772e-11	4.805932e-12
2.581000e+02	-2.020358e-11	4.805932e-12
2.645000e+02	4.418047e-13	4.805932e-12
2.710000e+02	-2.781402e-12	4.805932e-12
2.774000e+02	8.518886e-12	4.805932e-12
2.839000e+02	4.981679e-12	4.805932e-12
2.903000e+02	1.969679e-13	4.805932e-12
2.968000e+02	2.443761e-12	4.805932e-12
3.032000e+02	9.491049e-12	4.805932e-12
3.097000e+02	-1.341157e-12	4.805932e-12
3.161000e+02	9.121311e-13	4.805932e-12
3.226000e+02	-1.780759e-13	4.805932e-12
3.291000e+02	-3.142828e-13	4.805932e-12
3.355000e+02	2.178006e-12	4.805932e-12
3.420000e+02	1.818799e-12	4.805932e-12
3.484000e+02	-4.408913e-12	4.805932e-12
3.549000e+02	6.279880e-12	4.805932e-12
