Ion signal for P950-AlO4 2, m/z=141
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.808233e-11	9.182976e-12
6.400000e+00	1.999583e-12	9.182976e-12
1.290000e+01	-2.920882e-12	9.182976e-12
1.930000e+01	-5.533330e-12	9.182976e-12
2.580000e+01	-5.015296e-12	9.182976e-12
3.220000e+01	1.722976e-11	9.182976e-12
3.870000e+01	-4.536510e-12	9.182976e-12
4.510000e+01	1.978284e-11	9.182976e-12
5.160000e+01	2.089568e-11	9.182976e-12
5.800000e+01	1.184793e-11	9.182976e-12
6.450000e+01	2.149576e-11	9.182976e-12
7.090000e+01	-4.030985e-12	9.182976e-12
7.740000e+01	-7.854350e-12	9.182976e-12
8.380000e+01	1.965810e-11	9.182976e-12
9.030000e+01	-8.463464e-12	9.182976e-12
9.670000e+01	2.196819e-11	9.182976e-12
1.032000e+02	1.784002e-11	9.182976e-12
1.096000e+02	-2.607254e-13	9.182976e-12
1.161000e+02	9.750109e-12	9.182976e-12
1.225000e+02	1.096136e-11	9.182976e-12
1.290000e+02	-9.526105e-12	9.182976e-12
1.354000e+02	9.581447e-12	9.182976e-12
1.419000e+02	6.618282e-12	9.182976e-12
1.483000e+02	1.135153e-11	9.182976e-12
1.548000e+02	9.214368e-12	9.182976e-12
1.612000e+02	1.830762e-11	9.182976e-12
1.677000e+02	1.439245e-11	9.182976e-12
1.742000e+02	1.432629e-11	9.182976e-12
1.806000e+02	-4.123459e-12	9.182976e-12
1.871000e+02	1.956838e-11	9.182976e-12
1.935000e+02	-4.908373e-12	9.182976e-12
2.000000e+02	7.331461e-12	9.182976e-12
2.064000e+02	-1.210869e-11	9.182976e-12
2.129000e+02	4.668548e-12	9.182976e-12
2.193000e+02	-1.520140e-11	9.182976e-12
2.258000e+02	-1.360907e-11	9.182976e-12
2.322000e+02	1.508689e-11	9.182976e-12
2.387000e+02	3.645721e-12	9.182976e-12
2.451000e+02	1.793997e-11	9.182976e-12
2.516000e+02	1.742381e-11	9.182976e-12
2.580000e+02	1.186606e-11	9.182976e-12
2.645000e+02	1.677689e-11	9.182976e-12
2.709000e+02	7.690146e-12	9.182976e-12
2.774000e+02	1.533980e-12	9.182976e-12
2.838000e+02	1.141623e-11	9.182976e-12
2.903000e+02	-1.863533e-11	9.182976e-12
2.967000e+02	1.011332e-11	9.182976e-12
3.032000e+02	1.372153e-12	9.182976e-12
3.096000e+02	8.693405e-12	9.182976e-12
3.161000e+02	-1.185476e-11	9.182976e-12
3.225000e+02	1.390549e-11	9.182976e-12
3.290000e+02	-1.723797e-11	9.182976e-12
3.354000e+02	-2.824224e-13	9.182976e-12
3.419000e+02	4.440412e-12	9.182976e-12
3.483000e+02	1.185666e-11	9.182976e-12
3.548000e+02	1.327050e-11	9.182976e-12
