Ion signal for P950-InO2 2, m/z=5
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.693885e-12	4.834087e-12
6.400000e+00	3.250167e-12	4.834087e-12
1.290000e+01	-1.232172e-12	4.834087e-12
1.940000e+01	-4.092612e-12	4.834087e-12
2.580000e+01	-4.004860e-12	4.834087e-12
3.230000e+01	1.218900e-11	4.834087e-12
3.870000e+01	-6.120447e-12	4.834087e-12
4.520000e+01	-2.493286e-12	4.834087e-12
5.160000e+01	-4.848834e-12	4.834087e-12
5.810000e+01	-3.882873e-12	4.834087e-12
6.450000e+01	-3.846521e-12	4.834087e-12
7.100000e+01	-5.152361e-12	4.834087e-12
7.740000e+01	1.848729e-11	4.834087e-12
8.390000e+01	-4.020048e-12	4.834087e-12
9.030000e+01	-3.129796e-12	4.834087e-12
9.680000e+01	-3.064835e-12	4.834087e-12
1.032000e+02	-2.391683e-12	4.834087e-12
1.097000e+02	-5.763283e-12	4.834087e-12
1.161000e+02	-6.073530e-12	4.834087e-12
1.226000e+02	-2.712510e-12	4.834087e-12
1.290000e+02	-2.343858e-12	4.834087e-12
1.355000e+02	-5.708047e-12	4.834087e-12
1.419000e+02	-6.115462e-12	4.834087e-12
1.484000e+02	2.181566e-14	4.834087e-12
1.548000e+02	2.532268e-12	4.834087e-12
1.613000e+02	-2.197716e-13	4.834087e-12
1.677000e+02	-5.139360e-12	4.834087e-12
1.742000e+02	-4.662249e-12	4.834087e-12
1.806000e+02	-2.517507e-12	4.834087e-12
1.871000e+02	-3.408046e-12	4.834087e-12
1.935000e+02	-1.453294e-12	4.834087e-12
2.000000e+02	-3.155133e-12	4.834087e-12
2.065000e+02	-1.621673e-12	4.834087e-12
2.129000e+02	2.683498e-11	4.834087e-12
2.194000e+02	-1.848960e-12	4.834087e-12
2.258000e+02	-5.790128e-12	4.834087e-12
2.323000e+02	-3.373473e-13	4.834087e-12
2.387000e+02	-2.937995e-12	4.834087e-12
2.452000e+02	-2.484346e-13	4.834087e-12
2.516000e+02	-2.128783e-12	4.834087e-12
2.581000e+02	-4.263219e-13	4.834087e-12
2.645000e+02	-1.000170e-12	4.834087e-12
2.710000e+02	-1.869709e-12	4.834087e-12
2.774000e+02	-1.902757e-12	4.834087e-12
2.839000e+02	6.983036e-13	4.834087e-12
2.903000e+02	2.519626e-11	4.834087e-12
2.968000e+02	-5.700984e-12	4.834087e-12
3.032000e+02	-3.230672e-12	4.834087e-12
3.097000e+02	-6.147097e-14	4.834087e-12
3.161000e+02	-1.692419e-12	4.834087e-12
3.226000e+02	-1.319258e-12	4.834087e-12
3.290000e+02	-5.830062e-13	4.834087e-12
3.355000e+02	-1.001446e-12	4.834087e-12
3.419000e+02	1.086407e-12	4.834087e-12
3.484000e+02	5.089672e-13	4.834087e-12
3.548000e+02	-2.400471e-12	4.834087e-12
