Ion signal for P950-AlO2 1, m/z=47
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.908151e-11	8.537905e-12
6.400000e+00	4.847961e-12	8.537905e-12
1.290000e+01	1.032343e-11	8.537905e-12
1.930000e+01	4.822881e-12	8.537905e-12
2.580000e+01	3.622352e-12	8.537905e-12
3.220000e+01	-2.296560e-11	8.537905e-12
3.870000e+01	-2.053728e-12	8.537905e-12
4.510000e+01	1.546372e-11	8.537905e-12
5.160000e+01	-1.817808e-12	8.537905e-12
5.800000e+01	-5.973594e-13	8.537905e-12
6.450000e+01	3.527112e-12	8.537905e-12
7.090000e+01	-5.053440e-12	8.537905e-12
7.740000e+01	6.439032e-12	8.537905e-12
8.380000e+01	1.045748e-11	8.537905e-12
9.030000e+01	4.083951e-12	8.537905e-12
9.680000e+01	-4.853577e-12	8.537905e-12
1.032000e+02	-2.540129e-12	8.537905e-12
1.097000e+02	-5.687658e-12	8.537905e-12
1.161000e+02	9.888791e-12	8.537905e-12
1.226000e+02	4.102623e-13	8.537905e-12
1.290000e+02	8.237711e-12	8.537905e-12
1.355000e+02	-1.076818e-12	8.537905e-12
1.419000e+02	1.303463e-11	8.537905e-12
1.484000e+02	8.861102e-12	8.537905e-12
1.548000e+02	-6.824495e-13	8.537905e-12
1.613000e+02	-1.985318e-11	8.537905e-12
1.677000e+02	9.634703e-13	8.537905e-12
1.742000e+02	4.991942e-12	8.537905e-12
1.806000e+02	5.255390e-12	8.537905e-12
1.871000e+02	4.749861e-12	8.537905e-12
1.935000e+02	5.029310e-12	8.537905e-12
2.000000e+02	3.781211e-15	8.537905e-12
2.064000e+02	9.582298e-13	8.537905e-12
2.129000e+02	-3.602299e-12	8.537905e-12
2.193000e+02	5.508150e-12	8.537905e-12
2.258000e+02	6.999621e-12	8.537905e-12
2.322000e+02	7.684069e-12	8.537905e-12
2.387000e+02	9.812541e-12	8.537905e-12
2.451000e+02	5.608989e-12	8.537905e-12
2.516000e+02	-2.939540e-12	8.537905e-12
2.580000e+02	1.179491e-11	8.537905e-12
2.645000e+02	3.809380e-12	8.537905e-12
2.709000e+02	1.293983e-11	8.537905e-12
2.774000e+02	1.189030e-11	8.537905e-12
2.838000e+02	8.422749e-12	8.537905e-12
2.903000e+02	-2.637780e-12	8.537905e-12
2.967000e+02	3.140669e-12	8.537905e-12
3.032000e+02	7.734140e-12	8.537905e-12
3.096000e+02	-2.561412e-12	8.537905e-12
3.161000e+02	1.563060e-12	8.537905e-12
3.226000e+02	1.148153e-11	8.537905e-12
3.290000e+02	-2.600206e-13	8.537905e-12
3.355000e+02	-4.525494e-13	8.537905e-12
3.419000e+02	4.822899e-12	8.537905e-12
3.484000e+02	-2.707630e-12	8.537905e-12
3.548000e+02	1.006682e-11	8.537905e-12
