Ion signal for P950-Hf10x4 1, m/z=73
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.965088e-12	5.540663e-12
6.500000e+00	3.939897e-12	5.540663e-12
1.290000e+01	-8.745457e-12	5.540663e-12
1.940000e+01	-7.894724e-13	5.540663e-12
2.580000e+01	-7.030826e-12	5.540663e-12
3.230000e+01	8.073158e-12	5.540663e-12
3.870000e+01	4.843805e-12	5.540663e-12
4.520000e+01	-2.192211e-12	5.540663e-12
5.160000e+01	-7.716565e-12	5.540663e-12
5.810000e+01	4.658420e-12	5.540663e-12
6.450000e+01	-3.796934e-12	5.540663e-12
7.100000e+01	5.262051e-12	5.540663e-12
7.740000e+01	-2.130303e-12	5.540663e-12
8.390000e+01	-7.949318e-12	5.540663e-12
9.030000e+01	-4.252672e-12	5.540663e-12
9.680000e+01	-3.641688e-12	5.540663e-12
1.032000e+02	3.807959e-12	5.540663e-12
1.097000e+02	1.031894e-11	5.540663e-12
1.161000e+02	5.104589e-12	5.540663e-12
1.226000e+02	-2.734262e-13	5.540663e-12
1.291000e+02	-3.375442e-12	5.540663e-12
1.355000e+02	7.114205e-12	5.540663e-12
1.420000e+02	1.484919e-11	5.540663e-12
1.484000e+02	1.117684e-11	5.540663e-12
1.549000e+02	4.106820e-12	5.540663e-12
1.613000e+02	-7.034534e-12	5.540663e-12
1.678000e+02	-2.527549e-12	5.540663e-12
1.742000e+02	-4.219031e-13	5.540663e-12
1.807000e+02	3.998081e-12	5.540663e-12
1.871000e+02	-3.557272e-12	5.540663e-12
1.936000e+02	-1.950288e-12	5.540663e-12
2.000000e+02	-7.461642e-12	5.540663e-12
2.065000e+02	9.927343e-12	5.540663e-12
2.129000e+02	7.385989e-12	5.540663e-12
2.194000e+02	-4.650263e-13	5.540663e-12
2.258000e+02	1.462620e-12	5.540663e-12
2.323000e+02	-3.556395e-12	5.540663e-12
2.387000e+02	-1.665075e-11	5.540663e-12
2.452000e+02	-7.981765e-12	5.540663e-12
2.516000e+02	-3.462118e-12	5.540663e-12
2.581000e+02	2.056866e-12	5.540663e-12
2.645000e+02	7.849512e-12	5.540663e-12
2.710000e+02	9.379497e-12	5.540663e-12
2.774000e+02	-5.757857e-12	5.540663e-12
2.839000e+02	1.089513e-11	5.540663e-12
2.903000e+02	3.228774e-12	5.540663e-12
2.968000e+02	4.975837e-14	5.540663e-12
3.032000e+02	7.810405e-12	5.540663e-12
3.097000e+02	1.037939e-11	5.540663e-12
3.161000e+02	1.117304e-11	5.540663e-12
3.226000e+02	-6.339801e-13	5.540663e-12
3.290000e+02	6.981666e-12	5.540663e-12
3.355000e+02	-3.805349e-12	5.540663e-12
3.419000e+02	-3.611703e-12	5.540663e-12
3.484000e+02	1.442815e-13	5.540663e-12
3.548000e+02	-1.526207e-11	5.540663e-12
