Ion signal for P950-AlO2 2, m/z=69
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.355318e-11	5.004453e-12
6.500000e+00	-5.340990e-13	5.004453e-12
1.300000e+01	8.366252e-13	5.004453e-12
1.940000e+01	-8.536000e-12	5.004453e-12
2.590000e+01	-5.092760e-13	5.004453e-12
3.230000e+01	2.586099e-12	5.004453e-12
3.880000e+01	6.214823e-12	5.004453e-12
4.520000e+01	5.009197e-12	5.004453e-12
5.170000e+01	-3.270078e-12	5.004453e-12
5.810000e+01	-1.860704e-12	5.004453e-12
6.460000e+01	5.904020e-12	5.004453e-12
7.100000e+01	1.101739e-11	5.004453e-12
7.750000e+01	8.284119e-12	5.004453e-12
8.390000e+01	1.386049e-11	5.004453e-12
9.040000e+01	1.973622e-11	5.004453e-12
9.680000e+01	1.981259e-11	5.004453e-12
1.033000e+02	1.567232e-11	5.004453e-12
1.097000e+02	2.076669e-11	5.004453e-12
1.162000e+02	2.010442e-11	5.004453e-12
1.226000e+02	2.164079e-11	5.004453e-12
1.291000e+02	2.000851e-11	5.004453e-12
1.355000e+02	2.083489e-11	5.004453e-12
1.420000e+02	1.632261e-11	5.004453e-12
1.484000e+02	3.427988e-12	5.004453e-12
1.549000e+02	2.032671e-11	5.004453e-12
1.613000e+02	1.283709e-11	5.004453e-12
1.678000e+02	1.764981e-11	5.004453e-12
1.742000e+02	2.527719e-11	5.004453e-12
1.807000e+02	2.859095e-13	5.004453e-12
1.871000e+02	8.776284e-12	5.004453e-12
1.936000e+02	1.765901e-11	5.004453e-12
2.000000e+02	1.036838e-11	5.004453e-12
2.065000e+02	1.895711e-11	5.004453e-12
2.129000e+02	1.456448e-11	5.004453e-12
2.194000e+02	2.463206e-12	5.004453e-12
2.258000e+02	7.088580e-12	5.004453e-12
2.323000e+02	1.832830e-11	5.004453e-12
2.387000e+02	2.522768e-11	5.004453e-12
2.452000e+02	2.129540e-11	5.004453e-12
2.516000e+02	9.106778e-12	5.004453e-12
2.581000e+02	1.373150e-11	5.004453e-12
2.646000e+02	1.062323e-11	5.004453e-12
2.710000e+02	8.227601e-12	5.004453e-12
2.775000e+02	7.189325e-12	5.004453e-12
2.839000e+02	2.438770e-11	5.004453e-12
2.904000e+02	7.152424e-12	5.004453e-12
2.968000e+02	1.136580e-11	5.004453e-12
3.033000e+02	6.280523e-12	5.004453e-12
3.097000e+02	1.878390e-11	5.004453e-12
3.162000e+02	9.231622e-12	5.004453e-12
3.226000e+02	2.727996e-12	5.004453e-12
3.291000e+02	8.768720e-12	5.004453e-12
3.355000e+02	6.020950e-13	5.004453e-12
3.420000e+02	-6.873181e-12	5.004453e-12
3.484000e+02	-2.555806e-12	5.004453e-12
3.549000e+02	1.332918e-12	5.004453e-12
