Ion signal for P950-Hf10x4 1, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.661284e-11	9.565534e-12
6.500000e+00	8.905567e-12	9.565534e-12
1.290000e+01	5.991309e-12	9.565534e-12
1.940000e+01	1.402972e-11	9.565534e-12
2.580000e+01	-1.219654e-11	9.565534e-12
3.230000e+01	-1.580713e-11	9.565534e-12
3.870000e+01	-2.858390e-12	9.565534e-12
4.520000e+01	-1.619803e-13	9.565534e-12
5.160000e+01	-7.612388e-13	9.565534e-12
5.810000e+01	-1.093683e-11	9.565534e-12
6.450000e+01	4.253912e-12	9.565534e-12
7.100000e+01	6.505321e-12	9.565534e-12
7.740000e+01	-9.588937e-12	9.565534e-12
8.390000e+01	-7.467528e-12	9.565534e-12
9.030000e+01	-2.925787e-12	9.565534e-12
9.680000e+01	1.268623e-12	9.565534e-12
1.032000e+02	4.629364e-12	9.565534e-12
1.097000e+02	1.937774e-12	9.565534e-12
1.161000e+02	2.021252e-11	9.565534e-12
1.226000e+02	1.711692e-11	9.565534e-12
1.291000e+02	-1.958666e-12	9.565534e-12
1.355000e+02	-1.154092e-11	9.565534e-12
1.420000e+02	-2.374516e-12	9.565534e-12
1.484000e+02	-5.774774e-12	9.565534e-12
1.549000e+02	1.271635e-12	9.565534e-12
1.613000e+02	9.968377e-12	9.565534e-12
1.678000e+02	6.135786e-12	9.565534e-12
1.742000e+02	-4.012473e-12	9.565534e-12
1.807000e+02	-4.934063e-12	9.565534e-12
1.871000e+02	1.743568e-11	9.565534e-12
1.936000e+02	-4.054913e-12	9.565534e-12
2.000000e+02	8.121829e-12	9.565534e-12
2.065000e+02	-1.013176e-11	9.565534e-12
2.129000e+02	-7.508020e-12	9.565534e-12
2.194000e+02	5.684389e-12	9.565534e-12
2.258000e+02	-1.256870e-12	9.565534e-12
2.323000e+02	1.910540e-12	9.565534e-12
2.387000e+02	2.257281e-12	9.565534e-12
2.452000e+02	2.049691e-12	9.565534e-12
2.516000e+02	1.084843e-11	9.565534e-12
2.581000e+02	4.435841e-12	9.565534e-12
2.645000e+02	-5.415417e-12	9.565534e-12
2.710000e+02	1.562799e-11	9.565534e-12
2.774000e+02	1.307573e-11	9.565534e-12
2.839000e+02	2.670143e-12	9.565534e-12
2.903000e+02	6.910884e-12	9.565534e-12
2.968000e+02	-6.566706e-12	9.565534e-12
3.032000e+02	-2.812965e-12	9.565534e-12
3.097000e+02	-7.350556e-12	9.565534e-12
3.161000e+02	-5.833814e-12	9.565534e-12
3.226000e+02	1.448060e-11	9.565534e-12
3.290000e+02	6.997337e-12	9.565534e-12
3.355000e+02	-2.822254e-12	9.565534e-12
3.419000e+02	7.148487e-12	9.565534e-12
3.484000e+02	-9.388103e-12	9.565534e-12
3.548000e+02	-9.436184e-14	9.565534e-12
