Ion signal for P950-AlO4 1, m/z=31
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.840561e-12	6.111089e-12
6.500000e+00	-2.926002e-12	6.111089e-12
1.290000e+01	9.898458e-12	6.111089e-12
1.940000e+01	3.241894e-12	6.111089e-12
2.580000e+01	-1.199365e-11	6.111089e-12
3.230000e+01	-2.600209e-12	6.111089e-12
3.880000e+01	3.823227e-12	6.111089e-12
4.520000e+01	-1.012231e-11	6.111089e-12
5.170000e+01	1.128112e-11	6.111089e-12
5.810000e+01	-3.484416e-12	6.111089e-12
6.460000e+01	9.270902e-11	6.111089e-12
7.100000e+01	2.056335e-10	6.111089e-12
7.750000e+01	2.818369e-10	6.111089e-12
8.390000e+01	3.563014e-10	6.111089e-12
9.040000e+01	3.802148e-10	6.111089e-12
9.680000e+01	3.996493e-10	6.111089e-12
1.033000e+02	3.521127e-10	6.111089e-12
1.097000e+02	3.962872e-10	6.111089e-12
1.162000e+02	3.567306e-10	6.111089e-12
1.226000e+02	3.850351e-10	6.111089e-12
1.291000e+02	3.802385e-10	6.111089e-12
1.355000e+02	3.414530e-10	6.111089e-12
1.420000e+02	3.331864e-10	6.111089e-12
1.484000e+02	3.430909e-10	6.111089e-12
1.549000e+02	3.240443e-10	6.111089e-12
1.613000e+02	3.113288e-10	6.111089e-12
1.678000e+02	3.284422e-10	6.111089e-12
1.742000e+02	3.011667e-10	6.111089e-12
1.807000e+02	3.231201e-10	6.111089e-12
1.871000e+02	2.933646e-10	6.111089e-12
1.936000e+02	2.885380e-10	6.111089e-12
2.000000e+02	2.655724e-10	6.111089e-12
2.065000e+02	2.406359e-10	6.111089e-12
2.129000e+02	2.824003e-10	6.111089e-12
2.194000e+02	2.398138e-10	6.111089e-12
2.258000e+02	2.357582e-10	6.111089e-12
2.323000e+02	2.523317e-10	6.111089e-12
2.387000e+02	2.397261e-10	6.111089e-12
2.452000e+02	2.524596e-10	6.111089e-12
2.516000e+02	2.382440e-10	6.111089e-12
2.581000e+02	2.148475e-10	6.111089e-12
2.646000e+02	2.259109e-10	6.111089e-12
2.710000e+02	1.872654e-10	6.111089e-12
2.775000e+02	2.160088e-10	6.111089e-12
2.839000e+02	1.983733e-10	6.111089e-12
2.904000e+02	2.264667e-10	6.111089e-12
2.968000e+02	2.009612e-10	6.111089e-12
3.033000e+02	6.411460e-11	6.111089e-12
3.097000e+02	3.966906e-11	6.111089e-12
3.162000e+02	2.546249e-11	6.111089e-12
3.226000e+02	8.556954e-12	6.111089e-12
3.291000e+02	7.680391e-12	6.111089e-12
3.355000e+02	3.848511e-13	6.111089e-12
3.420000e+02	-5.141713e-12	6.111089e-12
3.484000e+02	-2.367252e-12	6.111089e-12
3.549000e+02	9.946184e-12	6.111089e-12
