Ion signal for bare Si BNL 1, m/z=150
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.646752e-12	6.360116e-12
6.500000e+00	4.934713e-13	6.360116e-12
1.290000e+01	7.989530e-13	6.360116e-12
1.940000e+01	-8.748823e-12	6.360116e-12
2.580000e+01	4.573658e-12	6.360116e-12
3.230000e+01	-2.703118e-12	6.360116e-12
3.880000e+01	6.411105e-12	6.360116e-12
4.520000e+01	-1.205641e-11	6.360116e-12
5.170000e+01	3.998811e-12	6.360116e-12
5.810000e+01	-9.129708e-12	6.360116e-12
6.460000e+01	-9.930484e-12	6.360116e-12
7.100000e+01	5.769998e-12	6.360116e-12
7.750000e+01	-4.877779e-12	6.360116e-12
8.390000e+01	-5.509297e-12	6.360116e-12
9.040000e+01	-2.700767e-11	6.360116e-12
9.680000e+01	-5.840592e-12	6.360116e-12
1.033000e+02	-8.149368e-12	6.360116e-12
1.097000e+02	1.823113e-12	6.360116e-12
1.162000e+02	-3.496663e-12	6.360116e-12
1.226000e+02	-6.626181e-12	6.360116e-12
1.291000e+02	-4.129577e-13	6.360116e-12
1.355000e+02	-2.864476e-12	6.360116e-12
1.420000e+02	2.320748e-12	6.360116e-12
1.484000e+02	-9.442771e-12	6.360116e-12
1.549000e+02	1.508453e-12	6.360116e-12
1.613000e+02	-7.199065e-12	6.360116e-12
1.678000e+02	-5.005842e-12	6.360116e-12
1.742000e+02	-8.591360e-12	6.360116e-12
1.807000e+02	-2.715137e-12	6.360116e-12
1.871000e+02	3.265345e-12	6.360116e-12
1.936000e+02	6.353569e-12	6.360116e-12
2.000000e+02	-1.635950e-12	6.360116e-12
2.065000e+02	-6.432726e-12	6.360116e-12
2.130000e+02	-4.878503e-12	6.360116e-12
2.194000e+02	2.608979e-12	6.360116e-12
2.259000e+02	-2.787972e-13	6.360116e-12
2.323000e+02	-5.254316e-12	6.360116e-12
2.388000e+02	-4.966092e-12	6.360116e-12
2.452000e+02	-5.625610e-12	6.360116e-12
2.517000e+02	5.926613e-12	6.360116e-12
2.581000e+02	2.218095e-12	6.360116e-12
2.646000e+02	5.109319e-12	6.360116e-12
2.710000e+02	3.421800e-12	6.360116e-12
2.775000e+02	5.231024e-12	6.360116e-12
2.839000e+02	-3.889494e-12	6.360116e-12
2.904000e+02	-3.958271e-12	6.360116e-12
2.968000e+02	8.363211e-12	6.360116e-12
3.033000e+02	6.476434e-12	6.360116e-12
3.097000e+02	9.122916e-12	6.360116e-12
3.162000e+02	-1.314860e-12	6.360116e-12
3.226000e+02	-1.120379e-12	6.360116e-12
3.291000e+02	-1.657155e-12	6.360116e-12
3.355000e+02	-8.314673e-12	6.360116e-12
3.420000e+02	-3.913450e-12	6.360116e-12
3.484000e+02	1.306003e-11	6.360116e-12
3.549000e+02	-2.407754e-11	6.360116e-12
