Ion signal for P950-InO2 1, m/z=58
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.297492e-12	1.761209e-12
6.500000e+00	1.962728e-12	1.761209e-12
1.290000e+01	5.138842e-13	1.761209e-12
1.940000e+01	1.874105e-12	1.761209e-12
2.580000e+01	-1.466739e-12	1.761209e-12
3.230000e+01	-1.445183e-13	1.761209e-12
3.870000e+01	-3.138362e-12	1.761209e-12
4.520000e+01	-2.504142e-12	1.761209e-12
5.160000e+01	-2.671986e-12	1.761209e-12
5.810000e+01	-1.727765e-12	1.761209e-12
6.450000e+01	-1.896092e-13	1.761209e-12
7.100000e+01	-3.333388e-12	1.761209e-12
7.740000e+01	1.166767e-12	1.761209e-12
8.390000e+01	1.412988e-12	1.761209e-12
9.030000e+01	1.406144e-12	1.761209e-12
9.680000e+01	-2.800635e-12	1.761209e-12
1.033000e+02	2.053586e-12	1.761209e-12
1.097000e+02	-5.894258e-12	1.761209e-12
1.162000e+02	7.193962e-12	1.761209e-12
1.226000e+02	-1.418882e-12	1.761209e-12
1.291000e+02	5.723389e-13	1.761209e-12
1.355000e+02	3.422495e-12	1.761209e-12
1.420000e+02	-3.750284e-12	1.761209e-12
1.484000e+02	5.435871e-12	1.761209e-12
1.549000e+02	-1.428908e-12	1.761209e-12
1.613000e+02	-4.229752e-12	1.761209e-12
1.678000e+02	-9.035311e-13	1.761209e-12
1.742000e+02	6.215625e-12	1.761209e-12
1.807000e+02	6.404845e-12	1.761209e-12
1.871000e+02	-2.118999e-12	1.761209e-12
1.936000e+02	6.622214e-14	1.761209e-12
2.000000e+02	-4.104622e-12	1.761209e-12
2.065000e+02	1.718599e-12	1.761209e-12
2.129000e+02	7.786755e-12	1.761209e-12
2.194000e+02	-3.267025e-12	1.761209e-12
2.258000e+02	-2.157869e-12	1.761209e-12
2.323000e+02	3.324352e-12	1.761209e-12
2.387000e+02	6.675079e-13	1.761209e-12
2.452000e+02	-1.347271e-12	1.761209e-12
2.516000e+02	5.340885e-12	1.761209e-12
2.581000e+02	6.699105e-12	1.761209e-12
2.645000e+02	-2.516739e-12	1.761209e-12
2.710000e+02	5.256482e-12	1.761209e-12
2.774000e+02	3.452638e-12	1.761209e-12
2.839000e+02	4.808586e-13	1.761209e-12
2.903000e+02	1.990145e-13	1.761209e-12
2.968000e+02	-1.640765e-12	1.761209e-12
3.033000e+02	-7.535440e-13	1.761209e-12
3.097000e+02	2.548612e-12	1.761209e-12
3.162000e+02	-1.010167e-12	1.761209e-12
3.226000e+02	-2.518011e-12	1.761209e-12
3.291000e+02	-1.217907e-13	1.761209e-12
3.355000e+02	2.805365e-12	1.761209e-12
3.420000e+02	-4.814140e-13	1.761209e-12
3.484000e+02	-1.803258e-12	1.761209e-12
3.549000e+02	3.894963e-12	1.761209e-12
