Ion signal for P950-AlO2 2, m/z=187
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.517270e-12	7.021005e-12
6.500000e+00	-4.812388e-13	7.021005e-12
1.300000e+01	1.230792e-12	7.021005e-12
1.940000e+01	2.454115e-12	7.021005e-12
2.590000e+01	5.507146e-12	7.021005e-12
3.230000e+01	3.680469e-12	7.021005e-12
3.880000e+01	-1.335250e-11	7.021005e-12
4.520000e+01	1.274882e-11	7.021005e-12
5.170000e+01	-1.851255e-11	7.021005e-12
5.810000e+01	1.413418e-11	7.021005e-12
6.460000e+01	9.309208e-12	7.021005e-12
7.100000e+01	-1.482077e-11	7.021005e-12
7.750000e+01	-1.319474e-11	7.021005e-12
8.390000e+01	4.542884e-12	7.021005e-12
9.040000e+01	3.754915e-12	7.021005e-12
9.680000e+01	-1.732536e-11	7.021005e-12
1.033000e+02	1.803127e-11	7.021005e-12
1.097000e+02	1.869592e-12	7.021005e-12
1.162000e+02	-1.193288e-11	7.021005e-12
1.226000e+02	1.076595e-11	7.021005e-12
1.291000e+02	1.397998e-11	7.021005e-12
1.355000e+02	-9.854700e-12	7.021005e-12
1.420000e+02	8.047331e-12	7.021005e-12
1.484000e+02	-1.534695e-11	7.021005e-12
1.549000e+02	-1.402852e-11	7.021005e-12
1.613000e+02	1.528701e-11	7.021005e-12
1.678000e+02	-1.666736e-11	7.021005e-12
1.742000e+02	2.126836e-11	7.021005e-12
1.807000e+02	-5.166076e-13	7.021005e-12
1.871000e+02	1.867272e-11	7.021005e-12
1.936000e+02	7.011746e-12	7.021005e-12
2.000000e+02	-6.686931e-12	7.021005e-12
2.065000e+02	8.150100e-12	7.021005e-12
2.129000e+02	6.237423e-12	7.021005e-12
2.194000e+02	-5.425461e-13	7.021005e-12
2.258000e+02	-7.044223e-12	7.021005e-12
2.323000e+02	1.435081e-11	7.021005e-12
2.387000e+02	9.374131e-12	7.021005e-12
2.452000e+02	4.201616e-13	7.021005e-12
2.516000e+02	-5.225516e-12	7.021005e-12
2.581000e+02	-1.024188e-11	7.021005e-12
2.646000e+02	2.381355e-11	7.021005e-12
2.710000e+02	1.303987e-11	7.021005e-12
2.775000e+02	-7.982100e-12	7.021005e-12
2.839000e+02	-2.076777e-12	7.021005e-12
2.904000e+02	1.312825e-11	7.021005e-12
2.968000e+02	2.351958e-11	7.021005e-12
3.033000e+02	2.509961e-11	7.021005e-12
3.097000e+02	1.255193e-11	7.021005e-12
3.162000e+02	9.884962e-12	7.021005e-12
3.226000e+02	2.583128e-11	7.021005e-12
3.291000e+02	1.068032e-11	7.021005e-12
3.355000e+02	-7.997461e-12	7.021005e-12
3.420000e+02	5.600670e-12	7.021005e-12
3.484000e+02	-7.322308e-12	7.021005e-12
3.549000e+02	1.483402e-11	7.021005e-12
