Ion signal for P950-Hf15x1 1, m/z=102
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.629928e-13	8.265563e-12
6.500000e+00	-3.154139e-12	8.265563e-12
1.290000e+01	1.173467e-11	8.265563e-12
1.940000e+01	-3.326463e-12	8.265563e-12
2.580000e+01	-6.003654e-12	8.265563e-12
3.230000e+01	1.364821e-11	8.265563e-12
3.880000e+01	-1.299792e-11	8.265563e-12
4.520000e+01	-6.033110e-12	8.265563e-12
5.170000e+01	1.118176e-11	8.265563e-12
5.810000e+01	-1.004434e-12	8.265563e-12
6.460000e+01	1.670434e-12	8.265563e-12
7.100000e+01	9.466243e-12	8.265563e-12
7.750000e+01	1.053811e-11	8.265563e-12
8.390000e+01	5.460919e-12	8.265563e-12
9.040000e+01	8.912787e-12	8.265563e-12
9.680000e+01	2.974596e-12	8.265563e-12
1.033000e+02	-1.887536e-12	8.265563e-12
1.097000e+02	1.085627e-11	8.265563e-12
1.162000e+02	-2.650860e-12	8.265563e-12
1.226000e+02	9.577948e-12	8.265563e-12
1.291000e+02	-1.671418e-11	8.265563e-12
1.355000e+02	4.462489e-14	8.265563e-12
1.420000e+02	1.987493e-12	8.265563e-12
1.484000e+02	6.016301e-12	8.265563e-12
1.549000e+02	-1.516831e-12	8.265563e-12
1.613000e+02	-3.016022e-12	8.265563e-12
1.678000e+02	5.219846e-12	8.265563e-12
1.742000e+02	4.752654e-12	8.265563e-12
1.807000e+02	-1.057478e-12	8.265563e-12
1.871000e+02	9.750331e-12	8.265563e-12
1.936000e+02	-2.013550e-11	8.265563e-12
2.000000e+02	-1.759931e-13	8.265563e-12
2.065000e+02	-5.741251e-13	8.265563e-12
2.130000e+02	1.560743e-12	8.265563e-12
2.194000e+02	6.962551e-12	8.265563e-12
2.259000e+02	-9.625807e-13	8.265563e-12
2.323000e+02	-2.037772e-12	8.265563e-12
2.388000e+02	2.292096e-12	8.265563e-12
2.452000e+02	-1.826710e-11	8.265563e-12
2.517000e+02	-5.663228e-12	8.265563e-12
2.581000e+02	7.887581e-12	8.265563e-12
2.646000e+02	-1.390355e-11	8.265563e-12
2.710000e+02	-6.529743e-12	8.265563e-12
2.775000e+02	8.605125e-12	8.265563e-12
2.839000e+02	9.808933e-12	8.265563e-12
2.904000e+02	-5.112199e-12	8.265563e-12
2.968000e+02	1.095961e-11	8.265563e-12
3.033000e+02	-8.089522e-12	8.265563e-12
3.097000e+02	2.757286e-12	8.265563e-12
3.162000e+02	3.983154e-12	8.265563e-12
3.226000e+02	-2.466804e-11	8.265563e-12
3.291000e+02	-1.912169e-12	8.265563e-12
3.355000e+02	-4.643361e-12	8.265563e-12
3.420000e+02	-3.224493e-12	8.265563e-12
3.484000e+02	9.879315e-12	8.265563e-12
3.549000e+02	-1.819817e-12	8.265563e-12
