Ion signal for P950-Hf15x1 2, m/z=64
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.453747e-12	5.362804e-12
6.400000e+00	6.757385e-12	5.362804e-12
1.290000e+01	-7.038746e-12	5.362804e-12
1.930000e+01	4.243865e-13	5.362804e-12
2.580000e+01	-5.679745e-12	5.362804e-12
3.230000e+01	-4.598759e-13	5.362804e-12
3.870000e+01	6.572256e-12	5.362804e-12
4.520000e+01	-2.256875e-12	5.362804e-12
5.160000e+01	1.076926e-11	5.362804e-12
5.810000e+01	-9.193874e-12	5.362804e-12
6.450000e+01	4.672259e-12	5.362804e-12
7.100000e+01	6.762127e-12	5.362804e-12
7.740000e+01	-1.281740e-12	5.362804e-12
8.390000e+01	-4.586871e-12	5.362804e-12
9.030000e+01	6.268261e-12	5.362804e-12
9.680000e+01	-6.350870e-12	5.362804e-12
1.032000e+02	3.262262e-12	5.362804e-12
1.097000e+02	-5.185869e-12	5.362804e-12
1.161000e+02	9.693263e-12	5.362804e-12
1.226000e+02	-1.190487e-11	5.362804e-12
1.290000e+02	-1.203474e-11	5.362804e-12
1.355000e+02	-7.886705e-14	5.362804e-12
1.419000e+02	8.047265e-12	5.362804e-12
1.484000e+02	-3.007866e-12	5.362804e-12
1.548000e+02	5.698266e-12	5.362804e-12
1.613000e+02	-1.520865e-12	5.362804e-12
1.677000e+02	-6.110733e-12	5.362804e-12
1.742000e+02	-2.100864e-12	5.362804e-12
1.806000e+02	5.129269e-12	5.362804e-12
1.871000e+02	7.817137e-12	5.362804e-12
1.936000e+02	-1.087994e-12	5.362804e-12
2.000000e+02	-2.838615e-13	5.362804e-12
2.065000e+02	2.434007e-12	5.362804e-12
2.129000e+02	-1.884860e-12	5.362804e-12
2.194000e+02	-6.199992e-12	5.362804e-12
2.258000e+02	8.283141e-12	5.362804e-12
2.323000e+02	-2.279991e-12	5.362804e-12
2.387000e+02	8.364142e-12	5.362804e-12
2.452000e+02	9.040106e-13	5.362804e-12
2.516000e+02	7.104143e-12	5.362804e-12
2.581000e+02	1.664012e-12	5.362804e-12
2.645000e+02	-2.058560e-13	5.362804e-12
2.710000e+02	-9.839872e-13	5.362804e-12
2.774000e+02	9.363145e-12	5.362804e-12
2.839000e+02	3.394014e-12	5.362804e-12
2.903000e+02	8.734146e-12	5.362804e-12
2.968000e+02	1.755802e-11	5.362804e-12
3.032000e+02	-4.425853e-12	5.362804e-12
3.097000e+02	1.190302e-11	5.362804e-12
3.161000e+02	-1.573852e-12	5.362804e-12
3.226000e+02	-3.510983e-12	5.362804e-12
3.290000e+02	-7.155850e-12	5.362804e-12
3.355000e+02	-3.566982e-12	5.362804e-12
3.419000e+02	5.826151e-12	5.362804e-12
3.484000e+02	4.321019e-12	5.362804e-12
3.548000e+02	-4.118482e-13	5.362804e-12
