Ion signal for P950-InO4 2, m/z=120
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.481142e-12	1.073659e-11
6.400000e+00	-1.368060e-12	1.073659e-11
1.290000e+01	1.494524e-12	1.073659e-11
1.930000e+01	-1.993559e-11	1.073659e-11
2.580000e+01	1.232519e-11	1.073659e-11
3.230000e+01	7.901773e-12	1.073659e-11
3.870000e+01	3.885476e-14	1.073659e-11
4.520000e+01	3.887438e-12	1.073659e-11
5.160000e+01	-1.936718e-11	1.073659e-11
5.810000e+01	-8.878964e-13	1.073659e-11
6.450000e+01	8.940186e-12	1.073659e-11
7.100000e+01	-1.800423e-11	1.073659e-11
7.740000e+01	7.252851e-12	1.073659e-11
8.390000e+01	-2.109657e-11	1.073659e-11
9.030000e+01	-2.247948e-11	1.073659e-11
9.680000e+01	-5.070900e-12	1.073659e-11
1.032000e+02	9.370182e-12	1.073659e-11
1.097000e+02	7.276558e-14	1.073659e-11
1.161000e+02	-1.321315e-11	1.073659e-11
1.226000e+02	-2.861569e-12	1.073659e-11
1.290000e+02	7.951317e-14	1.073659e-11
1.355000e+02	8.723097e-12	1.073659e-11
1.419000e+02	-9.195821e-12	1.073659e-11
1.484000e+02	-1.917454e-11	1.073659e-11
1.548000e+02	1.348984e-11	1.073659e-11
1.613000e+02	1.010043e-11	1.073659e-11
1.677000e+02	1.049451e-11	1.073659e-11
1.742000e+02	5.380930e-13	1.073659e-11
1.806000e+02	5.004175e-12	1.073659e-11
1.871000e+02	1.205476e-11	1.073659e-11
1.935000e+02	7.680841e-12	1.073659e-11
2.000000e+02	-2.114638e-11	1.073659e-11
2.064000e+02	7.463506e-12	1.073659e-11
2.129000e+02	1.713409e-11	1.073659e-11
2.193000e+02	4.971172e-12	1.073659e-11
2.258000e+02	-1.126925e-11	1.073659e-11
2.322000e+02	6.275837e-12	1.073659e-11
2.387000e+02	-2.123188e-11	1.073659e-11
2.451000e+02	2.035503e-12	1.073659e-11
2.516000e+02	1.568509e-11	1.073659e-11
2.580000e+02	1.061417e-11	1.073659e-11
2.645000e+02	1.496975e-11	1.073659e-11
2.709000e+02	-1.273817e-11	1.073659e-11
2.774000e+02	1.196942e-11	1.073659e-11
2.838000e+02	5.716499e-12	1.073659e-11
2.903000e+02	1.466708e-11	1.073659e-11
2.968000e+02	-2.050133e-11	1.073659e-11
3.032000e+02	1.131075e-11	1.073659e-11
3.097000e+02	4.340331e-12	1.073659e-11
3.161000e+02	1.428441e-11	1.073659e-11
3.226000e+02	-1.863003e-12	1.073659e-11
3.290000e+02	6.985079e-12	1.073659e-11
3.355000e+02	2.632662e-12	1.073659e-11
3.419000e+02	-1.970676e-11	1.073659e-11
3.484000e+02	9.632328e-12	1.073659e-11
3.548000e+02	1.059741e-11	1.073659e-11
