Ion signal for P950-InO2 1, m/z=108
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.107160e-12	5.028410e-12
6.500000e+00	1.594141e-12	5.028410e-12
1.290000e+01	-5.398916e-12	5.028410e-12
1.940000e+01	-6.716139e-13	5.028410e-12
2.580000e+01	8.006329e-12	5.028410e-12
3.230000e+01	1.122631e-12	5.028410e-12
3.870000e+01	-4.706426e-12	5.028410e-12
4.520000e+01	4.991876e-12	5.028410e-12
5.160000e+01	-2.563608e-11	5.028410e-12
5.810000e+01	-6.795880e-12	5.028410e-12
6.450000e+01	1.350806e-11	5.028410e-12
7.100000e+01	1.214337e-11	5.028410e-12
7.740000e+01	-1.792069e-11	5.028410e-12
8.390000e+01	1.213610e-12	5.028410e-12
9.030000e+01	-2.620447e-12	5.028410e-12
9.680000e+01	5.278855e-12	5.028410e-12
1.033000e+02	-1.504584e-11	5.028410e-12
1.097000e+02	1.220510e-11	5.028410e-12
1.162000e+02	1.487040e-11	5.028410e-12
1.226000e+02	-1.336656e-12	5.028410e-12
1.291000e+02	-7.953539e-13	5.028410e-12
1.355000e+02	1.493589e-12	5.028410e-12
1.420000e+02	3.672891e-12	5.028410e-12
1.484000e+02	7.816834e-12	5.028410e-12
1.549000e+02	-2.207864e-12	5.028410e-12
1.613000e+02	1.175308e-11	5.028410e-12
1.678000e+02	-4.782620e-12	5.028410e-12
1.742000e+02	1.483236e-13	5.028410e-12
1.807000e+02	-8.858375e-12	5.028410e-12
1.871000e+02	-1.255432e-12	5.028410e-12
1.936000e+02	-9.563130e-12	5.028410e-12
2.000000e+02	6.023813e-12	5.028410e-12
2.065000e+02	4.779115e-12	5.028410e-12
2.129000e+02	-6.323942e-12	5.028410e-12
2.194000e+02	-2.713640e-12	5.028410e-12
2.258000e+02	3.775303e-12	5.028410e-12
2.323000e+02	-6.447396e-12	5.028410e-12
2.387000e+02	-3.355453e-12	5.028410e-12
2.452000e+02	-2.569285e-11	5.028410e-12
2.516000e+02	4.875792e-12	5.028410e-12
2.581000e+02	6.858094e-12	5.028410e-12
2.645000e+02	-4.606963e-12	5.028410e-12
2.710000e+02	-8.419661e-12	5.028410e-12
2.774000e+02	-5.300718e-12	5.028410e-12
2.839000e+02	-6.789417e-12	5.028410e-12
2.903000e+02	2.997527e-12	5.028410e-12
2.968000e+02	4.978283e-13	5.028410e-12
3.033000e+02	-3.614870e-12	5.028410e-12
3.097000e+02	-6.191927e-12	5.028410e-12
3.162000e+02	8.897375e-12	5.028410e-12
3.226000e+02	-1.926822e-13	5.028410e-12
3.291000e+02	-5.991381e-12	5.028410e-12
3.355000e+02	8.229563e-12	5.028410e-12
3.420000e+02	2.594864e-12	5.028410e-12
3.484000e+02	-4.779193e-12	5.028410e-12
3.549000e+02	4.407109e-12	5.028410e-12
