Ion signal for P950-AlO4 2, m/z=108
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.171628e-11	6.304084e-12
6.400000e+00	-1.442199e-11	6.304084e-12
1.290000e+01	2.733089e-12	6.304084e-12
1.930000e+01	4.092381e-12	6.304084e-12
2.580000e+01	2.009459e-12	6.304084e-12
3.220000e+01	1.686751e-12	6.304084e-12
3.870000e+01	4.341828e-12	6.304084e-12
4.510000e+01	-2.910718e-11	6.304084e-12
5.160000e+01	-1.136680e-11	6.304084e-12
5.800000e+01	1.354900e-13	6.304084e-12
6.450000e+01	-6.704322e-13	6.304084e-12
7.090000e+01	-7.863140e-12	6.304084e-12
7.740000e+01	-9.157063e-12	6.304084e-12
8.380000e+01	-6.490771e-12	6.304084e-12
9.030000e+01	-2.926693e-12	6.304084e-12
9.670000e+01	2.777599e-12	6.304084e-12
1.032000e+02	-7.452323e-12	6.304084e-12
1.096000e+02	1.340969e-12	6.304084e-12
1.161000e+02	9.846047e-12	6.304084e-12
1.225000e+02	-1.525661e-12	6.304084e-12
1.290000e+02	-2.917078e-11	6.304084e-12
1.354000e+02	-1.039229e-11	6.304084e-12
1.419000e+02	-8.338214e-12	6.304084e-12
1.483000e+02	-1.191892e-11	6.304084e-12
1.548000e+02	-4.186844e-12	6.304084e-12
1.612000e+02	-4.732552e-12	6.304084e-12
1.677000e+02	5.550525e-12	6.304084e-12
1.742000e+02	6.786603e-12	6.304084e-12
1.806000e+02	-4.811105e-12	6.304084e-12
1.871000e+02	-7.834027e-12	6.304084e-12
1.935000e+02	6.865265e-12	6.304084e-12
2.000000e+02	5.445342e-12	6.304084e-12
2.064000e+02	-3.038387e-11	6.304084e-12
2.129000e+02	4.526712e-12	6.304084e-12
2.193000e+02	4.500412e-14	6.304084e-12
2.258000e+02	-1.908918e-12	6.304084e-12
2.322000e+02	-1.398626e-12	6.304084e-12
2.387000e+02	-3.205548e-12	6.304084e-12
2.451000e+02	5.922744e-12	6.304084e-12
2.516000e+02	-7.067179e-12	6.304084e-12
2.580000e+02	-2.084887e-12	6.304084e-12
2.645000e+02	-6.199809e-12	6.304084e-12
2.709000e+02	-9.335517e-12	6.304084e-12
2.774000e+02	-6.926439e-12	6.304084e-12
2.838000e+02	-7.139147e-12	6.304084e-12
2.903000e+02	-7.525070e-12	6.304084e-12
2.967000e+02	-2.504828e-11	6.304084e-12
3.032000e+02	5.385300e-12	6.304084e-12
3.096000e+02	8.773592e-12	6.304084e-12
3.161000e+02	-2.289133e-11	6.304084e-12
3.225000e+02	7.002962e-12	6.304084e-12
3.290000e+02	7.320039e-12	6.304084e-12
3.354000e+02	3.757331e-12	6.304084e-12
3.419000e+02	-7.406591e-12	6.304084e-12
3.483000e+02	-4.112299e-12	6.304084e-12
3.548000e+02	7.851779e-12	6.304084e-12
