Ion signal for bare Si BNL 2, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.156204e-11	8.631439e-12
6.500000e+00	8.945716e-12	8.631439e-12
1.290000e+01	-1.069591e-12	8.631439e-12
1.940000e+01	-1.535918e-12	8.631439e-12
2.580000e+01	6.868775e-12	8.631439e-12
3.230000e+01	-8.737553e-12	8.631439e-12
3.870000e+01	-4.392860e-12	8.631439e-12
4.520000e+01	2.213081e-11	8.631439e-12
5.160000e+01	-1.278449e-11	8.631439e-12
5.810000e+01	2.981918e-11	8.631439e-12
6.450000e+01	4.743387e-11	8.631439e-12
7.100000e+01	3.826754e-11	8.631439e-12
7.750000e+01	3.931215e-12	8.631439e-12
8.390000e+01	-1.022409e-11	8.631439e-12
9.040000e+01	2.599581e-12	8.631439e-12
9.680000e+01	3.014274e-12	8.631439e-12
1.033000e+02	2.869795e-11	8.631439e-12
1.097000e+02	1.372639e-12	8.631439e-12
1.162000e+02	-1.063369e-11	8.631439e-12
1.226000e+02	-3.238996e-12	8.631439e-12
1.291000e+02	2.783468e-11	8.631439e-12
1.355000e+02	7.269369e-12	8.631439e-12
1.420000e+02	6.763042e-12	8.631439e-12
1.484000e+02	2.277773e-11	8.631439e-12
1.549000e+02	-1.557859e-11	8.631439e-12
1.613000e+02	1.639610e-11	8.631439e-12
1.678000e+02	1.561977e-11	8.631439e-12
1.742000e+02	-6.325535e-12	8.631439e-12
1.807000e+02	7.638138e-12	8.631439e-12
1.871000e+02	-1.563717e-11	8.631439e-12
1.936000e+02	6.016503e-12	8.631439e-12
2.000000e+02	2.431196e-12	8.631439e-12
2.065000e+02	3.384868e-12	8.631439e-12
2.129000e+02	1.229956e-11	8.631439e-12
2.194000e+02	8.103234e-12	8.631439e-12
2.258000e+02	2.084793e-11	8.631439e-12
2.323000e+02	-3.158401e-12	8.631439e-12
2.387000e+02	1.137629e-11	8.631439e-12
2.452000e+02	1.699964e-12	8.631439e-12
2.516000e+02	8.914657e-12	8.631439e-12
2.581000e+02	7.408330e-12	8.631439e-12
2.645000e+02	-1.223698e-11	8.631439e-12
2.710000e+02	1.996695e-12	8.631439e-12
2.774000e+02	2.551388e-12	8.631439e-12
2.839000e+02	-1.431494e-11	8.631439e-12
2.903000e+02	1.919753e-12	8.631439e-12
2.968000e+02	1.514343e-11	8.631439e-12
3.032000e+02	-6.771882e-12	8.631439e-12
3.097000e+02	1.022179e-11	8.631439e-12
3.161000e+02	-1.583516e-12	8.631439e-12
3.226000e+02	-9.998438e-13	8.631439e-12
3.291000e+02	-7.346171e-12	8.631439e-12
3.355000e+02	-1.279148e-11	8.631439e-12
3.420000e+02	2.962194e-12	8.631439e-12
3.484000e+02	1.709689e-11	8.631439e-12
3.549000e+02	4.090559e-12	8.631439e-12
