Ion signal for P950-Hf15x1 2, m/z=88
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.136364e-13	1.154253e-11
6.400000e+00	9.556149e-12	1.154253e-11
1.290000e+01	3.519775e-12	1.154253e-11
1.930000e+01	6.251561e-12	1.154253e-11
2.580000e+01	-7.941813e-12	1.154253e-11
3.230000e+01	-2.098659e-11	1.154253e-11
3.870000e+01	9.295599e-12	1.154253e-11
4.520000e+01	9.593225e-12	1.154253e-11
5.160000e+01	6.126011e-12	1.154253e-11
5.810000e+01	4.110637e-12	1.154253e-11
6.450000e+01	-4.133577e-12	1.154253e-11
7.100000e+01	7.405049e-12	1.154253e-11
7.740000e+01	4.735834e-12	1.154253e-11
8.390000e+01	1.605746e-11	1.154253e-11
9.030000e+01	1.006325e-11	1.154253e-11
9.680000e+01	8.660872e-12	1.154253e-11
1.032000e+02	-1.550434e-11	1.154253e-11
1.097000e+02	9.128284e-12	1.154253e-11
1.161000e+02	1.259507e-11	1.154253e-11
1.226000e+02	-2.219690e-11	1.154253e-11
1.290000e+02	-1.784752e-11	1.154253e-11
1.355000e+02	6.579108e-12	1.154253e-11
1.419000e+02	-2.877107e-12	1.154253e-11
1.484000e+02	-1.220480e-12	1.154253e-11
1.548000e+02	-6.202695e-12	1.154253e-11
1.613000e+02	-8.540687e-13	1.154253e-11
1.677000e+02	1.244717e-12	1.154253e-11
1.742000e+02	1.460134e-11	1.154253e-11
1.806000e+02	-1.009787e-11	1.154253e-11
1.871000e+02	1.071475e-11	1.154253e-11
1.936000e+02	1.317838e-11	1.154253e-11
2.000000e+02	1.039817e-11	1.154253e-11
2.065000e+02	6.567928e-13	1.154253e-11
2.129000e+02	5.302579e-12	1.154253e-11
2.194000e+02	1.372520e-11	1.154253e-11
2.258000e+02	-1.367010e-12	1.154253e-11
2.323000e+02	7.913616e-12	1.154253e-11
2.387000e+02	2.872402e-12	1.154253e-11
2.452000e+02	9.493028e-12	1.154253e-11
2.516000e+02	-5.901861e-13	1.154253e-11
2.581000e+02	7.193440e-12	1.154253e-11
2.645000e+02	4.288226e-12	1.154253e-11
2.710000e+02	-1.431148e-12	1.154253e-11
2.774000e+02	1.284264e-11	1.154253e-11
2.839000e+02	-2.059534e-11	1.154253e-11
2.903000e+02	9.055049e-12	1.154253e-11
2.968000e+02	1.682868e-11	1.154253e-11
3.032000e+02	4.878461e-12	1.154253e-11
3.097000e+02	3.911087e-12	1.154253e-11
3.161000e+02	1.563987e-11	1.154253e-11
3.226000e+02	1.425250e-11	1.154253e-11
3.290000e+02	-1.999562e-11	1.154253e-11
3.355000e+02	1.313491e-11	1.154253e-11
3.419000e+02	4.467697e-12	1.154253e-11
3.484000e+02	2.698323e-12	1.154253e-11
3.548000e+02	1.450611e-11	1.154253e-11
