Ion signal for bare Si BNL 1, m/z=20
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.175356e-12	4.810641e-12
6.500000e+00	5.611408e-12	4.810641e-12
1.290000e+01	-4.592133e-12	4.810641e-12
1.940000e+01	7.420631e-12	4.810641e-12
2.580000e+01	-2.106910e-12	4.810641e-12
3.230000e+01	-8.699146e-12	4.810641e-12
3.880000e+01	1.921618e-12	4.810641e-12
4.520000e+01	-5.443923e-12	4.810641e-12
5.170000e+01	1.364841e-12	4.810641e-12
5.810000e+01	-8.184700e-12	4.810641e-12
6.460000e+01	1.355806e-11	4.810641e-12
7.100000e+01	-1.141476e-12	4.810641e-12
7.750000e+01	-3.237127e-13	4.810641e-12
8.390000e+01	-1.434925e-11	4.810641e-12
9.040000e+01	-8.361490e-12	4.810641e-12
9.680000e+01	-2.844030e-12	4.810641e-12
1.033000e+02	3.978734e-12	4.810641e-12
1.097000e+02	-1.381381e-11	4.810641e-12
1.162000e+02	-3.444043e-12	4.810641e-12
1.226000e+02	1.256442e-11	4.810641e-12
1.291000e+02	-6.242820e-12	4.810641e-12
1.355000e+02	-6.795360e-12	4.810641e-12
1.420000e+02	1.489403e-12	4.810641e-12
1.484000e+02	-4.310137e-12	4.810641e-12
1.549000e+02	1.131626e-12	4.810641e-12
1.613000e+02	1.123209e-11	4.810641e-12
1.678000e+02	2.292850e-12	4.810641e-12
1.742000e+02	-6.033691e-12	4.810641e-12
1.807000e+02	2.231073e-12	4.810641e-12
1.871000e+02	-5.656468e-12	4.810641e-12
1.936000e+02	-1.036704e-12	4.810641e-12
2.000000e+02	-1.783244e-12	4.810641e-12
2.065000e+02	-8.479481e-12	4.810641e-12
2.130000e+02	-1.233717e-12	4.810641e-12
2.194000e+02	-8.284258e-12	4.810641e-12
2.259000e+02	-6.569494e-12	4.810641e-12
2.323000e+02	4.378966e-12	4.810641e-12
2.388000e+02	1.167729e-12	4.810641e-12
2.452000e+02	4.941888e-13	4.810641e-12
2.517000e+02	3.206952e-12	4.810641e-12
2.581000e+02	5.294120e-13	4.810641e-12
2.646000e+02	-1.764382e-11	4.810641e-12
2.710000e+02	-1.247736e-11	4.810641e-12
2.775000e+02	-6.435601e-12	4.810641e-12
2.839000e+02	9.014858e-12	4.810641e-12
2.904000e+02	1.846220e-13	4.810641e-12
2.968000e+02	-8.029185e-13	4.810641e-12
3.033000e+02	4.710845e-12	4.810641e-12
3.097000e+02	4.069305e-12	4.810641e-12
3.162000e+02	1.990684e-13	4.810641e-12
3.226000e+02	5.535279e-13	4.810641e-12
3.291000e+02	2.983292e-12	4.810641e-12
3.355000e+02	-4.712249e-12	4.810641e-12
3.420000e+02	2.890515e-12	4.810641e-12
3.484000e+02	-7.170257e-13	4.810641e-12
3.549000e+02	6.820738e-12	4.810641e-12
