Ion signal for bare Si BNL 1, m/z=136
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.882794e-12	8.908575e-12
6.500000e+00	-1.215480e-11	8.908575e-12
1.290000e+01	1.302747e-11	8.908575e-12
1.940000e+01	-1.358812e-11	8.908575e-12
2.580000e+01	1.090714e-11	8.908575e-12
3.230000e+01	1.594554e-12	8.908575e-12
3.880000e+01	8.789639e-13	8.908575e-12
4.520000e+01	1.813423e-11	8.908575e-12
5.170000e+01	1.431364e-11	8.908575e-12
5.810000e+01	4.044904e-12	8.908575e-12
6.460000e+01	4.080314e-12	8.908575e-12
7.100000e+01	4.821579e-12	8.908575e-12
7.750000e+01	-1.967151e-11	8.908575e-12
8.390000e+01	4.058254e-12	8.908575e-12
9.040000e+01	-1.191134e-11	8.908575e-12
9.680000e+01	1.374930e-12	8.908575e-12
1.033000e+02	-1.335866e-11	8.908575e-12
1.097000e+02	7.712605e-12	8.908575e-12
1.162000e+02	1.018001e-11	8.908575e-12
1.226000e+02	1.627328e-11	8.908575e-12
1.291000e+02	1.069269e-11	8.908575e-12
1.355000e+02	2.457955e-12	8.908575e-12
1.420000e+02	3.533649e-13	8.908575e-12
1.484000e+02	-1.039237e-11	8.908575e-12
1.549000e+02	1.392204e-11	8.908575e-12
1.613000e+02	6.292305e-12	8.908575e-12
1.678000e+02	1.831715e-12	8.908575e-12
1.742000e+02	-2.021812e-11	8.908575e-12
1.807000e+02	1.345539e-11	8.908575e-12
1.871000e+02	1.500566e-11	8.908575e-12
1.936000e+02	1.136065e-12	8.908575e-12
2.000000e+02	1.093305e-13	8.908575e-12
2.065000e+02	-2.722595e-13	8.908575e-12
2.130000e+02	-1.752065e-11	8.908575e-12
2.194000e+02	1.309942e-11	8.908575e-12
2.259000e+02	3.236826e-12	8.908575e-12
2.323000e+02	1.699091e-12	8.908575e-12
2.388000e+02	4.166501e-12	8.908575e-12
2.452000e+02	5.844766e-12	8.908575e-12
2.517000e+02	4.426176e-12	8.908575e-12
2.581000e+02	4.180441e-12	8.908575e-12
2.646000e+02	-1.756495e-11	8.908575e-12
2.710000e+02	-7.996884e-12	8.908575e-12
2.775000e+02	1.262653e-11	8.908575e-12
2.839000e+02	-1.652211e-11	8.908575e-12
2.904000e+02	8.537201e-12	8.908575e-12
2.968000e+02	-1.637943e-11	8.908575e-12
3.033000e+02	2.541876e-12	8.908575e-12
3.097000e+02	8.646141e-12	8.908575e-12
3.162000e+02	-8.464449e-12	8.908575e-12
3.226000e+02	-1.282698e-11	8.908575e-12
3.291000e+02	4.514227e-12	8.908575e-12
3.355000e+02	-6.541508e-12	8.908575e-12
3.420000e+02	-6.570098e-12	8.908575e-12
3.484000e+02	7.932167e-12	8.908575e-12
3.549000e+02	-1.606022e-11	8.908575e-12
