Ion signal for P950-Hf15x1 2, m/z=134
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.498818e-11	1.194152e-11
6.400000e+00	-1.172893e-11	1.194152e-11
1.290000e+01	1.127864e-11	1.194152e-11
1.930000e+01	8.322229e-12	1.194152e-11
2.580000e+01	9.946096e-12	1.194152e-11
3.230000e+01	-6.708036e-12	1.194152e-11
3.870000e+01	-1.177484e-11	1.194152e-11
4.520000e+01	1.883542e-11	1.194152e-11
5.160000e+01	7.343017e-12	1.194152e-11
5.810000e+01	6.401884e-12	1.194152e-11
6.450000e+01	-2.229523e-12	1.194152e-11
7.100000e+01	-1.187096e-11	1.194152e-11
7.740000e+01	9.377937e-12	1.194152e-11
8.390000e+01	3.394805e-12	1.194152e-11
9.030000e+01	-1.181150e-11	1.194152e-11
9.680000e+01	6.714265e-12	1.194152e-11
1.032000e+02	8.437858e-12	1.194152e-11
1.097000e+02	1.627473e-11	1.194152e-11
1.161000e+02	1.778932e-11	1.194152e-11
1.226000e+02	5.291853e-13	1.194152e-11
1.290000e+02	-9.226222e-12	1.194152e-11
1.355000e+02	1.539465e-11	1.194152e-11
1.419000e+02	1.803824e-11	1.194152e-11
1.484000e+02	-1.755229e-11	1.194152e-11
1.548000e+02	2.905698e-12	1.194152e-11
1.613000e+02	1.535357e-11	1.194152e-11
1.677000e+02	1.442416e-11	1.194152e-11
1.742000e+02	1.215703e-11	1.194152e-11
1.806000e+02	1.785262e-11	1.194152e-11
1.871000e+02	-2.105137e-13	1.194152e-11
1.936000e+02	1.529835e-11	1.194152e-11
2.000000e+02	2.103695e-11	1.194152e-11
2.065000e+02	2.410814e-12	1.194152e-11
2.129000e+02	-1.706109e-11	1.194152e-11
2.194000e+02	4.359274e-12	1.194152e-11
2.258000e+02	2.808867e-12	1.194152e-11
2.323000e+02	-2.123177e-11	1.194152e-11
2.387000e+02	1.331533e-11	1.194152e-11
2.452000e+02	-1.954231e-11	1.194152e-11
2.516000e+02	4.113787e-12	1.194152e-11
2.581000e+02	9.857655e-12	1.194152e-11
2.645000e+02	-1.969625e-11	1.194152e-11
2.710000e+02	2.515115e-12	1.194152e-11
2.774000e+02	1.073271e-11	1.194152e-11
2.839000e+02	-3.924247e-13	1.194152e-11
2.903000e+02	-2.186543e-11	1.194152e-11
2.968000e+02	1.146404e-11	1.194152e-11
3.032000e+02	7.623628e-12	1.194152e-11
3.097000e+02	1.143150e-11	1.194152e-11
3.161000e+02	1.298088e-12	1.194152e-11
3.226000e+02	1.241796e-11	1.194152e-11
3.290000e+02	-1.169845e-11	1.194152e-11
3.355000e+02	1.375842e-11	1.194152e-11
3.419000e+02	1.483101e-11	1.194152e-11
3.484000e+02	-1.622612e-11	1.194152e-11
3.548000e+02	-1.501531e-12	1.194152e-11
