Ion signal for P950-InO2 1, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.161418e-12	4.365834e-12
6.500000e+00	-3.038642e-12	4.365834e-12
1.290000e+01	3.188537e-12	4.365834e-12
1.940000e+01	-4.218687e-12	4.365834e-12
2.580000e+01	-7.273508e-12	4.365834e-12
3.230000e+01	7.172268e-12	4.365834e-12
3.870000e+01	4.821447e-12	4.365834e-12
4.520000e+01	-9.649777e-12	4.365834e-12
5.160000e+01	8.104019e-13	4.365834e-12
5.810000e+01	-8.014822e-12	4.365834e-12
6.450000e+01	1.066036e-11	4.365834e-12
7.100000e+01	-7.068673e-13	4.365834e-12
7.740000e+01	-4.077688e-12	4.365834e-12
8.390000e+01	-5.329912e-12	4.365834e-12
9.030000e+01	-2.486363e-11	4.365834e-12
9.680000e+01	-6.490957e-12	4.365834e-12
1.033000e+02	-6.144182e-12	4.365834e-12
1.097000e+02	-3.644002e-12	4.365834e-12
1.162000e+02	9.916774e-12	4.365834e-12
1.226000e+02	-3.156047e-12	4.365834e-12
1.291000e+02	1.777729e-12	4.365834e-12
1.355000e+02	1.027491e-11	4.365834e-12
1.420000e+02	-4.191316e-12	4.365834e-12
1.484000e+02	1.030386e-11	4.365834e-12
1.549000e+02	-2.339361e-12	4.365834e-12
1.613000e+02	5.552818e-12	4.365834e-12
1.678000e+02	9.902594e-12	4.365834e-12
1.742000e+02	1.057677e-11	4.365834e-12
1.807000e+02	-2.899451e-12	4.365834e-12
1.871000e+02	-2.875272e-12	4.365834e-12
1.936000e+02	-1.204850e-11	4.365834e-12
2.000000e+02	5.576683e-12	4.365834e-12
2.065000e+02	-8.375541e-12	4.365834e-12
2.129000e+02	-2.826362e-12	4.365834e-12
2.194000e+02	1.141741e-11	4.365834e-12
2.258000e+02	9.202593e-12	4.365834e-12
2.323000e+02	1.174437e-11	4.365834e-12
2.387000e+02	-8.624521e-13	4.365834e-12
2.452000e+02	1.501332e-11	4.365834e-12
2.516000e+02	3.996503e-12	4.365834e-12
2.581000e+02	1.193928e-11	4.365834e-12
2.645000e+02	9.635458e-12	4.365834e-12
2.710000e+02	-2.345766e-12	4.365834e-12
2.774000e+02	-1.519159e-11	4.365834e-12
2.839000e+02	9.661887e-13	4.365834e-12
2.903000e+02	8.757368e-12	4.365834e-12
2.968000e+02	1.428114e-11	4.365834e-12
3.033000e+02	1.251092e-11	4.365834e-12
3.097000e+02	1.010987e-13	4.365834e-12
3.162000e+02	7.253875e-12	4.365834e-12
3.226000e+02	-1.172095e-11	4.365834e-12
3.291000e+02	-4.522170e-12	4.365834e-12
3.355000e+02	1.717009e-12	4.365834e-12
3.420000e+02	1.298785e-12	4.365834e-12
3.484000e+02	8.549638e-13	4.365834e-12
3.549000e+02	-3.226042e-14	4.365834e-12
