Ion signal for P950-AlO2 1, m/z=135
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.858081e-12	1.001897e-11
6.400000e+00	1.370708e-11	1.001897e-11
1.290000e+01	-3.394959e-12	1.001897e-11
1.930000e+01	-2.683956e-12	1.001897e-11
2.580000e+01	-8.199990e-13	1.001897e-11
3.220000e+01	-8.558996e-12	1.001897e-11
3.870000e+01	1.091961e-12	1.001897e-11
4.510000e+01	-7.750359e-13	1.001897e-11
5.160000e+01	-1.996878e-11	1.001897e-11
5.800000e+01	-2.066278e-11	1.001897e-11
6.450000e+01	1.223088e-11	1.001897e-11
7.090000e+01	9.756884e-12	1.001897e-11
7.740000e+01	3.528840e-12	1.001897e-11
8.380000e+01	6.297843e-12	1.001897e-11
9.030000e+01	2.996800e-12	1.001897e-11
9.680000e+01	1.810756e-12	1.001897e-11
1.032000e+02	-1.239024e-11	1.001897e-11
1.097000e+02	-1.046428e-11	1.001897e-11
1.161000e+02	4.905720e-12	1.001897e-11
1.226000e+02	1.688676e-12	1.001897e-11
1.290000e+02	-2.146392e-11	1.001897e-11
1.355000e+02	-1.235364e-12	1.001897e-11
1.419000e+02	5.401639e-12	1.001897e-11
1.484000e+02	-1.260840e-11	1.001897e-11
1.548000e+02	-9.886401e-12	1.001897e-11
1.613000e+02	1.436756e-11	1.001897e-11
1.677000e+02	8.162559e-12	1.001897e-11
1.742000e+02	1.164652e-11	1.001897e-11
1.806000e+02	3.711519e-12	1.001897e-11
1.871000e+02	-1.266152e-11	1.001897e-11
1.935000e+02	-1.430052e-11	1.001897e-11
2.000000e+02	1.176043e-11	1.001897e-11
2.064000e+02	3.076438e-12	1.001897e-11
2.129000e+02	3.786395e-12	1.001897e-11
2.193000e+02	1.421398e-12	1.001897e-11
2.258000e+02	8.491354e-12	1.001897e-11
2.322000e+02	1.423536e-11	1.001897e-11
2.387000e+02	9.663142e-13	1.001897e-11
2.451000e+02	6.392318e-12	1.001897e-11
2.516000e+02	7.575274e-12	1.001897e-11
2.580000e+02	1.228628e-11	1.001897e-11
2.645000e+02	1.053223e-11	1.001897e-11
2.709000e+02	-6.169763e-12	1.001897e-11
2.774000e+02	8.913194e-12	1.001897e-11
2.838000e+02	7.722197e-12	1.001897e-11
2.903000e+02	5.074153e-12	1.001897e-11
2.967000e+02	2.531567e-13	1.001897e-11
3.032000e+02	1.976113e-12	1.001897e-11
3.096000e+02	2.109312e-11	1.001897e-11
3.161000e+02	-7.136927e-12	1.001897e-11
3.226000e+02	-5.839705e-13	1.001897e-11
3.290000e+02	-9.404967e-12	1.001897e-11
3.355000e+02	1.921899e-11	1.001897e-11
3.419000e+02	-1.512111e-11	1.001897e-11
3.484000e+02	5.965949e-12	1.001897e-11
3.548000e+02	1.392995e-11	1.001897e-11
