Ion signal for P950-Hf15x1 2, m/z=163
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.290022e-12	1.288634e-11
6.400000e+00	9.638638e-12	1.288634e-11
1.290000e+01	1.185365e-11	1.288634e-11
1.930000e+01	-1.103273e-11	1.288634e-11
2.580000e+01	4.426287e-12	1.288634e-11
3.230000e+01	3.961304e-12	1.288634e-11
3.870000e+01	-1.965738e-11	1.288634e-11
4.520000e+01	-1.399596e-11	1.288634e-11
5.160000e+01	5.782553e-12	1.288634e-11
5.810000e+01	4.031569e-12	1.288634e-11
6.450000e+01	-1.321461e-11	1.288634e-11
7.100000e+01	-1.814320e-11	1.288634e-11
7.740000e+01	-8.970182e-12	1.288634e-11
8.390000e+01	1.613483e-11	1.288634e-11
9.030000e+01	-1.397775e-11	1.288634e-11
9.680000e+01	-1.704913e-11	1.288634e-11
1.032000e+02	2.097084e-12	1.288634e-11
1.097000e+02	1.443010e-11	1.288634e-11
1.161000e+02	-1.924318e-11	1.288634e-11
1.226000e+02	1.777073e-11	1.288634e-11
1.290000e+02	7.807349e-12	1.288634e-11
1.355000e+02	7.037366e-12	1.288634e-11
1.419000e+02	1.609898e-11	1.288634e-11
1.484000e+02	-6.560002e-12	1.288634e-11
1.548000e+02	1.120461e-11	1.288634e-11
1.613000e+02	8.203631e-12	1.288634e-11
1.677000e+02	2.105247e-12	1.288634e-11
1.742000e+02	6.392639e-13	1.288634e-11
1.806000e+02	-4.404120e-12	1.288634e-11
1.871000e+02	1.536590e-11	1.288634e-11
1.936000e+02	-1.726689e-11	1.288634e-11
2.000000e+02	-1.551747e-11	1.288634e-11
2.065000e+02	1.591755e-11	1.288634e-11
2.129000e+02	6.900162e-12	1.288634e-11
2.194000e+02	-1.662462e-11	1.288634e-11
2.258000e+02	2.504479e-11	1.288634e-11
2.323000e+02	3.613811e-12	1.288634e-11
2.387000e+02	-1.306387e-11	1.288634e-11
2.452000e+02	-1.233916e-11	1.288634e-11
2.516000e+02	-7.648940e-12	1.288634e-11
2.581000e+02	5.276077e-12	1.288634e-11
2.645000e+02	5.822693e-12	1.288634e-11
2.710000e+02	2.198671e-11	1.288634e-11
2.774000e+02	-1.476717e-11	1.288634e-11
2.839000e+02	7.042342e-12	1.288634e-11
2.903000e+02	-7.900415e-13	1.288634e-11
2.968000e+02	-1.072793e-11	1.288634e-11
3.032000e+02	9.050591e-12	1.288634e-11
3.097000e+02	-3.457392e-12	1.288634e-11
3.161000e+02	7.294224e-12	1.288634e-11
3.226000e+02	1.211624e-11	1.288634e-11
3.290000e+02	-1.192074e-11	1.288634e-11
3.355000e+02	7.688873e-12	1.288634e-11
3.419000e+02	-1.577941e-11	1.288634e-11
3.484000e+02	2.082151e-11	1.288634e-11
3.548000e+02	4.601122e-12	1.288634e-11
