Ion signal for P950-AlO4 2, m/z=144
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.507810e-12	9.004678e-12
6.400000e+00	2.302933e-12	9.004678e-12
1.290000e+01	-5.465094e-12	9.004678e-12
1.930000e+01	1.064065e-11	9.004678e-12
2.580000e+01	9.061622e-12	9.004678e-12
3.220000e+01	-4.230635e-12	9.004678e-12
3.870000e+01	-1.377566e-11	9.004678e-12
4.510000e+01	-2.480222e-11	9.004678e-12
5.160000e+01	1.053305e-11	9.004678e-12
5.800000e+01	-1.867250e-11	9.004678e-12
6.450000e+01	-2.826229e-12	9.004678e-12
7.090000e+01	-1.820349e-11	9.004678e-12
7.740000e+01	-5.298513e-12	9.004678e-12
8.380000e+01	-2.141057e-11	9.004678e-12
9.030000e+01	3.089203e-12	9.004678e-12
9.670000e+01	-1.717054e-12	9.004678e-12
1.032000e+02	6.106919e-12	9.004678e-12
1.096000e+02	-2.137984e-11	9.004678e-12
1.161000e+02	1.104764e-11	9.004678e-12
1.225000e+02	-9.696217e-13	9.004678e-12
1.290000e+02	7.507352e-12	9.004678e-12
1.354000e+02	2.517094e-12	9.004678e-12
1.419000e+02	1.189107e-11	9.004678e-12
1.483000e+02	-1.986469e-11	9.004678e-12
1.548000e+02	6.897784e-12	9.004678e-12
1.612000e+02	-1.963027e-11	9.004678e-12
1.677000e+02	1.222750e-11	9.004678e-12
1.742000e+02	1.547947e-11	9.004678e-12
1.806000e+02	-1.757840e-13	9.004678e-12
1.871000e+02	6.663189e-12	9.004678e-12
1.935000e+02	-1.332068e-12	9.004678e-12
2.000000e+02	-8.870095e-12	9.004678e-12
2.064000e+02	1.068865e-11	9.004678e-12
2.129000e+02	7.022622e-12	9.004678e-12
2.193000e+02	4.047364e-12	9.004678e-12
2.258000e+02	1.590934e-11	9.004678e-12
2.322000e+02	1.356808e-11	9.004678e-12
2.387000e+02	-1.056395e-11	9.004678e-12
2.451000e+02	6.002797e-12	9.004678e-12
2.516000e+02	6.125770e-12	9.004678e-12
2.580000e+02	4.941513e-12	9.004678e-12
2.645000e+02	3.912486e-12	9.004678e-12
2.709000e+02	-1.522217e-11	9.004678e-12
2.774000e+02	-1.703650e-11	9.004678e-12
2.838000e+02	7.678945e-12	9.004678e-12
2.903000e+02	-1.117788e-11	9.004678e-12
2.967000e+02	-2.154339e-12	9.004678e-12
3.032000e+02	1.536963e-11	9.004678e-12
3.096000e+02	-4.330623e-12	9.004678e-12
3.161000e+02	1.743035e-11	9.004678e-12
3.225000e+02	-1.054901e-11	9.004678e-12
3.290000e+02	7.507067e-12	9.004678e-12
3.354000e+02	1.191481e-11	9.004678e-12
3.419000e+02	-1.154162e-11	9.004678e-12
3.483000e+02	-6.414074e-12	9.004678e-12
3.548000e+02	1.724950e-11	9.004678e-12
