Ion signal for P950-AlO2 1, m/z=9
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.023054e-12	1.032112e-11
6.400000e+00	-5.747745e-12	1.032112e-11
1.290000e+01	-4.280128e-12	1.032112e-11
1.930000e+01	1.347575e-11	1.032112e-11
2.580000e+01	-5.755431e-12	1.032112e-11
3.220000e+01	-6.290252e-12	1.032112e-11
3.870000e+01	9.391365e-12	1.032112e-11
4.510000e+01	-4.621155e-12	1.032112e-11
5.160000e+01	-1.888639e-12	1.032112e-11
5.800000e+01	-5.855659e-12	1.032112e-11
6.450000e+01	-6.254542e-12	1.032112e-11
7.090000e+01	-4.380763e-12	1.032112e-11
7.740000e+01	-6.779246e-12	1.032112e-11
8.380000e+01	-5.319566e-12	1.032112e-11
9.030000e+01	-6.700649e-12	1.032112e-11
9.680000e+01	-5.665633e-12	1.032112e-11
1.032000e+02	-4.762253e-12	1.032112e-11
1.097000e+02	-5.707636e-12	1.032112e-11
1.161000e+02	1.652454e-11	1.032112e-11
1.226000e+02	1.373646e-11	1.032112e-11
1.290000e+02	3.830240e-12	1.032112e-11
1.355000e+02	-7.224843e-12	1.032112e-11
1.419000e+02	2.465094e-11	1.032112e-11
1.484000e+02	-7.665447e-12	1.032112e-11
1.548000e+02	-5.502067e-12	1.032112e-11
1.613000e+02	-6.306350e-12	1.032112e-11
1.677000e+02	-7.489771e-12	1.032112e-11
1.742000e+02	1.452825e-11	1.032112e-11
1.806000e+02	-5.709174e-12	1.032112e-11
1.871000e+02	1.900425e-13	1.032112e-11
1.935000e+02	-8.261878e-12	1.032112e-11
2.000000e+02	-5.171661e-12	1.032112e-11
2.064000e+02	-6.706581e-12	1.032112e-11
2.129000e+02	-4.383765e-12	1.032112e-11
2.193000e+02	1.199511e-11	1.032112e-11
2.258000e+02	-7.377068e-12	1.032112e-11
2.322000e+02	-7.507189e-12	1.032112e-11
2.387000e+02	1.714273e-11	1.032112e-11
2.451000e+02	-5.311392e-12	1.032112e-11
2.516000e+02	-1.118728e-11	1.032112e-11
2.580000e+02	-6.354096e-12	1.032112e-11
2.645000e+02	-9.020579e-12	1.032112e-11
2.709000e+02	-4.554299e-12	1.032112e-11
2.774000e+02	-6.668783e-12	1.032112e-11
2.838000e+02	-6.795803e-12	1.032112e-11
2.903000e+02	-6.814086e-12	1.032112e-11
2.967000e+02	-7.846506e-12	1.032112e-11
3.032000e+02	-9.239290e-12	1.032112e-11
3.096000e+02	-8.866910e-12	1.032112e-11
3.161000e+02	-8.228593e-12	1.032112e-11
3.226000e+02	-7.175076e-12	1.032112e-11
3.290000e+02	-7.641897e-12	1.032112e-11
3.355000e+02	-7.148980e-12	1.032112e-11
3.419000e+02	2.222930e-11	1.032112e-11
3.484000e+02	-8.231984e-12	1.032112e-11
3.548000e+02	-8.152904e-12	1.032112e-11
