Ion signal for P950-AlO4 2, m/z=76
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.823403e-12	7.414821e-12
6.400000e+00	4.193823e-12	7.414821e-12
1.290000e+01	3.155686e-12	7.414821e-12
1.930000e+01	8.961056e-13	7.414821e-12
2.580000e+01	-4.337031e-12	7.414821e-12
3.220000e+01	-1.516113e-13	7.414821e-12
3.870000e+01	-4.677748e-12	7.414821e-12
4.510000e+01	1.296567e-11	7.414821e-12
5.160000e+01	1.674154e-11	7.414821e-12
5.800000e+01	-1.411045e-12	7.414821e-12
6.450000e+01	8.261818e-12	7.414821e-12
7.090000e+01	2.057524e-11	7.414821e-12
7.740000e+01	6.240101e-12	7.414821e-12
8.380000e+01	7.212521e-12	7.414821e-12
9.030000e+01	1.545738e-11	7.414821e-12
9.670000e+01	-8.857196e-12	7.414821e-12
1.032000e+02	-1.210333e-12	7.414821e-12
1.096000e+02	1.275609e-11	7.414821e-12
1.161000e+02	-2.506050e-12	7.414821e-12
1.225000e+02	3.212370e-12	7.414821e-12
1.290000e+02	-3.399767e-12	7.414821e-12
1.354000e+02	-1.186435e-11	7.414821e-12
1.419000e+02	-9.638483e-12	7.414821e-12
1.483000e+02	1.023994e-11	7.414821e-12
1.548000e+02	4.480800e-12	7.414821e-12
1.612000e+02	1.584022e-11	7.414821e-12
1.677000e+02	1.114008e-11	7.414821e-12
1.742000e+02	-6.730054e-12	7.414821e-12
1.806000e+02	3.673656e-13	7.414821e-12
1.871000e+02	6.510229e-12	7.414821e-12
1.935000e+02	-7.167351e-12	7.414821e-12
2.000000e+02	-3.220488e-12	7.414821e-12
2.064000e+02	9.143932e-12	7.414821e-12
2.129000e+02	1.912795e-12	7.414821e-12
2.193000e+02	-7.197852e-13	7.414821e-12
2.258000e+02	4.620078e-12	7.414821e-12
2.322000e+02	6.713498e-12	7.414821e-12
2.387000e+02	6.637361e-12	7.414821e-12
2.451000e+02	3.905781e-12	7.414821e-12
2.516000e+02	1.675564e-11	7.414821e-12
2.580000e+02	7.415064e-12	7.414821e-12
2.645000e+02	-1.012407e-11	7.414821e-12
2.709000e+02	1.388735e-11	7.414821e-12
2.774000e+02	5.728210e-12	7.414821e-12
2.838000e+02	-1.545370e-12	7.414821e-12
2.903000e+02	-1.145051e-11	7.414821e-12
2.967000e+02	6.700913e-12	7.414821e-12
3.032000e+02	-1.108122e-11	7.414821e-12
3.096000e+02	7.737196e-12	7.414821e-12
3.161000e+02	6.950596e-13	7.414821e-12
3.225000e+02	-1.180352e-11	7.414821e-12
3.290000e+02	-4.837657e-12	7.414821e-12
3.354000e+02	1.915876e-11	7.414821e-12
3.419000e+02	-7.193374e-12	7.414821e-12
3.483000e+02	-6.206955e-12	7.414821e-12
3.548000e+02	-1.557009e-11	7.414821e-12
