Ion signal for P950-InO4 2, m/z=186
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.431412e-11	1.113078e-11
6.400000e+00	-8.168155e-13	1.113078e-11
1.290000e+01	-6.087091e-13	1.113078e-11
1.930000e+01	1.293760e-11	1.113078e-11
2.580000e+01	1.151670e-11	1.113078e-11
3.230000e+01	-2.479769e-11	1.113078e-11
3.870000e+01	9.471134e-13	1.113078e-11
4.520000e+01	-3.467801e-13	1.113078e-11
5.160000e+01	-1.717788e-11	1.113078e-11
5.810000e+01	-2.072497e-11	1.113078e-11
6.450000e+01	-1.681456e-11	1.113078e-11
7.100000e+01	-1.306096e-11	1.113078e-11
7.740000e+01	1.479435e-11	1.113078e-11
8.390000e+01	9.814454e-12	1.113078e-11
9.030000e+01	1.738176e-11	1.113078e-11
9.680000e+01	1.029486e-11	1.113078e-11
1.032000e+02	1.624017e-11	1.113078e-11
1.097000e+02	5.224276e-12	1.113078e-11
1.161000e+02	-1.972942e-11	1.113078e-11
1.226000e+02	9.412687e-12	1.113078e-11
1.290000e+02	8.529992e-12	1.113078e-11
1.355000e+02	-3.290140e-14	1.113078e-11
1.419000e+02	1.948840e-11	1.113078e-11
1.484000e+02	-4.741490e-12	1.113078e-11
1.548000e+02	4.272815e-12	1.113078e-11
1.613000e+02	6.174921e-12	1.113078e-11
1.677000e+02	-9.879774e-12	1.113078e-11
1.742000e+02	-1.236967e-11	1.113078e-11
1.806000e+02	-6.266363e-12	1.113078e-11
1.871000e+02	-5.853256e-12	1.113078e-11
1.935000e+02	-1.688885e-11	1.113078e-11
2.000000e+02	-1.636275e-11	1.113078e-11
2.064000e+02	1.763146e-11	1.113078e-11
2.129000e+02	7.129566e-12	1.113078e-11
2.193000e+02	-1.171291e-13	1.113078e-11
2.258000e+02	1.685598e-11	1.113078e-11
2.322000e+02	-1.093272e-11	1.113078e-11
2.387000e+02	-1.647901e-11	1.113078e-11
2.451000e+02	9.184693e-12	1.113078e-11
2.516000e+02	6.375800e-12	1.113078e-11
2.580000e+02	1.108710e-11	1.113078e-11
2.645000e+02	2.071211e-12	1.113078e-11
2.709000e+02	6.161516e-12	1.113078e-11
2.774000e+02	1.633262e-11	1.113078e-11
2.838000e+02	5.541927e-12	1.113078e-11
2.903000e+02	-2.969966e-12	1.113078e-11
2.968000e+02	-7.837860e-12	1.113078e-11
3.032000e+02	1.834344e-11	1.113078e-11
3.097000e+02	4.531551e-12	1.113078e-11
3.161000e+02	-1.459094e-11	1.113078e-11
3.226000e+02	1.870696e-11	1.113078e-11
3.290000e+02	7.568267e-12	1.113078e-11
3.355000e+02	2.203738e-13	1.113078e-11
3.419000e+02	-1.444862e-11	1.113078e-11
3.484000e+02	7.481785e-12	1.113078e-11
3.548000e+02	1.337809e-11	1.113078e-11
