Ion signal for P950-Hf15x1 2, m/z=34
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.190430e-12	7.422779e-12
6.400000e+00	-8.099161e-12	7.422779e-12
1.290000e+01	1.506114e-11	7.422779e-12
1.930000e+01	6.139413e-12	7.422779e-12
2.580000e+01	-6.726283e-12	7.422779e-12
3.230000e+01	-2.495979e-12	7.422779e-12
3.870000e+01	-4.727710e-12	7.422779e-12
4.520000e+01	-5.804056e-13	7.422779e-12
5.160000e+01	-3.289137e-12	7.422779e-12
5.810000e+01	1.322168e-12	7.422779e-12
6.450000e+01	1.776437e-12	7.422779e-12
7.100000e+01	1.208174e-11	7.422779e-12
7.740000e+01	3.132010e-12	7.422779e-12
8.390000e+01	6.631314e-12	7.422779e-12
9.030000e+01	1.792358e-11	7.422779e-12
9.680000e+01	-6.541113e-12	7.422779e-12
1.032000e+02	-7.828844e-12	7.422779e-12
1.097000e+02	4.407461e-12	7.422779e-12
1.161000e+02	1.094729e-12	7.422779e-12
1.226000e+02	-1.775966e-12	7.422779e-12
1.290000e+02	1.319330e-11	7.422779e-12
1.355000e+02	7.007607e-12	7.422779e-12
1.419000e+02	1.041588e-11	7.422779e-12
1.484000e+02	7.838180e-12	7.422779e-12
1.548000e+02	2.981449e-12	7.422779e-12
1.613000e+02	7.333753e-12	7.422779e-12
1.677000e+02	-6.626978e-12	7.422779e-12
1.742000e+02	-4.926673e-12	7.422779e-12
1.806000e+02	4.725955e-13	7.422779e-12
1.871000e+02	8.210900e-12	7.422779e-12
1.936000e+02	1.070820e-11	7.422779e-12
2.000000e+02	2.199473e-12	7.422779e-12
2.065000e+02	1.317678e-11	7.422779e-12
2.129000e+02	3.324046e-12	7.422779e-12
2.194000e+02	-7.950649e-12	7.422779e-12
2.258000e+02	7.046620e-12	7.422779e-12
2.323000e+02	5.364924e-12	7.422779e-12
2.387000e+02	5.926193e-12	7.422779e-12
2.452000e+02	2.777497e-12	7.422779e-12
2.516000e+02	-1.137923e-11	7.422779e-12
2.581000e+02	-1.367930e-12	7.422779e-12
2.645000e+02	6.559339e-12	7.422779e-12
2.710000e+02	1.324564e-11	7.422779e-12
2.774000e+02	2.652912e-12	7.422779e-12
2.839000e+02	9.169217e-12	7.422779e-12
2.903000e+02	6.169486e-12	7.422779e-12
2.968000e+02	2.356790e-12	7.422779e-12
3.032000e+02	1.507406e-11	7.422779e-12
3.097000e+02	1.021236e-11	7.422779e-12
3.161000e+02	-6.142368e-12	7.422779e-12
3.226000e+02	-1.452064e-12	7.422779e-12
3.290000e+02	3.851205e-12	7.422779e-12
3.355000e+02	7.633510e-12	7.422779e-12
3.419000e+02	-8.264221e-12	7.422779e-12
3.484000e+02	-2.371917e-12	7.422779e-12
3.548000e+02	-7.911648e-12	7.422779e-12
