Ion signal for P950-Hf15x1 2, m/z=130
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.219141e-12	1.068924e-11
6.400000e+00	-8.768157e-12	1.068924e-11
1.290000e+01	2.008690e-11	1.068924e-11
1.930000e+01	1.148460e-11	1.068924e-11
2.580000e+01	-1.232244e-11	1.068924e-11
3.230000e+01	3.226717e-12	1.068924e-11
3.870000e+01	-1.489598e-11	1.068924e-11
4.520000e+01	-1.669052e-11	1.068924e-11
5.160000e+01	-1.022982e-11	1.068924e-11
5.810000e+01	7.266235e-12	1.068924e-11
6.450000e+01	6.224938e-12	1.068924e-11
7.100000e+01	1.629948e-13	1.068924e-11
7.740000e+01	1.400370e-11	1.068924e-11
8.390000e+01	2.099275e-11	1.068924e-11
9.030000e+01	1.277346e-11	1.068924e-11
9.680000e+01	1.393451e-11	1.068924e-11
1.032000e+02	6.391216e-12	1.068924e-11
1.097000e+02	1.386527e-11	1.068924e-11
1.161000e+02	2.530975e-12	1.068924e-11
1.226000e+02	1.974032e-12	1.068924e-11
1.290000e+02	1.309273e-11	1.068924e-11
1.355000e+02	3.824791e-12	1.068924e-11
1.419000e+02	-1.733251e-11	1.068924e-11
1.484000e+02	1.438755e-11	1.068924e-11
1.548000e+02	-2.094325e-11	1.068924e-11
1.613000e+02	7.003100e-13	1.068924e-11
1.677000e+02	1.546001e-11	1.068924e-11
1.742000e+02	-4.729306e-13	1.068924e-11
1.806000e+02	-6.208228e-12	1.068924e-11
1.871000e+02	6.519829e-12	1.068924e-11
1.936000e+02	9.485886e-12	1.068924e-11
2.000000e+02	1.673259e-11	1.068924e-11
2.065000e+02	8.384645e-12	1.068924e-11
2.129000e+02	-2.396527e-13	1.068924e-11
2.194000e+02	-1.644740e-11	1.068924e-11
2.258000e+02	-2.156009e-11	1.068924e-11
2.323000e+02	-1.686034e-11	1.068924e-11
2.387000e+02	-1.825623e-11	1.068924e-11
2.452000e+02	1.354692e-11	1.068924e-11
2.516000e+02	3.476625e-12	1.068924e-11
2.581000e+02	1.465682e-12	1.068924e-11
2.645000e+02	1.388238e-11	1.068924e-11
2.710000e+02	-2.143946e-11	1.068924e-11
2.774000e+02	-2.344556e-11	1.068924e-11
2.839000e+02	9.113201e-12	1.068924e-11
2.903000e+02	3.101903e-12	1.068924e-11
2.968000e+02	-4.201040e-12	1.068924e-11
3.032000e+02	-1.790334e-11	1.068924e-11
3.097000e+02	5.927720e-12	1.068924e-11
3.161000e+02	8.393422e-12	1.068924e-11
3.226000e+02	8.541479e-12	1.068924e-11
3.290000e+02	-3.398819e-12	1.068924e-11
3.355000e+02	1.072624e-11	1.068924e-11
3.419000e+02	-3.680059e-12	1.068924e-11
3.484000e+02	-2.459002e-12	1.068924e-11
3.548000e+02	-1.597830e-11	1.068924e-11
