Ion signal for bare Si BNL 2, m/z=88
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.677507e-12	4.896932e-12
6.500000e+00	-5.102009e-12	4.896932e-12
1.290000e+01	-3.656657e-12	4.896932e-12
1.940000e+01	1.167841e-12	4.896932e-12
2.580000e+01	-8.508078e-13	4.896932e-12
3.230000e+01	1.154969e-11	4.896932e-12
3.870000e+01	-2.851958e-12	4.896932e-12
4.520000e+01	1.254954e-11	4.896932e-12
5.160000e+01	-1.187109e-12	4.896932e-12
5.810000e+01	7.547389e-12	4.896932e-12
6.450000e+01	-1.445126e-11	4.896932e-12
7.100000e+01	7.302385e-13	4.896932e-12
7.750000e+01	-1.873264e-12	4.896932e-12
8.390000e+01	1.452109e-11	4.896932e-12
9.040000e+01	3.070586e-12	4.896932e-12
9.680000e+01	1.427594e-11	4.896932e-12
1.033000e+02	-3.163565e-12	4.896932e-12
1.097000e+02	1.333579e-11	4.896932e-12
1.162000e+02	1.062728e-11	4.896932e-12
1.226000e+02	1.853637e-12	4.896932e-12
1.291000e+02	4.706134e-12	4.896932e-12
1.355000e+02	-2.148411e-11	4.896932e-12
1.420000e+02	1.093998e-11	4.896932e-12
1.484000e+02	2.852336e-12	4.896932e-12
1.549000e+02	-1.358167e-12	4.896932e-12
1.613000e+02	7.423185e-12	4.896932e-12
1.678000e+02	9.543683e-12	4.896932e-12
1.742000e+02	-2.335987e-11	4.896932e-12
1.807000e+02	-1.938847e-11	4.896932e-12
1.871000e+02	-8.411159e-13	4.896932e-12
1.936000e+02	6.208382e-12	4.896932e-12
2.000000e+02	-1.929266e-12	4.896932e-12
2.065000e+02	-3.503769e-12	4.896932e-12
2.129000e+02	-6.421417e-12	4.896932e-12
2.194000e+02	-1.251892e-11	4.896932e-12
2.258000e+02	-5.988567e-12	4.896932e-12
2.323000e+02	-1.531070e-12	4.896932e-12
2.387000e+02	8.380282e-12	4.896932e-12
2.452000e+02	-7.522001e-14	4.896932e-12
2.516000e+02	-1.248683e-13	4.896932e-12
2.581000e+02	-1.339737e-11	4.896932e-12
2.645000e+02	-4.085019e-12	4.896932e-12
2.710000e+02	-3.769521e-12	4.896932e-12
2.774000e+02	-4.608169e-12	4.896932e-12
2.839000e+02	1.471329e-12	4.896932e-12
2.903000e+02	-2.197320e-12	4.896932e-12
2.968000e+02	1.054118e-11	4.896932e-12
3.032000e+02	-5.814470e-12	4.896932e-12
3.097000e+02	9.780028e-12	4.896932e-12
3.161000e+02	5.045379e-12	4.896932e-12
3.226000e+02	1.763877e-12	4.896932e-12
3.291000e+02	6.010375e-12	4.896932e-12
3.355000e+02	-1.448273e-12	4.896932e-12
3.420000e+02	-5.447756e-13	4.896932e-12
3.484000e+02	-4.273424e-12	4.896932e-12
3.549000e+02	-3.059926e-12	4.896932e-12
