Ion signal for P950-Hf15x1 1, m/z=132
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.511286e-11	1.360748e-11
6.500000e+00	-9.746774e-12	1.360748e-11
1.290000e+01	-1.092415e-11	1.360748e-11
1.940000e+01	1.362201e-11	1.360748e-11
2.580000e+01	2.427583e-11	1.360748e-11
3.230000e+01	-6.789003e-12	1.360748e-11
3.880000e+01	-1.001834e-11	1.360748e-11
4.520000e+01	-6.030176e-13	1.360748e-11
5.170000e+01	1.021515e-11	1.360748e-11
5.810000e+01	1.259397e-11	1.360748e-11
6.460000e+01	-3.992869e-12	1.360748e-11
7.100000e+01	8.593953e-12	1.360748e-11
7.750000e+01	1.086012e-11	1.360748e-11
8.390000e+01	-8.405061e-12	1.360748e-11
9.040000e+01	9.367102e-12	1.360748e-11
9.680000e+01	6.223924e-12	1.360748e-11
1.033000e+02	-2.292913e-12	1.360748e-11
1.097000e+02	1.773591e-11	1.360748e-11
1.162000e+02	8.976072e-12	1.360748e-11
1.226000e+02	2.308189e-11	1.360748e-11
1.291000e+02	2.538058e-12	1.360748e-11
1.355000e+02	-1.458582e-11	1.360748e-11
1.420000e+02	9.505043e-12	1.360748e-11
1.484000e+02	1.624087e-11	1.360748e-11
1.549000e+02	2.401503e-11	1.360748e-11
1.613000e+02	9.053851e-12	1.360748e-11
1.678000e+02	1.856101e-11	1.360748e-11
1.742000e+02	6.782836e-12	1.360748e-11
1.807000e+02	-1.349820e-11	1.360748e-11
1.871000e+02	1.416782e-11	1.360748e-11
1.936000e+02	2.218998e-11	1.360748e-11
2.000000e+02	8.735807e-12	1.360748e-11
2.065000e+02	9.614970e-12	1.360748e-11
2.130000e+02	2.032713e-11	1.360748e-11
2.194000e+02	8.879956e-12	1.360748e-11
2.259000e+02	-1.336008e-11	1.360748e-11
2.323000e+02	2.036194e-11	1.360748e-11
2.388000e+02	1.600610e-11	1.360748e-11
2.452000e+02	6.294926e-12	1.360748e-11
2.517000e+02	-9.779710e-12	1.360748e-11
2.581000e+02	1.140991e-11	1.360748e-11
2.646000e+02	1.583707e-11	1.360748e-11
2.710000e+02	1.736990e-11	1.360748e-11
2.775000e+02	1.536506e-11	1.360748e-11
2.839000e+02	-9.340417e-12	1.360748e-11
2.904000e+02	1.865305e-11	1.360748e-11
2.968000e+02	-6.282132e-12	1.360748e-11
3.033000e+02	-1.435947e-11	1.360748e-11
3.097000e+02	1.859885e-11	1.360748e-11
3.162000e+02	9.957017e-12	1.360748e-11
3.226000e+02	1.394784e-11	1.360748e-11
3.291000e+02	-1.710020e-11	1.360748e-11
3.355000e+02	1.495082e-11	1.360748e-11
3.420000e+02	1.082799e-11	1.360748e-11
3.484000e+02	-9.098190e-12	1.360748e-11
3.549000e+02	-8.014027e-12	1.360748e-11
