Ion signal for bare Si BNL 1, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.250055e-11	1.174003e-11
6.500000e+00	-1.269153e-11	1.174003e-11
1.290000e+01	9.282335e-12	1.174003e-11
1.940000e+01	2.029616e-11	1.174003e-11
2.580000e+01	9.070623e-12	1.174003e-11
3.230000e+01	-1.202455e-11	1.174003e-11
3.880000e+01	-1.455724e-11	1.174003e-11
4.520000e+01	1.975574e-11	1.174003e-11
5.170000e+01	-1.173253e-11	1.174003e-11
5.810000e+01	-1.263127e-11	1.174003e-11
6.460000e+01	-1.135175e-11	1.174003e-11
7.100000e+01	-8.934684e-12	1.174003e-11
7.750000e+01	-9.805057e-12	1.174003e-11
8.390000e+01	-1.090930e-11	1.174003e-11
9.040000e+01	-1.232057e-11	1.174003e-11
9.680000e+01	1.199189e-11	1.174003e-11
1.033000e+02	-9.287280e-12	1.174003e-11
1.097000e+02	2.213918e-11	1.174003e-11
1.162000e+02	-9.653492e-12	1.174003e-11
1.226000e+02	-9.444431e-12	1.174003e-11
1.291000e+02	-1.126790e-11	1.174003e-11
1.355000e+02	-1.209053e-11	1.174003e-11
1.420000e+02	-7.928915e-12	1.174003e-11
1.484000e+02	-1.009385e-11	1.174003e-11
1.549000e+02	1.772987e-11	1.174003e-11
1.613000e+02	1.275433e-11	1.174003e-11
1.678000e+02	1.010916e-11	1.174003e-11
1.742000e+02	-9.165177e-12	1.174003e-11
1.807000e+02	-8.239050e-12	1.174003e-11
1.871000e+02	-7.901889e-12	1.174003e-11
1.936000e+02	-1.011586e-11	1.174003e-11
2.000000e+02	-6.615101e-12	1.174003e-11
2.065000e+02	-6.076973e-12	1.174003e-11
2.130000e+02	-8.619546e-12	1.174003e-11
2.194000e+02	-7.092985e-12	1.174003e-11
2.259000e+02	-7.543157e-12	1.174003e-11
2.323000e+02	-8.792797e-12	1.174003e-11
2.388000e+02	2.801843e-11	1.174003e-11
2.452000e+02	-9.121838e-12	1.174003e-11
2.517000e+02	-7.478381e-12	1.174003e-11
2.581000e+02	1.107218e-11	1.174003e-11
2.646000e+02	-6.559792e-12	1.174003e-11
2.710000e+02	-5.924431e-12	1.174003e-11
2.775000e+02	-6.652504e-12	1.174003e-11
2.839000e+02	1.186976e-11	1.174003e-11
2.904000e+02	-5.984516e-12	1.174003e-11
2.968000e+02	-6.552855e-12	1.174003e-11
3.033000e+02	-3.676627e-12	1.174003e-11
3.097000e+02	-5.207166e-12	1.174003e-11
3.162000e+02	-4.623939e-12	1.174003e-11
3.226000e+02	-3.817078e-12	1.174003e-11
3.291000e+02	-5.530351e-12	1.174003e-11
3.355000e+02	-4.462990e-12	1.174003e-11
3.420000e+02	1.462174e-11	1.174003e-11
3.484000e+02	-4.004201e-12	1.174003e-11
3.549000e+02	-3.639974e-12	1.174003e-11
