Ion signal for P950-AlO4 2, m/z=126
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.392746e-12	9.906050e-12
6.400000e+00	5.378878e-12	9.906050e-12
1.290000e+01	2.608122e-12	9.906050e-12
1.930000e+01	1.292747e-12	9.906050e-12
2.580000e+01	3.848990e-12	9.906050e-12
3.220000e+01	-6.283853e-13	9.906050e-12
3.870000e+01	-1.311214e-11	9.906050e-12
4.510000e+01	-7.208517e-12	9.906050e-12
5.160000e+01	1.227473e-11	9.906050e-12
5.800000e+01	-8.741649e-12	9.906050e-12
6.450000e+01	-6.794054e-13	9.906050e-12
7.090000e+01	-6.522781e-12	9.906050e-12
7.740000e+01	-1.867537e-12	9.906050e-12
8.380000e+01	-1.088391e-11	9.906050e-12
9.030000e+01	-8.808669e-12	9.906050e-12
9.670000e+01	-2.151004e-11	9.906050e-12
1.032000e+02	1.351520e-11	9.906050e-12
1.096000e+02	-8.027176e-12	9.906050e-12
1.161000e+02	7.593067e-12	9.906050e-12
1.225000e+02	-3.635308e-12	9.906050e-12
1.290000e+02	-5.560065e-12	9.906050e-12
1.354000e+02	-2.349440e-12	9.906050e-12
1.419000e+02	-6.212197e-12	9.906050e-12
1.483000e+02	-7.502572e-12	9.906050e-12
1.548000e+02	9.399672e-12	9.906050e-12
1.612000e+02	-2.148670e-11	9.906050e-12
1.677000e+02	-5.174460e-12	9.906050e-12
1.742000e+02	-2.845602e-11	9.906050e-12
1.806000e+02	-6.251592e-12	9.906050e-12
1.871000e+02	-2.970945e-11	9.906050e-12
1.935000e+02	-2.285172e-11	9.906050e-12
2.000000e+02	-4.393480e-12	9.906050e-12
2.064000e+02	-1.373856e-12	9.906050e-12
2.129000e+02	-6.653612e-12	9.906050e-12
2.193000e+02	3.125012e-12	9.906050e-12
2.258000e+02	-1.043774e-11	9.906050e-12
2.322000e+02	6.777880e-12	9.906050e-12
2.387000e+02	-2.483088e-11	9.906050e-12
2.451000e+02	-4.099251e-12	9.906050e-12
2.516000e+02	8.519923e-13	9.906050e-12
2.580000e+02	-2.732588e-11	9.906050e-12
2.645000e+02	-4.442140e-12	9.906050e-12
2.709000e+02	7.490485e-12	9.906050e-12
2.774000e+02	-4.718271e-12	9.906050e-12
2.838000e+02	-1.083965e-11	9.906050e-12
2.903000e+02	-2.772430e-11	9.906050e-12
2.967000e+02	-5.701779e-12	9.906050e-12
3.032000e+02	-2.904944e-11	9.906050e-12
3.096000e+02	-1.072791e-11	9.906050e-12
3.161000e+02	9.226333e-12	9.906050e-12
3.225000e+02	-7.613042e-12	9.906050e-12
3.290000e+02	5.078201e-12	9.906050e-12
3.354000e+02	-2.319417e-11	9.906050e-12
3.419000e+02	1.233307e-11	9.906050e-12
3.483000e+02	6.394694e-12	9.906050e-12
3.548000e+02	-2.292706e-11	9.906050e-12
