Ion signal for P950-InO4 2, m/z=41
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.042180e-11	1.171294e-11
6.400000e+00	1.933055e-12	1.171294e-11
1.290000e+01	1.247043e-11	1.171294e-11
1.930000e+01	-5.098315e-12	1.171294e-11
2.580000e+01	-1.837094e-11	1.171294e-11
3.230000e+01	-3.193572e-12	1.171294e-11
3.870000e+01	1.191769e-11	1.171294e-11
4.520000e+01	1.612506e-11	1.171294e-11
5.160000e+01	-1.903684e-12	1.171294e-11
5.810000e+01	3.260369e-11	1.171294e-11
6.450000e+01	4.277495e-11	1.171294e-11
7.100000e+01	6.191232e-11	1.171294e-11
7.740000e+01	9.939358e-11	1.171294e-11
8.390000e+01	1.176809e-10	1.171294e-11
9.030000e+01	9.586221e-11	1.171294e-11
9.680000e+01	1.347596e-10	1.171294e-11
1.032000e+02	1.052108e-10	1.171294e-11
1.097000e+02	1.006882e-10	1.171294e-11
1.161000e+02	1.373595e-10	1.171294e-11
1.226000e+02	1.207568e-10	1.171294e-11
1.290000e+02	1.115881e-10	1.171294e-11
1.355000e+02	1.256655e-10	1.171294e-11
1.419000e+02	1.023367e-10	1.171294e-11
1.484000e+02	1.264341e-10	1.171294e-11
1.548000e+02	1.102054e-10	1.171294e-11
1.613000e+02	1.236527e-10	1.171294e-11
1.677000e+02	1.091340e-10	1.171294e-11
1.742000e+02	9.336136e-11	1.171294e-11
1.806000e+02	1.454826e-10	1.171294e-11
1.871000e+02	8.885999e-11	1.171294e-11
1.935000e+02	8.386124e-11	1.171294e-11
2.000000e+02	7.018862e-11	1.171294e-11
2.064000e+02	8.956987e-11	1.171294e-11
2.129000e+02	1.082272e-10	1.171294e-11
2.193000e+02	6.993850e-11	1.171294e-11
2.258000e+02	8.617588e-11	1.171294e-11
2.322000e+02	8.798713e-11	1.171294e-11
2.387000e+02	8.965451e-11	1.171294e-11
2.451000e+02	7.612576e-11	1.171294e-11
2.516000e+02	7.791314e-11	1.171294e-11
2.580000e+02	8.971439e-11	1.171294e-11
2.645000e+02	9.344177e-11	1.171294e-11
2.709000e+02	4.412302e-11	1.171294e-11
2.774000e+02	6.100040e-11	1.171294e-11
2.838000e+02	7.649165e-11	1.171294e-11
2.903000e+02	7.352903e-11	1.171294e-11
2.968000e+02	9.080640e-11	1.171294e-11
3.032000e+02	3.509766e-11	1.171294e-11
3.097000e+02	1.789503e-11	1.171294e-11
3.161000e+02	5.786285e-12	1.171294e-11
3.226000e+02	-3.386343e-12	1.171294e-11
3.290000e+02	1.134915e-12	1.171294e-11
3.355000e+02	1.495229e-11	1.171294e-11
3.419000e+02	-2.106645e-11	1.171294e-11
3.484000e+02	5.320917e-12	1.171294e-11
3.548000e+02	-4.887825e-12	1.171294e-11
