Ion signal for P950-InO2 2, m/z=24
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.973719e-12	4.511276e-12
6.400000e+00	-1.385011e-13	4.511276e-12
1.290000e+01	-4.249741e-12	4.511276e-12
1.940000e+01	2.492020e-12	4.511276e-12
2.580000e+01	6.446799e-12	4.511276e-12
3.230000e+01	-3.511440e-12	4.511276e-12
3.870000e+01	-1.297661e-12	4.511276e-12
4.520000e+01	4.040999e-13	4.511276e-12
5.160000e+01	-3.991206e-13	4.511276e-12
5.810000e+01	1.355964e-11	4.511276e-12
6.450000e+01	1.284195e-13	4.511276e-12
7.100000e+01	5.243180e-12	4.511276e-12
7.740000e+01	-1.508040e-12	4.511276e-12
8.390000e+01	-3.054280e-12	4.511276e-12
9.030000e+01	4.318500e-12	4.511276e-12
9.680000e+01	1.968726e-11	4.511276e-12
1.032000e+02	6.727040e-12	4.511276e-12
1.097000e+02	1.002980e-11	4.511276e-12
1.161000e+02	-7.778420e-12	4.511276e-12
1.226000e+02	-3.260660e-12	4.511276e-12
1.290000e+02	1.144112e-11	4.511276e-12
1.355000e+02	-2.410120e-12	4.511276e-12
1.419000e+02	1.589566e-11	4.511276e-12
1.484000e+02	-3.348580e-12	4.511276e-12
1.548000e+02	-7.495800e-12	4.511276e-12
1.613000e+02	6.753960e-12	4.511276e-12
1.677000e+02	1.726674e-11	4.511276e-12
1.742000e+02	1.645950e-11	4.511276e-12
1.806000e+02	-1.108472e-11	4.511276e-12
1.871000e+02	-4.616960e-12	4.511276e-12
1.935000e+02	-2.531802e-13	4.511276e-12
2.000000e+02	1.689758e-11	4.511276e-12
2.065000e+02	1.818834e-11	4.511276e-12
2.129000e+02	-7.321880e-12	4.511276e-12
2.194000e+02	2.071888e-11	4.511276e-12
2.258000e+02	1.549166e-11	4.511276e-12
2.323000e+02	1.527421e-12	4.511276e-12
2.387000e+02	-8.523800e-12	4.511276e-12
2.452000e+02	-7.287039e-12	4.511276e-12
2.516000e+02	1.391974e-11	4.511276e-12
2.581000e+02	1.411450e-11	4.511276e-12
2.645000e+02	-6.203720e-12	4.511276e-12
2.710000e+02	1.469704e-11	4.511276e-12
2.774000e+02	1.625282e-11	4.511276e-12
2.839000e+02	-4.025419e-12	4.511276e-12
2.903000e+02	-5.952640e-12	4.511276e-12
2.968000e+02	1.302112e-11	4.511276e-12
3.032000e+02	2.008900e-12	4.511276e-12
3.097000e+02	1.831666e-11	4.511276e-12
3.161000e+02	1.670441e-12	4.511276e-12
3.226000e+02	1.772420e-11	4.511276e-12
3.290000e+02	7.900981e-12	4.511276e-12
3.355000e+02	-1.450259e-12	4.511276e-12
3.419000e+02	-7.565479e-12	4.511276e-12
3.484000e+02	1.373281e-12	4.511276e-12
3.548000e+02	1.516106e-11	4.511276e-12
