Ion signal for P950-AlO4 2, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.423837e-12	6.783201e-12
6.400000e+00	4.468974e-12	6.783201e-12
1.290000e+01	9.851516e-12	6.783201e-12
1.930000e+01	-3.815674e-12	6.783201e-12
2.580000e+01	7.968684e-13	6.783201e-12
3.220000e+01	-3.610321e-12	6.783201e-12
3.870000e+01	-8.217779e-12	6.783201e-12
4.510000e+01	-8.264968e-12	6.783201e-12
5.160000e+01	-3.232426e-12	6.783201e-12
5.800000e+01	3.010384e-12	6.783201e-12
6.450000e+01	-8.327074e-12	6.783201e-12
7.090000e+01	1.050574e-11	6.783201e-12
7.740000e+01	1.308828e-11	6.783201e-12
8.380000e+01	1.900109e-11	6.783201e-12
9.030000e+01	1.166363e-11	6.783201e-12
9.670000e+01	2.705644e-11	6.783201e-12
1.032000e+02	1.640898e-11	6.783201e-12
1.096000e+02	1.912180e-11	6.783201e-12
1.161000e+02	2.312434e-11	6.783201e-12
1.225000e+02	1.634715e-11	6.783201e-12
1.290000e+02	2.886969e-11	6.783201e-12
1.354000e+02	2.597250e-11	6.783201e-12
1.419000e+02	1.677504e-11	6.783201e-12
1.483000e+02	2.032785e-11	6.783201e-12
1.548000e+02	2.431040e-11	6.783201e-12
1.612000e+02	3.592321e-11	6.783201e-12
1.677000e+02	3.159575e-11	6.783201e-12
1.742000e+02	3.386829e-11	6.783201e-12
1.806000e+02	2.836110e-11	6.783201e-12
1.871000e+02	2.179364e-11	6.783201e-12
1.935000e+02	2.916645e-11	6.783201e-12
2.000000e+02	1.637900e-11	6.783201e-12
2.064000e+02	1.694181e-11	6.783201e-12
2.129000e+02	1.248435e-11	6.783201e-12
2.193000e+02	1.900716e-11	6.783201e-12
2.258000e+02	1.142970e-11	6.783201e-12
2.322000e+02	1.456251e-11	6.783201e-12
2.387000e+02	4.455053e-12	6.783201e-12
2.451000e+02	1.717786e-11	6.783201e-12
2.516000e+02	2.431041e-11	6.783201e-12
2.580000e+02	2.810322e-11	6.783201e-12
2.645000e+02	1.598576e-11	6.783201e-12
2.709000e+02	1.094857e-11	6.783201e-12
2.774000e+02	2.377111e-11	6.783201e-12
2.838000e+02	1.735392e-11	6.783201e-12
2.903000e+02	2.073646e-11	6.783201e-12
2.967000e+02	1.627927e-11	6.783201e-12
3.032000e+02	3.991817e-12	6.783201e-12
3.096000e+02	1.914463e-11	6.783201e-12
3.161000e+02	-3.792830e-12	6.783201e-12
3.225000e+02	-9.390020e-12	6.783201e-12
3.290000e+02	-7.987478e-12	6.783201e-12
3.354000e+02	-5.594667e-12	6.783201e-12
3.419000e+02	1.218787e-11	6.783201e-12
3.483000e+02	1.920686e-12	6.783201e-12
3.548000e+02	-1.169677e-11	6.783201e-12
