Ion signal for P950-AlO2 1, m/z=174
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.383639e-11	1.184347e-11
6.400000e+00	5.662537e-12	1.184347e-11
1.290000e+01	3.348653e-13	1.184347e-11
1.930000e+01	-1.320200e-11	1.184347e-11
2.580000e+01	-1.686988e-11	1.184347e-11
3.220000e+01	1.161206e-11	1.184347e-11
3.870000e+01	1.313638e-11	1.184347e-11
4.510000e+01	-1.410669e-11	1.184347e-11
5.160000e+01	-8.553857e-12	1.184347e-11
5.800000e+01	7.655574e-12	1.184347e-11
6.450000e+01	-1.642820e-11	1.184347e-11
7.090000e+01	6.971333e-12	1.184347e-11
7.740000e+01	-1.039134e-11	1.184347e-11
8.380000e+01	2.604093e-12	1.184347e-11
9.030000e+01	3.749421e-12	1.184347e-11
9.680000e+01	9.143749e-12	1.184347e-11
1.032000e+02	4.867180e-12	1.184347e-11
1.097000e+02	-2.568492e-12	1.184347e-11
1.161000e+02	1.108194e-11	1.184347e-11
1.226000e+02	4.891268e-12	1.184347e-11
1.290000e+02	1.251699e-12	1.184347e-11
1.355000e+02	5.263027e-12	1.184347e-11
1.419000e+02	1.855146e-11	1.184347e-11
1.484000e+02	1.142479e-11	1.184347e-11
1.548000e+02	5.169217e-12	1.184347e-11
1.613000e+02	-1.783085e-11	1.184347e-11
1.677000e+02	1.779098e-11	1.184347e-11
1.742000e+02	1.650530e-11	1.184347e-11
1.806000e+02	3.519736e-12	1.184347e-11
1.871000e+02	-1.877324e-11	1.184347e-11
1.935000e+02	1.202495e-12	1.184347e-11
2.000000e+02	2.225823e-12	1.184347e-11
2.064000e+02	-9.405746e-12	1.184347e-11
2.129000e+02	5.604582e-12	1.184347e-11
2.193000e+02	7.867013e-12	1.184347e-11
2.258000e+02	-1.653366e-11	1.184347e-11
2.322000e+02	5.201773e-12	1.184347e-11
2.387000e+02	-1.576410e-11	1.184347e-11
2.451000e+02	4.489532e-12	1.184347e-11
2.516000e+02	1.659686e-11	1.184347e-11
2.580000e+02	-1.083871e-11	1.184347e-11
2.645000e+02	-6.630381e-12	1.184347e-11
2.709000e+02	8.192050e-12	1.184347e-11
2.774000e+02	-1.150862e-11	1.184347e-11
2.838000e+02	1.198681e-11	1.184347e-11
2.903000e+02	-5.152862e-12	1.184347e-11
2.967000e+02	2.478569e-12	1.184347e-11
3.032000e+02	5.354897e-12	1.184347e-11
3.096000e+02	2.406328e-12	1.184347e-11
3.161000e+02	1.868656e-12	1.184347e-11
3.226000e+02	3.507985e-12	1.184347e-11
3.290000e+02	1.129942e-11	1.184347e-11
3.355000e+02	-9.584256e-12	1.184347e-11
3.419000e+02	-1.501163e-11	1.184347e-11
3.484000e+02	1.262250e-11	1.184347e-11
3.548000e+02	5.804934e-12	1.184347e-11
