Ion signal for P950-AlO2 2, m/z=70
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.719372e-11	7.324229e-12
6.500000e+00	7.921499e-12	7.324229e-12
1.300000e+01	5.788281e-12	7.324229e-12
1.940000e+01	3.941121e-13	7.324229e-12
2.590000e+01	-3.855106e-12	7.324229e-12
3.230000e+01	-1.183727e-11	7.324229e-12
3.880000e+01	1.063507e-12	7.324229e-12
4.520000e+01	3.203338e-12	7.324229e-12
5.170000e+01	-6.234880e-12	7.324229e-12
5.810000e+01	9.139510e-13	7.324229e-12
6.460000e+01	-1.088267e-12	7.324229e-12
7.100000e+01	8.099564e-12	7.324229e-12
7.750000e+01	8.861346e-12	7.324229e-12
8.390000e+01	-2.661823e-12	7.324229e-12
9.040000e+01	4.886959e-12	7.324229e-12
9.680000e+01	9.300790e-12	7.324229e-12
1.033000e+02	1.442157e-11	7.324229e-12
1.097000e+02	7.298403e-12	7.324229e-12
1.162000e+02	-3.093816e-12	7.324229e-12
1.226000e+02	1.238002e-11	7.324229e-12
1.291000e+02	1.117797e-12	7.324229e-12
1.355000e+02	1.014863e-11	7.324229e-12
1.420000e+02	2.288410e-12	7.324229e-12
1.484000e+02	7.922416e-13	7.324229e-12
1.549000e+02	1.143602e-11	7.324229e-12
1.613000e+02	1.654285e-11	7.324229e-12
1.678000e+02	1.177264e-11	7.324229e-12
1.742000e+02	8.200468e-12	7.324229e-12
1.807000e+02	1.079249e-12	7.324229e-12
1.871000e+02	1.576408e-11	7.324229e-12
1.936000e+02	1.687586e-11	7.324229e-12
2.000000e+02	-2.721307e-12	7.324229e-12
2.065000e+02	2.190475e-12	7.324229e-12
2.129000e+02	-4.556694e-12	7.324229e-12
2.194000e+02	1.127209e-11	7.324229e-12
2.258000e+02	8.988919e-12	7.324229e-12
2.323000e+02	7.097701e-12	7.324229e-12
2.387000e+02	5.722532e-12	7.324229e-12
2.452000e+02	2.339831e-11	7.324229e-12
2.516000e+02	9.292145e-12	7.324229e-12
2.581000e+02	9.335927e-12	7.324229e-12
2.646000e+02	3.818709e-12	7.324229e-12
2.710000e+02	2.333540e-12	7.324229e-12
2.775000e+02	1.182032e-11	7.324229e-12
2.839000e+02	5.660153e-12	7.324229e-12
2.904000e+02	5.969346e-13	7.324229e-12
2.968000e+02	7.123766e-12	7.324229e-12
3.033000e+02	5.027548e-12	7.324229e-12
3.097000e+02	5.330379e-12	7.324229e-12
3.162000e+02	2.294161e-12	7.324229e-12
3.226000e+02	2.557992e-12	7.324229e-12
3.291000e+02	-5.384227e-12	7.324229e-12
3.355000e+02	-8.292395e-12	7.324229e-12
3.420000e+02	1.363239e-11	7.324229e-12
3.484000e+02	5.692176e-13	7.324229e-12
3.549000e+02	8.929994e-13	7.324229e-12
