Ion signal for P950-AlO2 1, m/z=143
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.881330e-11	1.242785e-11
6.400000e+00	-4.715688e-12	1.242785e-11
1.290000e+01	1.644632e-11	1.242785e-11
1.930000e+01	-1.660067e-11	1.242785e-11
2.580000e+01	1.206431e-12	1.242785e-11
3.220000e+01	-1.738856e-11	1.242785e-11
3.870000e+01	2.172155e-11	1.242785e-11
4.510000e+01	1.633566e-11	1.242785e-11
5.160000e+01	5.485663e-12	1.242785e-11
5.800000e+01	-1.501083e-11	1.242785e-11
6.450000e+01	1.670278e-11	1.242785e-11
7.090000e+01	4.513890e-12	1.242785e-11
7.740000e+01	9.946894e-12	1.242785e-11
8.380000e+01	-1.138099e-11	1.242785e-11
9.030000e+01	7.839010e-12	1.242785e-11
9.680000e+01	-1.573339e-11	1.242785e-11
1.032000e+02	7.080125e-12	1.242785e-11
1.097000e+02	1.729213e-11	1.242785e-11
1.161000e+02	-1.658286e-11	1.242785e-11
1.226000e+02	1.910325e-11	1.242785e-11
1.290000e+02	1.507336e-11	1.242785e-11
1.355000e+02	-1.524634e-11	1.242785e-11
1.419000e+02	7.229473e-12	1.242785e-11
1.484000e+02	-1.493622e-11	1.242785e-11
1.548000e+02	1.617559e-11	1.242785e-11
1.613000e+02	1.012659e-11	1.242785e-11
1.677000e+02	7.964704e-12	1.242785e-11
1.742000e+02	7.075708e-12	1.242785e-11
1.806000e+02	-1.630868e-11	1.242785e-11
1.871000e+02	8.854824e-12	1.242785e-11
1.935000e+02	-1.411666e-11	1.242785e-11
2.000000e+02	-1.855406e-11	1.242785e-11
2.064000e+02	4.811051e-12	1.242785e-11
2.129000e+02	-1.042695e-11	1.242785e-11
2.193000e+02	-1.007083e-11	1.242785e-11
2.258000e+02	2.939171e-12	1.242785e-11
2.322000e+02	2.179628e-11	1.242785e-11
2.387000e+02	4.290286e-12	1.242785e-11
2.451000e+02	1.298440e-11	1.242785e-11
2.516000e+02	1.716340e-11	1.242785e-11
2.580000e+02	3.330514e-12	1.242785e-11
2.645000e+02	2.091452e-11	1.242785e-11
2.709000e+02	1.197363e-11	1.242785e-11
2.774000e+02	2.066663e-11	1.242785e-11
2.838000e+02	6.853745e-12	1.242785e-11
2.903000e+02	7.672749e-12	1.242785e-11
2.967000e+02	6.661861e-12	1.242785e-11
3.032000e+02	9.350865e-12	1.242785e-11
3.096000e+02	5.858976e-12	1.242785e-11
3.161000e+02	1.123098e-11	1.242785e-11
3.226000e+02	8.437984e-12	1.242785e-11
3.290000e+02	-1.807904e-12	1.242785e-11
3.355000e+02	-7.688900e-12	1.242785e-11
3.419000e+02	1.145721e-11	1.242785e-11
3.484000e+02	-2.629784e-12	1.242785e-11
3.548000e+02	7.796328e-12	1.242785e-11
